trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2019-02-06,20:00:00,0.71324,0.71346,0.71088,0.71135,6165,0.721108,0.004828784962265531,0.730765569924531,0.7114504300754689,0.71217,0.72637,-0.11514104778352528,-2.0678166774508755,BB_DOUBLE_BOTTOM_BULLISH,-0.05763688760807218,-0.25866310536305104,-0.21508399522036006
2019-02-18,00:00:00,0.71321,0.71468,0.71319,0.71441,2453,0.710977,0.0016418702433437166,0.7142607404866874,0.7076932595133125,0.70706,0.71476,1.0395157412383627,-0.04896748558956313,BB_DOUBLE_TOP_BEARISH,0.1329768620260084,0.18476785039402974,-0.1959659019330576
2019-02-18,04:00:00,0.71441,0.71582,0.7142,0.71536,9317,0.711255,0.001884824437218586,0.7150246488744372,0.7074853511255628,0.70706,0.71476,1.1738749186773363,0.0839442610106952,BB_DOUBLE_TOP_BEARISH,-0.06709908297920432,-0.25441735629613677,-0.6290539029299861
2019-02-28,20:00:00,0.71143,0.71146,0.70892,0.70914,9243,0.7155945,0.0025601284406909113,0.7207147568813819,0.7104742431186182,0.71005,0.71949,-0.12815998873318307,-1.438518950923567,BB_DOUBLE_BOTTOM_BULLISH,0.12832444933299017,0.07896889189722832,-0.197422229743063
2019-03-06,08:00:00,0.70313,0.70406,0.70276,0.70311,8893,0.7081665,0.001999029435862696,0.7121645588717255,0.7041684411282746,0.70282,0.70956,0.041262343131955904,-0.909014036867912,BB_DOUBLE_BOTTOM_BULLISH,-0.06684587048967736,-0.06542361792607358,0.11378020508882292
2019-03-06,12:00:00,0.70311,0.7039,0.70232,0.70264,10061,0.7078344999999999,0.0023285877245033983,0.7124916754490067,0.7031773245509931,0.70276,0.70956,-0.01707553076441587,-0.9752522690117716,BB_DOUBLE_BOTTOM_BULLISH,-0.009962427416602313,0.06546738016621668,0.26044631674826346
2019-03-11,20:00:00,0.70553,0.70759,0.70502,0.70687,6597,0.703452,0.0015342256751458307,0.7065204513502916,0.7003835486497083,0.70022,0.70648,0.9497015223786873,0.055203261238818004,BB_DOUBLE_TOP_BEARISH,0.031123120234271925,0.04668468035141574,0.20088559423939012
2019-03-18,08:00:00,0.71122,0.7119,0.71094,0.71187,4759,0.7077355,0.0018543901682142832,0.7114442803364285,0.7040267196635714,0.70441,0.71141,1.059042319103934,0.06466032245821902,BB_DOUBLE_TOP_BEARISH,-0.13485608327362592,-0.21914113531965188,-0.35540196946072067
2019-03-21,04:00:00,0.71321,0.71674,0.71259,0.71478,12804,0.710181,0.0018049665403450496,0.7137909330806901,0.7065710669193098,0.70558,0.71491,1.3038918336687528,-0.018184107090413407,BB_DOUBLE_TOP_BEARISH,-0.01958644617923249,-0.5316321105794826,-0.6169730546461883
2019-04-01,08:00:00,0.71159,0.71309,0.71156,0.71297,7869,0.7092475,0.001448723122424306,0.7121449462448487,0.7063500537551514,0.70622,0.71265,0.9557928124380553,0.04490282747491573,BB_DOUBLE_TOP_BEARISH,-0.1472712736861292,-0.2230107858675653,-0.803680379258596
2019-04-09,08:00:00,0.71341,0.71485,0.71316,0.71431,6099,0.7114195000000001,0.001319822456632292,0.7140591449132647,0.7087798550867355,0.70867,0.7135,0.7958570279537694,0.11352487736509843,BB_DOUBLE_TOP_BEARISH,-0.0027999048032394903,-0.23519200347188401,0.07699738208901603
2019-04-23,08:00:00,0.7127,0.7127,0.71089,0.71112,5220,0.71441,0.0014696723591850677,0.7173493447183701,0.7114706552816299,0.7121,0.71536,-0.13762112062912246,-0.5927085663162633,BB_DOUBLE_BOTTOM_BULLISH,-0.0028124648441922606,-0.1448419394757531,-0.9548318146023123
2019-04-23,12:00:00,0.71112,0.71162,0.71054,0.7111,4828,0.714089,0.0014556962527236175,0.7170003925054472,0.7111776074945527,0.71089,0.71536,0.02954043522906954,-0.5955043614403995,BB_DOUBLE_BOTTOM_BULLISH,-0.22640978765293215,-0.2123470679229223,-0.8845450710167216
2019-04-23,16:00:00,0.71109,0.71121,0.70801,0.70949,8604,0.7137100000000001,0.0016165850950896244,0.7169431701901793,0.7104768298098209,0.71054,0.71536,-0.14777493174205472,-0.8205658689331305,BB_DOUBLE_BOTTOM_BULLISH,0.08456778812950781,-0.9415213745084368,-0.9823958054376976
2019-04-24,16:00:00,0.7048,0.7048,0.70214,0.70252,10040,0.7109205000000001,0.004130272674976285,0.7191810453499526,0.7026599546500475,0.70264,0.71387,-0.01707844699988742,-1.5899253365458654,BB_DOUBLE_BOTTOM_BULLISH,-0.17935432443205016,-0.09537095029323854,-0.24198599328133502
2019-05-02,00:00:00,0.70121,0.70186,0.70099,0.70129,2191,0.704423,0.0012698574313466647,0.7069627148626934,0.7018832851373067,0.70064,0.70602,0.09277232244803728,-0.6699526925582862,BB_DOUBLE_BOTTOM_BULLISH,0.16826134694635173,0.08840850432774815,-0.2923184417288135
2019-05-02,16:00:00,0.70191,0.70213,0.69942,0.70011,11191,0.7038635,0.0016940989690678286,0.7072516979381356,0.7004753020618644,0.70064,0.70602,-0.07564512445764307,-0.8370867680802202,BB_DOUBLE_BOTTOM_BULLISH,-0.05856222593592742,-0.06998900172829847,0.2271071688734599
2019-05-02,20:00:00,0.70009,0.70057,0.69946,0.6997,4874,0.7036235,0.0019236349230027266,0.7074707698460054,0.6997762301539945,0.69942,0.70602,0.04003317034113222,-0.8951587773717449,BB_DOUBLE_BOTTOM_BULLISH,-0.06574246105474003,-0.005716735743895956,0.3644419036730102
2019-05-13,20:00:00,0.69478,0.69524,0.69399,0.69449,8773,0.6980605,0.0015519409752493228,0.7011643819504986,0.6949566180495014,0.69432,0.70178,0.024484387602258826,-1.038787084271411,BB_DOUBLE_BOTTOM_BULLISH,-0.017278866506358476,-0.00863943325318723,-0.06335584385665839
2019-05-14,00:00:00,0.69449,0.69478,0.69386,0.69437,2316,0.697766,0.0016671639963292805,0.7011003279926585,0.6944316720073415,0.69399,0.70082,0.05475583221660931,-0.9203504466196678,BB_DOUBLE_BOTTOM_BULLISH,0.13105404899404732,0.03168339646010023,-0.10081080691850654
2019-05-16,20:00:00,0.69037,0.69056,0.68855,0.6891,5892,0.692963,0.0016444903229316384,0.6962519806458632,0.6896740193541367,0.68911,0.69374,-0.0014511471318010896,-0.6688384697437048,BB_DOUBLE_BOTTOM_BULLISH,-0.0014511681904027735,-0.07400957771005812,-0.3845595704542216
2019-05-17,04:00:00,0.68909,0.68965,0.68826,0.68841,6455,0.6923745,0.0019808649761637845,0.6963362299523276,0.6884127700476724,0.68855,0.69364,-0.02033258296420434,-0.7539934259846703,BB_DOUBLE_BOTTOM_BULLISH,0.02614720878547218,-0.16995685710550465,0.4575761537455857
2019-05-24,08:00:00,0.68828,0.69003,0.68826,0.68997,6319,0.6882465,0.0008295291949979112,0.6899055583899958,0.6865874416100042,0.68639,0.69046,0.5215693701831361,-0.07096718129942219,BB_DOUBLE_TOP_BEARISH,0.023189414032501268,0.37827731640506124,0.3695812861428834
2019-05-24,16:00:00,0.69013,0.69217,0.69012,0.69124,9505,0.6885,0.0011146441495346571,0.6907292882990693,0.6862707117009307,0.68639,0.69117,0.7065953758067602,0.01012775438748998,BB_DOUBLE_TOP_BEARISH,0.19385452230773798,0.3009085122388869,0.027486835252592944
2019-05-24,20:00:00,0.69124,0.69338,0.69117,0.69258,4658,0.688757,0.0014106366614473312,0.6915782733228946,0.6859357266771053,0.68639,0.69217,0.9018196652049169,0.05923400320730767,BB_DOUBLE_TOP_BEARISH,0.04187241907072287,-0.008663259118072857,-0.16748967628287548
2019-05-27,00:00:00,0.69311,0.69351,0.69261,0.69287,2319,0.689026,0.001649119063426667,0.6923242381268534,0.6857277618731467,0.68639,0.69338,0.9440696979851165,-0.07355274164239096,BB_DOUBLE_TOP_BEARISH,0.06494724840158492,-0.059174159654772386,-0.13422431336325522
2019-05-27,04:00:00,0.69287,0.69353,0.69235,0.69332,10613,0.6892750000000001,0.0018973679833668748,0.6930697359667338,0.6854802640332663,0.68639,0.69351,1.009630093678536,-0.027396865221829887,BB_DOUBLE_TOP_BEARISH,-0.11538683436220258,-0.27260139618070417,-0.10817515721456591
2019-05-31,00:00:00,0.69115,0.69149,0.69016,0.69044,4240,0.6919420000000001,0.0007355313160903298,0.6934130626321807,0.6904709373678194,0.68979,0.6936,0.09423157772656017,-0.4555940023067966,BB_DOUBLE_BOTTOM_BULLISH,0.12455825270841375,0.04345055327037352,0.3418110190602974
2019-06-03,04:00:00,0.6928,0.69588,0.69265,0.69536,11517,0.6920695,0.001140025277237118,0.6943495505544742,0.6897894494455258,0.68979,0.69433,0.807492135287546,0.14834444716488923,BB_DOUBLE_TOP_BEARISH,-0.14812471237919572,-0.004314312011040971,0.29624942475840743
2019-06-03,12:00:00,0.69433,0.69617,0.69415,0.69552,6835,0.6922969999999999,0.0014491997795892777,0.6951953995591785,0.6893986004408214,0.69001,0.69588,0.7985391516065007,-0.05173305742369761,BB_DOUBLE_TOP_BEARISH,-0.027317690361171997,0.20416379112030955,0.42414308718656657
2019-06-13,08:00:00,0.69055,0.69144,0.69032,0.69114,7602,0.6948949999999999,0.0017793419839674353,0.6984536839679348,0.691336316032065,0.69041,0.69649,0.10573427383728633,-0.7681373745495379,BB_DOUBLE_BOTTOM_BULLISH,0.04919408513470599,0.04051277599329484,-0.18375437682669118
2019-06-20,08:00:00,0.68949,0.69158,0.68864,0.69158,12357,0.6868894999999999,0.0019571366708807493,0.6908037733417615,0.6829752266582384,0.68405,0.69085,1.1007967253855604,0.1056669320402415,BB_DOUBLE_TOP_BEARISH,0.14315046704648002,0.07952803724804801,0.034703143526420364
2019-06-20,12:00:00,0.69158,0.69277,0.69128,0.69257,9204,0.6871185,0.0023258892472799177,0.6917702784945599,0.6824667215054401,0.68542,0.69158,1.0431560211257316,0.14315046704648002,BB_DOUBLE_TOP_BEARISH,-0.15016532624861614,-0.08085825259540623,-0.2786721919805922
2019-07-01,20:00:00,0.69612,0.69627,0.69553,0.6961,3772,0.699686,0.001595894074154353,0.7028777881483087,0.6964942118516914,0.69598,0.7033,0.01724187476651757,-1.023745201194367,BB_DOUBLE_BOTTOM_BULLISH,0.04309725614135425,0.31173681942248155,0.3864387300675147
2019-07-19,00:00:00,0.70714,0.70819,0.70535,0.70675,3505,0.702806,0.001846308978285813,0.7064986179565717,0.6991133820434284,0.69961,0.70762,1.0205686025071163,-0.12294734461999907,BB_DOUBLE_TOP_BEARISH,0.04386275203396286,-0.18394057304562686,-0.3523169437566314
2019-08-02,00:00:00,0.6803,0.68065,0.67951,0.68015,3253,0.686695,0.003107736526301377,0.6929104730526028,0.6804795269473973,0.67948,0.6899,0.09860481544711536,-1.4132482968546058,BB_DOUBLE_BOTTOM_BULLISH,0.060280820407266254,-0.17643166948466937,-0.1631992942733302
2019-08-21,12:00:00,0.67773,0.67982,0.67773,0.67953,6295,0.6777355,0.0008495167363183445,0.6794345334726367,0.6760364665273634,0.67543,0.67949,0.6070207127311479,0.005886768017178911,BB_DOUBLE_TOP_BEARISH,-0.06033582034641906,-0.16776301267051036,-0.41204950480477887
2019-08-30,04:00:00,0.6735,0.67356,0.67057,0.67157,14747,0.674405,0.0013480648902876192,0.6771011297805752,0.6717088702194248,0.67169,0.67531,-0.017865384329081718,-0.5538197272363753,BB_DOUBLE_BOTTOM_BULLISH,0.06402906621797302,0.20251053501496907,0.1786857661896718
2019-09-03,20:00:00,0.6757,0.67634,0.67528,0.67579,11363,0.672643,0.001422599918235969,0.6754881998364719,0.6697978001635281,0.66872,0.67576,1.0572436894365387,0.004439445957140773,BB_DOUBLE_TOP_BEARISH,0.07250773169179633,0.37141715621716986,0.5830213527871
2019-09-04,00:00:00,0.6758,0.67639,0.67541,0.67628,2828,0.6727935,0.0016356819762306303,0.6760648639524613,0.6695221360475387,0.66872,0.67634,1.130518004546,-0.008871277759715527,BB_DOUBLE_TOP_BEARISH,0.26320458981487016,0.4243804341397112,0.4938782752705994
2019-09-04,08:00:00,0.67806,0.67835,0.67702,0.6783,13193,0.6732995,0.002331348096793135,0.6779621961935863,0.6686368038064138,0.66872,0.67834,1.4325876300992992,-0.005896747943515052,BB_DOUBLE_TOP_BEARISH,0.12531328320802262,0.21082117057348243,0.44228217602830644
2019-09-04,12:00:00,0.67831,0.67919,0.67794,0.67915,14747,0.6736785000000001,0.0026321179686812184,0.6789427359373625,0.6684142640626376,0.66872,0.67835,1.5596961359014312,0.11793322031400058,BB_DOUBLE_TOP_BEARISH,0.05447986453655031,0.06920415224913058,0.49473606714273993
2019-09-12,04:00:00,0.68749,0.68851,0.68674,0.68807,9927,0.6862665,0.0008408784573728383,0.6879482569147457,0.6845847430852543,0.68484,0.68844,0.4716430115063307,-0.0537446981581681,BB_DOUBLE_TOP_BEARISH,0.05522693911957315,-0.14678739081778822,-0.12353394276743739
2019-09-12,08:00:00,0.68807,0.68872,0.68789,0.68845,5157,0.686461,0.0008745940418100472,0.6882101880836201,0.6847118119163799,0.68484,0.68851,0.5271304246247301,-0.008714470378055365,BB_DOUBLE_TOP_BEARISH,-0.08279468370977695,-0.3137482751107634,-0.2193332849153913
2019-09-17,08:00:00,0.68394,0.68424,0.68303,0.6842,4813,0.6869495,0.001224037646081761,0.6893975752921635,0.6845014247078365,0.68345,0.68903,0.10973736191382374,-0.7009854433043555,BB_DOUBLE_BOTTOM_BULLISH,0.005846243788355595,0.3507746273019523,-0.08330897398422543
2019-09-19,08:00:00,0.67894,0.67917,0.678,0.67877,5382,0.6846140000000001,0.0024897101926169667,0.689593420385234,0.6796345796147661,0.67813,0.68689,0.09437718431568784,-1.1821397894859462,BB_DOUBLE_BOTTOM_BULLISH,0.06334988287638545,0.09576145085964899,0.22835422897300287
2019-09-30,16:00:00,0.67582,0.67639,0.67409,0.67457,7859,0.6756215000000001,0.0005199622972243225,0.6766614245944488,0.6745815754055514,0.67432,0.67792,0.037074386048162954,-0.4941586027849841,BB_DOUBLE_BOTTOM_BULLISH,0.04892005277436774,-0.08894555049884297,-0.6389255377499794
2019-10-01,04:00:00,0.67502,0.67594,0.67327,0.67397,7247,0.675485,0.0005988981118927997,0.6766827962237856,0.6742872037762144,0.67409,0.67792,-0.017801777210759543,-0.5826646211942426,BB_DOUBLE_BOTTOM_BULLISH,-0.594981972491351,-0.5504696054720524,-0.33532649821207605
2019-10-01,12:00:00,0.66996,0.67079,0.66938,0.66975,8716,0.6749124999999999,0.0018292589097642356,0.6785710178195283,0.6712539821804715,0.66994,0.67755,-0.028360748723769813,-1.1512065530219215,BB_DOUBLE_BOTTOM_BULLISH,0.07614781634938565,0.14930944382232192,-0.22545726017170759
2019-10-01,16:00:00,0.66973,0.67027,0.66714,0.67026,11635,0.6746415,0.0020921589833427724,0.6788258179666855,0.6704571820333145,0.66938,0.67755,0.13146493770354536,-1.0759353553243332,BB_DOUBLE_BOTTOM_BULLISH,0.026855250201424673,0.21633395995584734,-0.07459791722614284
2019-10-10,12:00:00,0.67471,0.6769,0.67449,0.67615,4734,0.673846,0.001025503214600514,0.6758970064292009,0.671794993570799,0.671,0.67566,0.7675111773472411,0.07252168250303265,BB_DOUBLE_TOP_BEARISH,0.10500628558751586,0.011831694150701618,0.6167270576055619
2019-10-10,16:00:00,0.67615,0.67697,0.67474,0.67686,8539,0.67394,0.0012053171676929884,0.676350634335386,0.671529365664614,0.671,0.6769,0.8733233979135583,-0.00590929236222913,BB_DOUBLE_TOP_BEARISH,-0.088644623703579,0.1566055018763038,0.5111839966906034
2019-10-11,04:00:00,0.67623,0.67816,0.6759,0.67792,5379,0.674406,0.0016051738718744835,0.6776163477437489,0.671195652256251,0.671,0.67743,1.031296572280168,0.07233219668452688,BB_DOUBLE_TOP_BEARISH,0.11063252301156898,0.3540240736370175,0.13128392730706537
2019-10-11,08:00:00,0.67792,0.67872,0.6771,0.67867,4753,0.6746795,0.0018379951179714527,0.6783554902359429,0.6710035097640571,0.671,0.67816,1.1430700447093822,0.07520349180134636,BB_DOUBLE_TOP_BEARISH,0.2431225779834147,0.05304492610547497,-0.3344777284983857
2019-10-11,16:00:00,0.68032,0.68104,0.67895,0.68032,9382,0.6752625,0.0025229887771212184,0.6803084775542424,0.6702165224457576,0.671,0.68051,1.3889716840536506,-0.027920236293355348,BB_DOUBLE_TOP_BEARISH,-0.18961665098777242,-0.22195437441204308,-0.5129938852304787
2019-10-17,16:00:00,0.6828,0.68308,0.68137,0.68243,7065,0.6765785,0.0026371201898666057,0.6818527403797332,0.6713042596202667,0.67233,0.68329,1.5022384840777592,-0.12586164000643532,BB_DOUBLE_TOP_BEARISH,0.01465351757689272,0.08792110546137258,0.30186246208403233
2019-10-24,16:00:00,0.68342,0.68446,0.6813,0.68163,8144,0.685353,0.0015456870388832103,0.6884443740777664,0.6822616259222336,0.68248,0.68621,-0.12454577423514498,-0.6674341673831667,BB_DOUBLE_BOTTOM_BULLISH,0.010269501048958306,0.02347314525476417,0.18191687572436938
2019-10-24,20:00:00,0.68164,0.68227,0.68108,0.6817,4114,0.6850425,0.0016266170095796367,0.6882957340191592,0.6817892659808408,0.6813,0.68605,0.05871128724496638,-0.634064572553032,BB_DOUBLE_BOTTOM_BULLISH,-0.01466920932961552,0.20976969341353124,0.038139944257010124
2019-10-29,16:00:00,0.68514,0.68716,0.68488,0.68615,5894,0.6830935,0.0014243124845817914,0.6859421249691636,0.6802448750308364,0.68105,0.68594,0.748843697232214,0.030614922587987797,BB_DOUBLE_TOP_BEARISH,0.04226481090140821,-0.03934999635648072,0.14428331997375723
2019-11-07,04:00:00,0.68764,0.68839,0.68615,0.6865,4918,0.6897345,0.0015908801771315159,0.692916260354263,0.686552739645737,0.68688,0.69279,-0.055322618215706804,-0.9079230358405892,BB_DOUBLE_BOTTOM_BULLISH,0.352512745812087,0.30444282592862876,0.28113619810633467
2019-11-08,20:00:00,0.68596,0.68599,0.68474,0.68573,4235,0.6884625,0.0013514470806013526,0.6911653941612027,0.6857596058387972,0.68508,0.69131,0.09487943013953529,-0.8071632118731147,BB_DOUBLE_BOTTOM_BULLISH,-0.0014582999139536683,0.0058331996558470545,-0.06416519621425283
2019-11-13,12:00:00,0.6845,0.68459,0.68237,0.68268,4993,0.685028,0.001162346085368175,0.6873526921707364,0.6827033078292636,0.68303,0.68581,-0.0512422587587767,-0.456394628249818,BB_DOUBLE_BOTTOM_BULLISH,0.0864240932794414,0.17724263197985066,-0.6122927286576378
2019-11-14,12:00:00,0.68057,0.68065,0.67818,0.6785,5355,0.6836035,0.0019151893546766178,0.6874338787093532,0.6797731212906468,0.6792,0.6857,-0.10306242638398613,-1.0500218754557362,BB_DOUBLE_BOTTOM_BULLISH,-0.1621223286661739,0.022107590272657848,0.16507000736919822
2019-11-14,16:00:00,0.6785,0.67896,0.67694,0.6774,5666,0.6831849999999999,0.0022939038205530894,0.6877728076411062,0.6785971923588937,0.67818,0.6857,-0.11501371317349418,-1.2104418842059173,BB_DOUBLE_BOTTOM_BULLISH,0.14909949808089096,0.34839090640685394,0.5668733392382572
2019-11-25,16:00:00,0.67905,0.67926,0.677,0.67716,4918,0.679259,0.0008997362192546453,0.6810584724385093,0.6774595275614906,0.67804,0.68033,-0.12978585334198453,-0.465950347625418,BB_DOUBLE_BOTTOM_BULLISH,0.05168645519522143,0.13733829523303007,0.1801642152519344
2019-11-28,04:00:00,0.6768,0.67737,0.67631,0.67641,4559,0.6781165,0.0008494659319209948,0.679815431863842,0.676417568136158,0.67589,0.67951,0.07693559602893443,-0.4562110932878091,BB_DOUBLE_BOTTOM_BULLISH,0.0044351798465554195,0.010348752975268624,0.11383628272793846
2019-11-29,20:00:00,0.67645,0.67667,0.67539,0.67548,4178,0.677341,0.0009114066635325745,0.6791638133270651,0.6755181866729348,0.67603,0.67793,-0.08135733621289742,-0.3613942442435153,BB_DOUBLE_BOTTOM_BULLISH,0.14952330194825406,0.27387931544975697,0.9874459643512858
2019-12-02,20:00:00,0.68135,0.68226,0.68129,0.68215,3864,0.677505,0.0016107059586653624,0.6807264119173307,0.6742835880826693,0.67539,0.6817,1.000903181865291,0.06601144198328612,BB_DOUBLE_TOP_BEARISH,-0.05570622297149409,0.27266730191306493,0.2917246939822526
2019-12-03,00:00:00,0.68214,0.68258,0.68149,0.68177,2630,0.677694,0.0018713023894202131,0.6814366047788405,0.6739513952211595,0.67539,0.68226,0.9446393935355781,-0.07182012722422397,BB_DOUBLE_TOP_BEARISH,0.3197559294190064,0.4825674347653923,0.46349942062573185
2019-12-03,08:00:00,0.68395,0.68486,0.68377,0.68401,3177,0.6783655,0.002672907888428392,0.6837113157768567,0.6730196842231432,0.67539,0.68415,1.2762996194791099,-0.02046334868084908,BB_DOUBLE_TOP_BEARISH,0.15350652768234316,0.019005570093999134,-0.36256779871639855
2019-12-03,12:00:00,0.68401,0.6862,0.68386,0.68506,5130,0.678798,0.003017453789124076,0.6848329075782482,0.6727630924217518,0.67539,0.68486,1.4317653503901384,0.029203048798291324,BB_DOUBLE_TOP_BEARISH,-0.1839254955770354,-0.018976440019846944,-0.28902577876390123
2019-12-10,12:00:00,0.68294,0.68295,0.68104,0.68137,3752,0.6831925,0.0007967095165351811,0.6847859190330703,0.6815990809669297,0.68179,0.6843,-0.061602546238574335,-0.42817477714452545,BB_DOUBLE_BOTTOM_BULLISH,-0.09099314616141962,-0.04549657308070981,0.34636100796922636
2019-12-10,16:00:00,0.68137,0.68158,0.68,0.68075,5271,0.6830105,0.0009156388342514368,0.6848417776685028,0.6811792223314971,0.68104,0.68383,-0.04258193351345185,-0.4504043402600182,BB_DOUBLE_BOTTOM_BULLISH,0.09842085934631795,0.08960705104663966,0.6463459419757723
2019-12-12,04:00:00,0.68697,0.6889,0.68697,0.68846,3618,0.683384,0.0023025212727863097,0.6879890425455726,0.6787789574544274,0.68,0.68891,1.2441176470588104,-0.06532057888549468,BB_DOUBLE_TOP_BEARISH,-0.04067048194520335,0.21206751300003152,0.6289399529384505
2019-12-27,04:00:00,0.69462,0.69544,0.6943,0.6954,4028,0.6923055,0.0014561465914870147,0.695217793182974,0.689393206817026,0.69122,0.69499,0.6047278724574047,0.05899365458496115,BB_DOUBLE_TOP_BEARISH,-0.04889272361231046,0.40552200172561603,0.49755536381938714
2019-12-27,16:00:00,0.69682,0.69852,0.69649,0.69822,6652,0.693261,0.001963050526499361,0.6971871010529987,0.6893348989470013,0.69164,0.69767,0.9513619802209125,0.07883383261426455,BB_DOUBLE_TOP_BEARISH,0.030076480192495703,0.09166165391998009,0.18761994786743913
2019-12-27,20:00:00,0.69822,0.69869,0.69725,0.69843,5605,0.693651,0.0021760923454457624,0.6980031846908915,0.6892988153091085,0.69191,0.69852,0.9423190877426211,-0.012884384126443695,BB_DOUBLE_TOP_BEARISH,-0.040089915954347174,0.024340306115144462,0.18756353535787887
2020-01-03,08:00:00,0.6968,0.69714,0.69519,0.6954,5229,0.6995165,0.0017467933782992346,0.7030100867565985,0.6960229132434015,0.69624,0.70316,-0.12064805239571871,-1.1035895102110458,BB_DOUBLE_BOTTOM_BULLISH,-0.317802703480018,-0.1380500431406488,-0.12654587287891744
2020-01-07,16:00:00,0.68761,0.68833,0.68615,0.68685,7578,0.6943265000000001,0.003361364502247031,0.7010492290044942,0.687603770995506,0.68701,0.69575,-0.0232893262106882,-1.2791951131872108,BB_DOUBLE_BOTTOM_BULLISH,0.0014559219625923437,0.039309892989734654,-0.20091723083641796
2020-01-13,04:00:00,0.68995,0.69195,0.68974,0.69162,3692,0.6874625,0.0018399281310562063,0.6911423562621124,0.6837826437378876,0.68499,0.69106,0.9678973415670339,0.08103493184383483,BB_DOUBLE_TOP_BEARISH,-0.026025852346658277,-0.17639744368294713,-0.25592088140887326
2020-01-16,12:00:00,0.69052,0.69281,0.69046,0.69257,4910,0.6903,0.0007355985755227348,0.6917711971510455,0.6888288028489545,0.68769,0.69188,0.7096220680830019,0.09972827657974913,BB_DOUBLE_TOP_BEARISH,-0.4158424419192275,-0.40140346824147805,-0.38552059719596016
2020-01-17,16:00:00,0.6899,0.68997,0.68719,0.68796,5820,0.6900120000000001,0.0008877149857292325,0.6917874299714586,0.6882365700285415,0.68834,0.69334,-0.05520527646220414,-0.7759540773646322,BB_DOUBLE_BOTTOM_BULLISH,-0.12500726786440663,0.04506075934647835,-0.19477876620733878
2020-01-17,20:00:00,0.68795,0.68795,0.68704,0.6871,3874,0.6898485,0.0010951965702402993,0.6920388931404806,0.6876581068595193,0.68719,0.69334,-0.013096814563646659,-0.8999913462370428,BB_DOUBLE_BOTTOM_BULLISH,0.14408383059233523,0.07713578809487984,0.01455392228205341
2020-01-27,16:00:00,0.67694,0.67753,0.67548,0.6759,8403,0.6831595,0.0031270424485110937,0.6894135848970222,0.6769054151029779,0.67669,0.68569,-0.11674474279213058,-1.4277588997943786,BB_DOUBLE_BOTTOM_BULLISH,-0.026631158455386595,-0.02515164965229952,-0.1065246338215628
2020-01-30,20:00:00,0.67045,0.67173,0.67028,0.67091,5262,0.674744,0.001817715165283949,0.6783794303305679,0.6711085696694321,0.66997,0.6777,0.14030478976671373,-1.0019182529142634,BB_DOUBLE_BOTTOM_BULLISH,-0.059620515419349235,0.010433590198389426,-0.3428179636612912
2020-02-04,20:00:00,0.67266,0.6739,0.67253,0.67361,3240,0.670359,0.001356038736044224,0.6730710774720885,0.6676469225279116,0.66783,0.67334,0.865489720437837,0.04009861288501982,BB_DOUBLE_TOP_BEARISH,-0.07868054215347611,0.05938154124789654,0.12470123662058934
2020-02-07,08:00:00,0.67199,0.67237,0.67035,0.67039,3849,0.6734229999999999,0.0014958226045223486,0.6764146452090446,0.6704313547909552,0.67117,0.67712,-0.11621496789189072,-0.9939154064272232,BB_DOUBLE_BOTTOM_BULLISH,-0.31026715792301224,-0.417667327973273,-0.13275854353436914
2020-02-10,00:00:00,0.66667,0.66782,0.66662,0.66696,2500,0.672647,0.0027448230699349506,0.6781366461398699,0.6671573538601301,0.66617,0.67645,0.11858834831949161,-1.4029122625471206,BB_DOUBLE_BOTTOM_BULLISH,0.4423053856303239,0.317860141537725,0.2953700371836433
2020-02-12,12:00:00,0.67305,0.67487,0.67291,0.67454,5246,0.6701625,0.002061945619520767,0.6742863912390415,0.6660386087609584,0.66718,0.67372,1.1031505740579803,0.12171228403491702,BB_DOUBLE_TOP_BEARISH,-0.013342425949541093,-0.48329231772764264,-0.28167343671242817
2020-02-18,08:00:00,0.66907,0.66936,0.66816,0.66833,2824,0.671727,0.0012044177457564043,0.6741358354915128,0.6693181645084871,0.66838,0.67331,-0.007480774409766076,-0.7396295911244426,BB_DOUBLE_BOTTOM_BULLISH,0.01645893495728974,0.02992533628596322,0.2708242933879937
2020-02-18,12:00:00,0.66833,0.66879,0.66732,0.66844,4909,0.671548,0.0014074897404420068,0.6743629794808841,0.668733020519116,0.66816,0.67331,0.041906130268207914,-0.723292391320481,BB_DOUBLE_BOTTOM_BULLISH,0.18101849081442362,0.136137873257131,0.07928909101788036
2020-02-20,08:00:00,0.66361,0.66542,0.6635,0.664,4881,0.669159,0.0024660065738078135,0.6740910131476155,0.6642269868523843,0.66301,0.67071,0.1493190147961639,-1.000432377629675,BB_DOUBLE_BOTTOM_BULLISH,-0.11445783132529863,-0.402108433734949,-0.7243975903614429
2020-02-20,12:00:00,0.664,0.66411,0.66215,0.66324,5652,0.668706,0.0026813888783234732,0.674068777756647,0.6633432222433531,0.66301,0.67071,0.034690276164773305,-1.1137451357516628,BB_DOUBLE_BOTTOM_BULLISH,-0.08895724021471721,-0.3181352150051348,-0.47946444725892157
