trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2014-01-03,08:00:00,1.36629,1.36649,1.36326,1.36389,6527,13.653603034133738,1.36294,1.37942,0.06970226128809826,-1.125835496078065,DOUBLE_BOTTOM_BULLISH,0.022729105719671853,-0.37759643372999196,-0.3182074800753734
2014-01-03,12:00:00,1.36389,1.36584,1.36284,1.3642,8108,15.57700745941186,1.36294,1.37775,0.09244720970842729,-0.9834875703139141,DOUBLE_BOTTOM_BULLISH,-0.27488638029615464,-0.3218003225333614,-0.2954112300249214
2014-01-03,20:00:00,1.36045,1.36067,1.35821,1.35874,7284,12.926535527900455,1.35992,1.37749,-0.08676980998881985,-1.3611714059630229,DOUBLE_BOTTOM_BULLISH,0.0787494296186102,0.05961405419726934,0.35474042127265304
2014-01-06,00:00:00,1.35955,1.36006,1.35868,1.35981,2244,14.437869822485197,1.35821,1.37583,0.11780210718519565,-1.164388042127308,DOUBLE_BOTTOM_BULLISH,-0.11545730653547712,0.026474286848908152,0.18532000794229178
2014-01-06,04:00:00,1.35981,1.35987,1.35783,1.35824,4262,14.109483423284459,1.35821,1.3742,0.0022087895097204773,-1.1614029981080043,DOUBLE_BOTTOM_BULLISH,0.09644834491696198,0.3880021203911023,0.3077512074449341
2014-01-06,08:00:00,1.35824,1.36059,1.35712,1.35955,7032,18.933333333333636,1.35783,1.36764,0.1266727057142605,-0.5915299347781529,DOUBLE_BOTTOM_BULLISH,0.04560332462947776,0.294950535103532,0.23463646059358068
2014-01-31,16:00:00,1.35231,1.35246,1.3479,1.34999,14437,14.994049980166963,1.35174,1.36652,-0.12946276650834615,-1.2096420103620829,DOUBLE_BOTTOM_BULLISH,-0.11111193416247948,-0.12148238135097933,0.16370491633271694
2014-01-31,20:00:00,1.35,1.35092,1.34807,1.34849,7953,16.58622202720521,1.3479,1.36607,0.043771793159720185,-1.2869033065655444,DOUBLE_BOTTOM_BULLISH,0.010381982810404897,0.0926962750928797,0.32406617772471324
2014-02-03,00:00:00,1.34855,1.34912,1.348,1.34863,2222,6.996086105676284,1.3479,1.36566,0.05415832035016673,-1.2470160947820175,DOUBLE_BOTTOM_BULLISH,-0.02076181013325063,0.04448959314266581,0.28250891645596576
2014-02-03,04:00:00,1.34861,1.34952,1.34797,1.34835,4065,7.114427860697589,1.3479,1.36245,0.03338526596927364,-1.0349003633160851,DOUBLE_BOTTOM_BULLISH,0.10308896058145159,0.2855341713946773,0.17947862201951192
2014-02-03,08:00:00,1.34836,1.35012,1.3477,1.34974,6715,12.14117647058903,1.3479,1.3589,0.1365086430744003,-0.67407461917728,DOUBLE_BOTTOM_BULLISH,-0.03778505489946289,0.2311556299731809,0.08816512809874676
2014-02-03,12:00:00,1.34973,1.35187,1.34899,1.34923,9135,12.427745664740755,1.3477,1.35733,0.11352674927654757,-0.5967598152254792,DOUBLE_BOTTOM_BULLISH,0.2201255530932561,0.23791347657553993,0.1993729756972556
2014-02-17,00:00:00,1.37007,1.37081,1.36947,1.37066,2040,87.58169934640412,1.36072,1.37145,0.7304956199659048,-0.05760326661563078,DOUBLE_TOP_BEARISH,0.019698539389782475,-0.04377453197729079,-0.0452336830432102
2014-02-17,04:00:00,1.37067,1.3724,1.37045,1.37093,4223,87.72609819121325,1.36192,1.37145,0.6615660244360875,-0.03791607422801239,DOUBLE_TOP_BEARISH,-0.05689568395177018,-0.026259546439272315,0.024800682748207927
2014-02-19,00:00:00,1.37578,1.37725,1.37559,1.37655,3178,86.53846153846112,1.36919,1.37696,0.5375440954140793,-0.029775737857310414,DOUBLE_TOP_BEARISH,-0.009443899604080017,-0.16345210853219014,-0.20703933747412148
2014-02-19,04:00:00,1.37654,1.3773,1.37589,1.37642,3226,85.14563106796082,1.36919,1.37725,0.5280494306853009,-0.060265020874939804,DOUBLE_TOP_BEARISH,-0.07119919791923837,-0.025428284971162327,-0.06320745121401364
2014-03-07,00:00:00,1.38573,1.38673,1.38568,1.38622,3689,83.55397148676145,1.37072,1.38723,1.1307925761643567,-0.07280696063377777,DOUBLE_TOP_BEARISH,-0.03318376592459385,0.26691289982831273,0.15798358124972328
2014-03-07,04:00:00,1.3862,1.3862,1.38554,1.38576,2844,80.94008264462829,1.37072,1.38723,1.0972335706781957,-0.10596656646697811,DOUBLE_TOP_BEARISH,0.11329523149750673,0.07288419351113867,0.19267405611360913
2014-03-07,08:00:00,1.38576,1.38772,1.38559,1.38733,5095,82.13075060532688,1.37073,1.38723,1.2110335368745082,0.007208609963739898,DOUBLE_TOP_BEARISH,0.18668954034008434,0.009370517468804357,0.14416180721241534
2014-03-28,08:00:00,1.37515,1.37515,1.37061,1.37132,11599,12.770411723657858,1.37283,1.38089,-0.10999176882788839,-0.6930313058969112,DOUBLE_BOTTOM_BULLISH,0.1968905871714789,0.2778344952308629,0.25522853892598635
2014-04-03,16:00:00,1.37583,1.37604,1.3698,1.37212,22662,18.675721561968246,1.37404,1.38201,-0.1397339233210039,-0.7156243442522091,DOUBLE_BOTTOM_BULLISH,-0.010931988455827078,-0.07871031688190318,-0.11733667609247816
2014-04-04,04:00:00,1.37224,1.37231,1.37085,1.37104,4043,16.720516962842154,1.3698,1.38066,0.09052416411155861,-0.6967682123042576,DOUBLE_BOTTOM_BULLISH,-0.04667989263624503,-0.03865678608940231,-0.07731357217878844
2014-04-04,08:00:00,1.37105,1.37112,1.36955,1.3704,8933,13.7115839243491,1.3698,1.38066,0.04380201489269645,-0.7431228542870755,DOUBLE_BOTTOM_BULLISH,0.09486281377698896,-0.018972562755410753,0.05035026269701236
2014-04-08,16:00:00,1.37957,1.38116,1.37878,1.37959,31213,85.2647735993853,1.3696,1.37974,0.7294100467289841,-0.010871613492387874,DOUBLE_TOP_BEARISH,0.005073971252329641,-0.03189353358606513,0.08988177646981406
2014-04-08,20:00:00,1.37958,1.38034,1.37925,1.37966,14356,83.72881355932148,1.3697,1.38116,0.7271665328174193,-0.10860436155114793,DOUBLE_TOP_BEARISH,-0.0550860356899594,-0.03116709914037897,0.4225678790426628
2014-04-09,04:00:00,1.3789,1.37932,1.37868,1.37915,8336,90.04444444444296,1.37109,1.38116,0.587853459656199,-0.14552984447854306,DOUBLE_TOP_BEARISH,0.005800674328380376,0.1218141608961972,0.40169669724104545
2014-04-09,08:00:00,1.37916,1.38087,1.37799,1.37923,18767,90.51418439716056,1.37211,1.38116,0.5189088338398536,-0.13973761186249148,DOUBLE_TOP_BEARISH,0.06452875880020428,0.4538764383025424,0.490128549988044
2014-04-09,12:00:00,1.37924,1.3807,1.37852,1.38012,16863,92.03980099502284,1.37371,1.38116,0.4666195921992289,-0.07529902400879912,DOUBLE_TOP_BEARISH,0.0514448019012831,0.4876387560501915,0.4832913080021994
2014-04-09,16:00:00,1.38011,1.38284,1.3797,1.38083,11353,91.76672384219349,1.37371,1.38116,0.5183044456253515,-0.023892959541250938,DOUBLE_TOP_BEARISH,0.3374781834114343,0.27954201458542866,0.5670502523844356
2014-04-10,00:00:00,1.38549,1.38703,1.38501,1.38685,3661,93.56999330207462,1.37371,1.3862,0.9565337662243071,0.04689078055113384,DOUBLE_TOP_BEARISH,-0.1557486390020507,-0.004326351083386739,0.15646969751595383
2014-04-10,08:00:00,1.38469,1.38673,1.38357,1.38599,8123,82.36291690220374,1.37799,1.38703,0.5805557369792239,-0.07498035370539426,DOUBLE_TOP_BEARISH,0.05772047417368898,0.1861485292101694,0.1825409995743058
2014-04-10,12:00:00,1.38598,1.38747,1.38501,1.38679,9630,84.0349917987971,1.37799,1.38703,0.6386113106771398,-0.017303158547401137,DOUBLE_TOP_BEARISH,0.13484377591416424,0.1608030055019112,0.04470756206780154
2014-04-10,16:00:00,1.38675,1.38988,1.38535,1.38866,12047,83.44671201814049,1.37799,1.38747,0.774316214196036,0.0857676202007989,DOUBLE_TOP_BEARISH,-0.0064810680800140765,0.043927239209021605,0.07489234225799907
2014-04-11,00:00:00,1.38857,1.38944,1.38811,1.38902,3601,80.51779935275076,1.37799,1.38988,0.800441222360095,-0.061875845396730855,DOUBLE_TOP_BEARISH,0.01799830096039535,-0.11590905818489938,-0.30453125224978445
2014-04-11,04:00:00,1.38904,1.38971,1.38898,1.38927,3164,80.74216250799748,1.37852,1.38988,0.779821837913127,-0.0438886810372118,DOUBLE_TOP_BEARISH,-0.0539851864648361,0.030951506906499848,-0.2641675124345924
2014-04-11,08:00:00,1.38926,1.39057,1.3885,1.38852,7297,80.79385403329104,1.3797,1.38988,0.6392694063926977,-0.097850174115753,DOUBLE_TOP_BEARISH,-0.07994123239131913,-0.005761530262443465,-0.4695647163886787
2014-05-09,16:00:00,1.37843,1.37939,1.37543,1.37578,11967,18.263350998777042,1.37686,1.39932,-0.07843934750083305,-1.6822456621787651,DOUBLE_BOTTOM_BULLISH,-0.0007268603991964931,0.036343019959582556,-0.007995464391113006
2014-05-09,20:00:00,1.37578,1.37609,1.37453,1.37577,5240,12.55448997384552,1.37543,1.39932,0.024719542252241627,-1.682960295000426,DOUBLE_BOTTOM_BULLISH,-0.047246269361887486,0.07050597120159166,-0.006541791142409231
2014-05-12,00:00:00,1.37569,1.37611,1.37506,1.37512,2614,12.754650132861613,1.37453,1.39932,0.04292376303171763,-1.7294114284080842,DOUBLE_BOTTOM_BULLISH,0.08435627436151391,0.12798883006575468,0.0938099947640943
2014-05-12,04:00:00,1.37512,1.37633,1.37492,1.37628,3438,17.742643829601036,1.37453,1.39932,0.12731624628054086,-1.6465140210959572,DOUBLE_BOTTOM_BULLISH,0.033423431278528135,-0.04432237626064459,-0.0276106606213886
2014-05-12,16:00:00,1.37687,1.37719,1.37531,1.37567,7993,8.6596038691859,1.37453,1.38441,0.08293744043417887,-0.6313158674092191,DOUBLE_BOTTOM_BULLISH,0.0007269185197078887,0.016719125953168455,-0.4201589043883996
2014-05-12,20:00:00,1.37567,1.37595,1.37534,1.37568,2973,9.92125984252138,1.37453,1.38431,0.08366496184150105,-0.623415275480197,DOUBLE_BOTTOM_BULLISH,0.05306466620143474,0.05233775296580992,-0.39180623400790926
2014-05-13,00:00:00,1.3757,1.37659,1.3753,1.37641,2527,17.560321715818787,1.37453,1.38431,0.13677402457566454,-0.5706814225137447,DOUBLE_BOTTOM_BULLISH,-0.0370529130128385,-0.2920641378658912,-0.44463495615404597
2014-05-13,04:00:00,1.37642,1.37647,1.37539,1.3759,2997,19.75867269985028,1.37453,1.38176,0.09967043280247585,-0.42409680407597544,DOUBLE_BOTTOM_BULLISH,0.036339850279828986,-0.43680500036338754,-0.30598153935604516
2014-05-13,16:00:00,1.37239,1.373,1.36943,1.36989,14624,17.016449234261003,1.36988,1.37747,0.0007299909481170257,-0.5502842167161477,DOUBLE_BOTTOM_BULLISH,0.029199424771328787,0.13139741147099576,0.06350874887764174
2014-06-10,20:00:00,1.35455,1.35479,1.35357,1.35473,3774,11.006711409396445,1.35333,1.36685,0.1034485306614106,-0.886710319347398,DOUBLE_BOTTOM_BULLISH,-0.10703239759951809,-0.1646084459633989,-0.12031917799118794
2014-06-11,00:00:00,1.35462,1.35476,1.35257,1.35328,3314,11.858279103398829,1.35333,1.36685,-0.003694590380755874,-0.9927936496323562,DOUBLE_BOTTOM_BULLISH,0.0007389453771625615,0.08793449988177054,0.04507566800662091
2014-06-11,04:00:00,1.35328,1.3534,1.35215,1.35329,4244,9.300595238096449,1.35257,1.36381,0.05323199538656439,-0.771368445751231,DOUBLE_BOTTOM_BULLISH,-0.058376253426838914,0.01699561808628989,0.06798247234515956
2014-06-11,08:00:00,1.35329,1.35453,1.35218,1.3525,8888,7.549857549859283,1.35215,1.36087,0.02588470214104001,-0.6150477268218116,DOUBLE_BOTTOM_BULLISH,0.1456561922366009,0.04436229205175112,0.019963031423289646
2014-06-11,16:00:00,1.35448,1.35551,1.35256,1.35352,9507,18.710493046777373,1.35215,1.36017,0.10132011980919968,-0.4889094745509785,DOUBLE_BOTTOM_BULLISH,-0.031030202730664265,0.05097819020035591,0.08200839293102018
2014-06-30,20:00:00,1.36896,1.36946,1.36889,1.36915,2094,91.21739130434827,1.36098,1.36969,0.6003027230378117,-0.03942497937489395,DOUBLE_TOP_BEARISH,0.010225322280232768,-0.019720264397618408,-0.09567980133660624
2014-07-01,00:00:00,1.36916,1.36947,1.36884,1.36929,1738,90.01976284585015,1.36098,1.36969,0.6105894282061322,-0.029203688425861178,DOUBLE_TOP_BEARISH,-0.058424438942803344,-0.07083963221815068,-0.1110064339913361
2014-07-01,04:00:00,1.36928,1.3693,1.3683,1.36849,2096,84.1959334565628,1.36098,1.36969,0.5518082558156553,-0.08761106527755111,DOUBLE_TOP_BEARISH,0.028498564110816485,0.04238247995966539,-0.10011034059438458
2014-07-01,08:00:00,1.3685,1.36938,1.36777,1.36888,3887,83.68320610687111,1.36229,1.36969,0.48374428352260496,-0.05913746906234092,DOUBLE_TOP_BEARISH,-0.04090935655427181,-0.07597451931507158,-0.24472561510141036
2014-07-01,16:00:00,1.36833,1.36991,1.36753,1.36907,5542,82.95454545454542,1.36402,1.36969,0.37022917552528545,-0.045265717060069426,DOUBLE_TOP_BEARISH,-0.08984200953932701,-0.14243245414771474,-0.28778659966254866
2014-07-03,16:00:00,1.36023,1.36204,1.35962,1.36029,7702,18.019359642590445,1.36028,1.3682,0.0007351427647297257,-0.5781318520684172,DOUBLE_BOTTOM_BULLISH,0.049989340508275,0.041902829543697256,-0.07351373604157127
2014-07-04,00:00:00,1.36098,1.36108,1.36036,1.36053,1711,17.749244712990233,1.35962,1.36808,0.06693046586545993,-0.5518683117946279,DOUBLE_BOTTOM_BULLISH,0.02425525346739443,-0.1433264977619103,-0.16978677427179364
2014-07-04,08:00:00,1.36088,1.36103,1.35855,1.35868,3921,18.5467128027675,1.35962,1.36639,-0.06913696474014364,-0.5642605698226628,DOUBLE_BOTTOM_BULLISH,-0.007360084788192291,0.05593664439013395,0.08464097506403158
2014-07-04,12:00:00,1.35866,1.35947,1.35856,1.35858,3124,19.280575539567437,1.35855,1.36639,0.0022082367229748255,-0.5715791245544899,DOUBLE_BOTTOM_BULLISH,0.052260448409384104,-0.026498255531504658,0.04637194718015358
2014-07-07,04:00:00,1.35825,1.35871,1.35806,1.35832,2428,19.82414068745031,1.35812,1.36568,0.014726239213028153,-0.5389256634057783,DOUBLE_BOTTOM_BULLISH,0.1111667353790066,0.16049237293127325,0.14503209847458826
2014-07-16,16:00:00,1.35277,1.35398,1.35251,1.3528,6426,7.92988313856425,1.35254,1.36277,0.019223091368826575,-0.7315981420195656,DOUBLE_BOTTOM_BULLISH,-0.025872264931998262,-0.00960969840330895,-0.029568302779417206
2014-07-16,20:00:00,1.3528,1.35289,1.35206,1.35245,3099,8.140531276778063,1.35251,1.36277,-0.004436196405214824,-0.757281125942023,DOUBLE_BOTTOM_BULLISH,0.02366076379903863,0.040666937779588935,0.005915190949763762
2014-07-17,00:00:00,1.35245,1.35311,1.35232,1.35277,2750,11.598173515982438,1.35206,1.36277,0.05251246246468266,-0.7337995406414882,DOUBLE_BOTTOM_BULLISH,-0.007392239626838929,0.04878878153713365,-0.03326507832078339
2014-07-17,04:00:00,1.35276,1.35334,1.35245,1.35267,3166,6.051873198848369,1.35206,1.36205,0.04511634099078439,-0.6886678168936489,DOUBLE_BOTTOM_BULLISH,0.024396194193701454,-0.019960522522122357,-0.01108917917896416
2014-07-17,08:00:00,1.35266,1.3536,1.35203,1.353,5587,7.735849056604067,1.35206,1.36123,0.06952354185464704,-0.6046002512433578,DOUBLE_BOTTOM_BULLISH,0.031781226903172984,-0.034737620103471575,0.01995565410199501
2014-07-17,12:00:00,1.35304,1.35399,1.35233,1.35343,5967,11.343012704173958,1.35203,1.35716,0.10354799819529491,-0.2748386336172604,DOUBLE_BOTTOM_BULLISH,-0.07610293846005071,-0.08201384630161475,-0.12634565511329574
2014-07-17,16:00:00,1.3534,1.35344,1.35163,1.3524,7876,11.82592242194869,1.35203,1.35716,0.027366256665901013,-0.3507324118011049,DOUBLE_BOTTOM_BULLISH,0.009612540668438588,0.00887311446316903,-0.041407867494832586
2014-07-17,20:00:00,1.3524,1.35293,1.35206,1.35253,4047,12.734082397003974,1.35163,1.35698,0.06658626991113699,-0.327934088932782,DOUBLE_BOTTOM_BULLISH,-0.01552645782348957,0.05471227994942536,-0.03696775672258249
2014-07-18,00:00:00,1.3525,1.35269,1.35124,1.35232,3676,19.02097902097944,1.35163,1.35689,0.05104947359853342,-0.3367995931873596,DOUBLE_BOTTOM_BULLISH,0.014789398958824683,-0.04436819687647405,0.039191907240900194
2014-07-23,12:00:00,1.34679,1.34737,1.34618,1.3466,9100,9.615384615383746,1.34545,1.3529,0.08547326173399118,-0.46566634636706133,DOUBLE_BOTTOM_BULLISH,-0.02896182979356249,-0.054953215505715344,0.042328828159806875
2014-07-23,16:00:00,1.34661,1.3473,1.34554,1.34621,10693,11.180124223601396,1.34545,1.3529,0.05648667731984629,-0.49449331066598307,DOUBLE_BOTTOM_BULLISH,0.004456956938380418,-0.028970220099382004,0.05274065710401709
2014-07-23,20:00:00,1.34621,1.34644,1.34555,1.34627,4214,11.509900990100093,1.34545,1.3529,0.06094615184511077,-0.49005839308152216,DOUBLE_BOTTOM_BULLISH,-0.03045451506755862,0.16118609194292416,0.0
2014-07-24,00:00:00,1.34623,1.34632,1.34545,1.34586,3135,11.625000000000881,1.34545,1.35243,0.030473075922555385,-0.48579224063352366,DOUBLE_BOTTOM_BULLISH,-0.0029720773334551884,0.09733553267055431,0.04755323733523353
2014-07-24,04:00:00,1.34585,1.34623,1.34548,1.34582,4521,8.49420849420953,1.34545,1.34959,0.027500092905717897,-0.27934409709615887,DOUBLE_BOTTOM_BULLISH,0.1946768512876957,0.08173455588413599,0.06835981037583272
2014-07-30,16:00:00,1.33762,1.33827,1.33665,1.33784,9253,18.498942917546657,1.33712,1.34441,0.05384707430894997,-0.4886902061127325,DOUBLE_BOTTOM_BULLISH,0.13006039586199208,0.11286850445495145,0.048585780063388706
2014-08-06,00:00:00,1.33755,1.33757,1.33644,1.33651,2774,17.21721721721859,1.3358,1.34308,0.053151669411587686,-0.4891741370581026,DOUBLE_BOTTOM_BULLISH,0.007482173721108632,-0.12495230114253242,0.1279451706309626
2014-08-06,04:00:00,1.3365,1.33712,1.33599,1.33661,3150,18.821096173734233,1.3358,1.34293,0.06063782003293736,-0.47061276462659124,DOUBLE_BOTTOM_BULLISH,0.0,0.01795587344102004,0.14215066474139898
2014-08-06,08:00:00,1.33663,1.33743,1.33492,1.33661,10475,18.97810218978222,1.3358,1.34244,0.06063782003293736,-0.43428384136348747,DOUBLE_BOTTOM_BULLISH,-0.13242456662751656,0.1182095001533667,0.05985291147005573
2014-08-06,12:00:00,1.33659,1.33663,1.33327,1.33484,15564,16.545454545455428,1.33492,1.34244,-0.005992868486507056,-0.5661333094961452,DOUBLE_BOTTOM_BULLISH,0.15057984477540884,0.2532138683287839,0.25621048215516307
2014-08-19,20:00:00,1.33174,1.33228,1.33153,1.33193,3237,19.0513833992096,1.33129,1.33988,0.048073672903723,-0.593336716720893,DOUBLE_BOTTOM_BULLISH,-0.01351422372047097,-0.19295308311998086,-0.4572312358757705
2014-08-20,04:00:00,1.33176,1.33208,1.33027,1.33051,4630,10.647359454855106,1.33129,1.33944,-0.05858978885141501,-0.6666965298930809,DOUBLE_BOTTOM_BULLISH,-0.08643302192392273,-0.11499349873357068,-0.4614771779242572
2014-08-20,08:00:00,1.33051,1.33077,1.32849,1.32936,10257,10.322047894302145,1.33027,1.33862,-0.06840716546264791,-0.6917571827703026,DOUBLE_BOTTOM_BULLISH,-0.07221520129987903,-0.2647890714328842,-0.1737678281278235
2014-08-20,12:00:00,1.32936,1.32946,1.32746,1.3284,10145,3.7459283387614875,1.32849,1.33658,-0.006774608766337983,-0.6120097562435526,DOUBLE_BOTTOM_BULLISH,0.043661547726590255,-0.21981330924420606,-0.17012947907256312
2014-08-20,16:00:00,1.3284,1.32971,1.32808,1.32898,9692,8.965517241378848,1.32746,1.33636,0.11450439184607941,-0.5522464006704737,DOUBLE_BOTTOM_BULLISH,-0.23627142620657515,-0.346882571596262,-0.08578007193487794
2014-08-20,20:00:00,1.32899,1.32923,1.3255,1.32584,10263,7.103825136611562,1.32746,1.3359,-0.12203757552017964,-0.7530503780223204,DOUBLE_BOTTOM_BULLISH,-0.027152597598497252,0.09126289748387101,0.1636698244132026
2014-08-21,00:00:00,1.32586,1.326,1.32547,1.32548,2165,8.156862745097598,1.3255,1.3358,-0.0015088645793971316,-0.7725707441233797,DOUBLE_BOTTOM_BULLISH,-0.08374324772912034,0.04979328243354143,0.15767872770618382
2014-08-21,04:00:00,1.32549,1.32578,1.32417,1.32437,4660,6.627822286962697,1.32547,1.33567,-0.08298943016438538,-0.8460173545860779,DOUBLE_BOTTOM_BULLISH,0.2023603675709972,0.26201137144452546,0.3314783632972578
2014-08-26,00:00:00,1.31914,1.31933,1.31785,1.31877,2352,16.481892091648064,1.31834,1.32963,0.03261677564209008,-0.8167685747162814,DOUBLE_BOTTOM_BULLISH,0.11070922147152398,0.09630185703345576,-0.21611046657112454
2014-08-26,20:00:00,1.31898,1.3191,1.31644,1.31668,5630,18.94799760908603,1.31785,1.32144,-0.08878096900253393,-0.36021310085965885,DOUBLE_BOTTOM_BULLISH,-0.05772093447155679,0.1177203268827612,0.19139046693196946
2014-09-05,00:00:00,1.29448,1.29458,1.29221,1.2933,5587,15.963107484923583,1.29201,1.316,0.09984442844868006,-1.7249240121580671,DOUBLE_BOTTOM_BULLISH,-0.005412510631701265,0.31392561663961766,0.15309672929715404
2014-09-05,04:00:00,1.29333,1.29388,1.29308,1.29323,3378,13.662790697674495,1.29201,1.316,0.09442651372667385,-1.7302431610942217,DOUBLE_BOTTOM_BULLISH,0.15310501612241215,0.1422794089218346,0.06727341617499798
2014-09-08,16:00:00,1.29521,1.29523,1.29326,1.29342,11673,16.95706285003105,1.29221,1.29883,0.09363803097019317,-0.41652872200364294,DOUBLE_BOTTOM_BULLISH,-0.3092576270662278,-0.4553818558550162,-0.14225850845046958
2014-09-26,12:00:00,1.27483,1.27505,1.27109,1.2714,10997,17.215428033867212,1.26968,1.27904,0.13546720433496362,-0.5973229922441728,DOUBLE_BOTTOM_BULLISH,-0.19427402862987211,-0.2540506528236642,-0.02674217398143833
2014-09-26,16:00:00,1.27136,1.27286,1.26808,1.26893,14563,15.913043478261415,1.26968,1.27834,-0.0590700018902423,-0.7361108938154278,DOUBLE_BOTTOM_BULLISH,-0.053588456416019156,-0.13239500996902145,0.06462137391345803
2014-09-26,20:00:00,1.26892,1.26932,1.26769,1.26825,4621,16.804407713499344,1.26808,1.27834,0.013406094252728807,-0.7893048797659412,DOUBLE_BOTTOM_BULLISH,-0.00630790459294934,-0.05677114133649153,0.02050068992705909
2014-10-23,00:00:00,1.26475,1.26496,1.26371,1.26379,5078,19.14139424970422,1.26367,1.28397,0.009496150102471212,-1.5716878120205366,DOUBLE_BOTTOM_BULLISH,0.0039563535081070045,0.1701232008482498,0.13847237278346405
2014-10-23,04:00:00,1.2638,1.2644,1.26324,1.26384,5573,17.814251401121155,1.26367,1.28157,0.01345287931184593,-1.383459350640232,DOUBLE_BOTTOM_BULLISH,0.17644638561842907,0.022154703126965113,0.12659830358271804
2014-12-03,20:00:00,1.23214,1.23214,1.23008,1.23088,8263,13.143697891123097,1.23017,1.24757,0.05771560028288679,-1.337800684530735,DOUBLE_BOTTOM_BULLISH,0.04062134407902841,-0.03818406343428851,0.4785194332510034
2014-12-04,00:00:00,1.23092,1.23156,1.23063,1.23138,4968,7.904316172646702,1.23008,1.24696,0.10568418314254818,-1.2494386347597477,DOUBLE_BOTTOM_BULLISH,-0.06253146875862345,-0.05847098377428835,0.5790251587649695
2014-12-04,04:00:00,1.23106,1.23193,1.23053,1.23061,5408,6.854838709677537,1.23008,1.24568,0.04308662851196015,-1.2097810031468692,DOUBLE_BOTTOM_BULLISH,-0.016252102615774127,1.0539488546330622,0.6078286378300136
2014-12-04,08:00:00,1.23062,1.23115,1.22951,1.23041,6438,7.064935064935213,1.23008,1.24419,0.026827523413106583,-1.1075478825581224,DOUBLE_BOTTOM_BULLISH,0.02031843044189201,0.5169008704415538,0.6290586064807732
2014-12-04,12:00:00,1.23044,1.23248,1.23042,1.23066,10309,8.424908424908935,1.22951,1.24048,0.09353319615131103,-0.7916290468205807,DOUBLE_BOTTOM_BULLISH,1.0498431735816407,0.6378691108835838,0.3575317309411177
2014-12-18,20:00:00,1.22796,1.22981,1.22671,1.22831,10757,13.908939478068092,1.22656,1.25154,0.14267545003912718,-1.856113268453272,DOUBLE_BOTTOM_BULLISH,0.04070633634831149,0.05780299761460775,-0.4941749232685576
2014-12-19,04:00:00,1.22879,1.22886,1.22732,1.22761,8061,17.25649859066735,1.22656,1.24767,0.08560527002347992,-1.6077969334840114,DOUBLE_BOTTOM_BULLISH,0.11485732439454806,-0.11648650630086448,-0.250894013571101
2014-12-19,12:00:00,1.22907,1.2291,1.22532,1.22631,12922,13.777917584146124,1.22656,1.24742,-0.020382207148454498,-1.6922928925301794,DOUBLE_BOTTOM_BULLISH,-0.010600908416302849,-0.3155808890084921,-0.03343363423604321
2014-12-19,16:00:00,1.2263,1.23019,1.22595,1.22618,14846,15.187239944521679,1.22532,1.23723,0.07018574739660521,-0.8931241563815947,DOUBLE_BOTTOM_BULLISH,-0.32132313363454423,-0.13456425647132975,-0.04322367026049531
2014-12-22,00:00:00,1.2223,1.22261,1.22197,1.22244,8140,17.507645259938826,1.222,1.23477,0.036006546644844185,-0.9985665346582726,DOUBLE_BOTTOM_BULLISH,0.17096953633715564,0.28304047642420227,-0.011452504826415119
2015-01-02,16:00:00,1.20531,1.20542,1.20082,1.20307,17883,19.642857142857892,1.20344,1.21806,-0.030745197101640413,-1.2306454526049486,DOUBLE_BOTTOM_BULLISH,-0.24354360095423366,-0.7256435618875149,-0.7838280399311802
2015-01-02,20:00:00,1.20309,1.20312,1.19997,1.20014,15286,18.265682656827124,1.20082,1.21763,-0.05662797088656201,-1.436396935029525,DOUBLE_BOTTOM_BULLISH,-0.45911310347125367,-0.377455963470922,-0.5266052293898946
2015-01-15,16:00:00,1.16919,1.17462,1.15858,1.15858,34338,18.744075829383647,1.15728,1.18451,0.11233236554678702,-2.1890908476922957,DOUBLE_BOTTOM_BULLISH,0.2304545219147534,0.4565934160783042,-0.8009805106250717
2015-02-12,20:00:00,1.13715,1.14224,1.1371,1.14146,14338,83.7289812067266,1.12794,1.1398,1.1986453180133674,0.14563958589226134,DOUBLE_TOP_BEARISH,-0.10074816463126036,0.12089779755752798,-0.19886811627214224
2015-02-13,04:00:00,1.14031,1.14138,1.13936,1.14136,5523,80.3210463733661,1.12794,1.14224,1.1897795982055772,-0.07704160246533058,DOUBLE_TOP_BEARISH,0.12966986752647264,-0.09199551412350139,0.05607345622765595
2015-02-13,08:00:00,1.14135,1.14393,1.14128,1.14284,9855,81.25707814269657,1.12794,1.14224,1.3209922513609,0.05252836531728499,DOUBLE_TOP_BEARISH,-0.106751601274019,-0.31937979069687383,-0.0008750131252026102
2015-03-02,00:00:00,1.11805,1.11863,1.11597,1.11601,3548,14.259730811204477,1.11758,1.13791,-0.14048211313732092,-1.9245810301341961,DOUBLE_BOTTOM_BULLISH,0.13799159505740063,0.5743676131934325,0.14515998960582388
2015-03-02,04:00:00,1.11602,1.1179,1.11602,1.11755,5236,18.301559792028172,1.11597,1.13791,0.14158086686919333,-1.7892451951384498,DOUBLE_BOTTOM_BULLISH,0.02863406558989539,0.16106661894322616,0.11453626235962129
