trade_date,trade_time,open,high,low,close,volume,candle_range,body_size,upper_wick,lower_wick,body_to_range,signal,forward_1,forward_3,forward_6
2024-11-27,21:00:00,6000.55,6001.84,5990.46,5998.59,2321,11.38000000000011,1.9600000000000364,1.2899999999999636,8.13000000000011,0.17223198594024758,BULLISH_PINBAR,0.1291970279682392,0.1395327902056965,0.3187415709358348
2024-11-28,09:00:00,6005.84,6007.34,6003.34,6006.96,1102,4.0,1.1199999999998909,0.38000000000010914,2.5,0.2799999999999727,BULLISH_PINBAR,0.08540093491549984,0.1789590741406635,0.18278796595947974
2024-11-29,09:00:00,6015.96,6020.44,6009.06,6018.19,2782,11.3799999999992,2.2299999999995634,2.25,6.899999999999636,0.1959578207381125,BULLISH_PINBAR,-0.004154072902317806,0.11166147961430688,0.3123862822543021
2024-11-29,13:00:00,6017.69,6019.19,6003.94,6017.94,3158,15.25,0.25,1.25,13.75,0.01639344262295082,BULLISH_PINBAR,0.30990671226367406,0.08424809818643288,0.500503494551305
2024-12-02,09:00:00,6023.49,6026.24,6021.24,6024.24,1536,5.0,0.75,2.0,2.25,0.15,BULLISH_PINBAR,0.21164495438428746,0.39208265274955667,0.36054340464523754
2024-12-02,21:00:00,6048.18,6053.18,6041.07,6047.86,2223,12.110000000000582,0.32000000000061846,5.0,6.789999999999964,0.026424442609463507,BULLISH_PINBAR,-0.014715949112569042,-0.031416071139206865,0.08316991464750598
2024-12-03,01:00:00,6046.3,6051.07,6045.23,6046.97,1011,5.8400000000001455,0.6700000000000728,4.099999999999454,1.0700000000006185,0.11472602739726988,BEARISH_PINBAR,0.01951390531124483,-0.046304182094506534,0.13924329044132966
2024-12-03,05:00:00,6046.72,6052.52,6046.72,6048.15,649,5.800000000000182,1.4299999999993815,4.3700000000008,0.0,0.24655172413781667,BEARISH_PINBAR,-0.03620941940923423,-0.06365582864180708,0.15525408596017506
2024-12-03,09:00:00,6047.9,6051.94,6045.84,6045.96,1859,6.099999999999454,1.9399999999995998,4.039999999999964,0.11999999999989086,0.31803278688520875,BEARISH_PINBAR,-0.029606547181919227,0.11462199551436482,0.3099590470330565
2024-12-03,13:00:00,6046.34,6052.7,6038.1,6044.17,2798,14.599999999999454,2.1700000000000728,6.359999999999673,6.069999999999709,0.14863013698631192,BEARISH_PINBAR,0.0021508329514244163,0.1856334285766326,0.40965095290172543
2024-12-03,17:00:00,6043.54,6048.69,6033.48,6044.3,4452,15.210000000000036,0.7600000000002183,4.389999999999418,10.0600000000004,0.049967126890218046,BULLISH_PINBAR,0.14211736677531137,0.21904935228231193,0.43528613735253857
2024-12-05,01:00:00,6081.1,6083.36,6077.95,6080.05,1018,5.4099999999998545,1.050000000000182,2.259999999999309,2.100000000000364,0.19408502772647138,BEARISH_PINBAR,0.05180878446722702,0.12121610842015922,-0.09934128831177315
2024-12-05,09:00:00,6082.45,6084.84,6080.05,6081.38,1471,4.789999999999964,1.069999999999709,2.3900000000003274,1.3299999999999272,0.22338204592895972,BEARISH_PINBAR,0.09931956233617967,-0.1447039981056961,-0.19354159746637173
2024-12-06,01:00:00,6073.26,6075.74,6068.74,6074.01,1321,7.0,0.75,1.7299999999995634,4.520000000000437,0.10714285714285714,BULLISH_PINBAR,-0.0003292717661056955,0.40714453878079826,0.1922947114015186
2024-12-06,05:00:00,6074.49,6075.24,6069.74,6073.99,711,5.5,0.5,0.75,4.25,0.09090909090909091,BULLISH_PINBAR,-0.07211075421592905,0.2591377331869131,0.18027688553981516
2024-12-09,01:00:00,6084.94,6091.44,6082.69,6085.69,1654,8.75,0.75,5.75,2.25,0.08571428571428572,BEARISH_PINBAR,-0.012323992842224959,-0.042723175186370886,-0.5991103720366966
2024-12-09,05:00:00,6085.94,6086.44,6081.94,6084.94,660,4.5,1.0,0.5,3.0,0.2222222222222222,BULLISH_PINBAR,-0.049302047349686275,-0.27461240373775314,-0.5712463886250203
2024-12-09,09:00:00,6084.71,6094.19,6080.94,6081.94,2348,13.25,2.7700000000004366,9.479999999999563,1.0,0.20905660377361784,BEARISH_PINBAR,0.018908440398960624,-0.4832339681088505,-0.43703160504707267
2024-12-09,13:00:00,6082.06,6087.06,6077.19,6083.09,2370,9.8700000000008,1.0299999999997453,3.9700000000002547,4.8700000000008,0.10435663627149562,BULLISH_PINBAR,-0.24428374395250738,-0.556625004726226,-0.40900266147632386
2024-12-10,05:00:00,6049.48,6052.59,6049.19,6050.18,542,3.4000000000005457,0.7000000000007276,2.4099999999998545,0.2899999999999636,0.20588235294135743,BEARISH_PINBAR,0.08561728741953763,-0.032395730374964654,-0.13685543240036915
2024-12-11,09:00:00,6041.93,6042.89,6035.2,6040.86,1841,7.690000000000509,1.0700000000006185,0.9600000000000364,5.6599999999998545,0.13914174252282804,BULLISH_PINBAR,0.5586952851084117,0.6146475832911227,0.5573709703585263
2024-12-12,17:00:00,6069.92,6079.69,6060.0,6065.75,5021,19.6899999999996,4.170000000000073,9.769999999999527,5.75,0.21178263077705217,BEARISH_PINBAR,-0.24844413304207572,-0.07962741623047319,-0.28322960886947685
2024-12-13,01:00:00,6055.22,6062.05,6052.14,6056.68,1312,9.909999999999854,1.4600000000000364,5.369999999999891,3.0799999999999272,0.1473259334006113,BEARISH_PINBAR,0.07000534946538008,0.18987299972922458,-0.03368181908240098
2024-12-13,21:00:00,6048.2,6054.41,6041.46,6045.72,2277,12.949999999999818,2.4799999999995634,6.210000000000036,4.260000000000218,0.1915057915057605,BEARISH_PINBAR,0.1475423936272284,0.25836459511852833,0.39978695672310444
2024-12-17,17:00:00,6049.95,6057.4,6037.15,6048.53,5587,20.25,1.4200000000000728,7.449999999999818,11.38000000000011,0.07012345679012705,BULLISH_PINBAR,-0.03157792058566056,0.13590078911736,0.20600046622898516
2024-12-17,21:00:00,6048.04,6053.35,6034.65,6046.62,2440,18.700000000000728,1.4200000000000728,5.3100000000004,11.970000000000255,0.07593582887700628,BULLISH_PINBAR,0.13660524392140103,0.3004984602968282,-2.9482586965941224
2024-12-18,05:00:00,6054.85,6058.44,6049.96,6056.75,850,8.479999999999563,1.8999999999996362,1.6899999999995998,4.890000000000327,0.22405660377355355,BULLISH_PINBAR,0.13274445866182297,0.07000454038881879,-3.041730300903943
2024-12-19,05:00:00,5873.58,5879.33,5865.82,5872.52,2782,13.510000000000218,1.0599999999994907,5.75,6.700000000000728,0.07846039970388405,BULLISH_PINBAR,0.30463923494512435,0.7771791326381079,-0.19770047611588518
2024-12-19,17:00:00,5911.31,5919.21,5879.05,5918.16,11563,40.159999999999854,6.849999999999454,1.050000000000182,32.26000000000022,0.17056772908365236,BULLISH_PINBAR,-0.750233180583148,-0.9673614772158914,0.46602322343430946
2024-12-23,01:00:00,5956.49,5959.74,5945.24,5957.74,3316,14.5,1.25,2.0,11.25,0.08620689655172414,BULLISH_PINBAR,0.11749421760600495,-0.47887286118561306,0.22491750227436152
2024-12-24,01:00:00,5973.72,5977.9,5965.6,5971.14,2102,12.299999999999272,2.5799999999999272,4.1799999999993815,5.539999999999964,0.2097560975609821,BULLISH_PINBAR,0.019761720542465618,0.43542774076641977,1.1086660168744966
2024-12-24,05:00:00,5971.38,5973.78,5967.75,5972.32,1208,6.029999999999745,0.9399999999995998,1.4600000000000364,3.630000000000109,0.1558872305140364,BULLISH_PINBAR,0.1259142175904914,1.0928751306025202,0.661719398826594
2024-12-26,01:00:00,6039.59,6039.61,6033.11,6037.86,1427,6.5,1.730000000000473,0.019999999999527063,4.75,0.2661538461539189,BULLISH_PINBAR,-0.008612322909102348,-0.294309573259392,-0.13696905857372527
2024-12-26,05:00:00,6038.09,6043.09,6037.34,6037.34,1029,5.75,0.75,5.0,0.0,0.13043478260869565,BEARISH_PINBAR,-0.42237144172764823,0.016066678371604956,-0.21946751383887605
2024-12-30,09:00:00,5959.84,5961.09,5949.59,5958.84,3479,11.5,1.0,1.25,9.25,0.08695652173913043,BULLISH_PINBAR,-1.4051392552913062,-0.9607574628618992,-0.566385403870552
2024-12-31,13:00:00,5925.21,5931.55,5908.33,5923.12,4524,23.220000000000255,2.0900000000001455,6.3400000000001455,14.789999999999964,0.09000861326443249,BULLISH_PINBAR,-0.7777995380812766,-0.30440038358162164,0.04119450559840944
2025-01-02,01:00:00,5897.61,5907.34,5860.09,5905.09,4573,47.25,7.480000000000473,2.25,37.51999999999953,0.1583068783068883,BULLISH_PINBAR,0.1862799720241351,0.34665009339400843,-0.3598590368648064
2025-01-02,09:00:00,5916.34,5924.59,5902.84,5922.34,5225,21.75,6.0,2.25,13.5,0.27586206896551724,BULLISH_PINBAR,0.05437040088884216,-0.8525346400240408,-0.6627447934431323
2025-01-02,13:00:00,5922.59,5945.34,5885.09,5925.56,7699,60.25,2.9700000000002547,19.779999999999745,37.5,0.049294605809132856,BULLISH_PINBAR,-1.3716847015303304,-0.7040684762284114,-0.4021560831381479
2025-01-03,05:00:00,5884.11,5887.59,5877.59,5883.09,1628,10.0,1.019999999999527,3.480000000000473,5.5,0.10199999999995271,BULLISH_PINBAR,0.0,0.9053065650873983,1.117609963471577
2025-01-03,09:00:00,5882.84,5895.59,5877.84,5883.09,3985,17.75,0.25,12.5,5.0,0.014084507042253521,BEARISH_PINBAR,0.3168402999104113,0.9348828591777449,1.4575673668089388
2025-01-03,21:00:00,5935.74,5948.9,5933.74,5938.09,3251,15.159999999999854,2.350000000000364,10.80999999999949,2.0,0.15501319261216268,BEARISH_PINBAR,0.008420215928017259,0.5178432795730613,0.7320535727818247
2025-01-06,21:00:00,5979.06,5983.04,5958.61,5981.56,4776,24.43000000000029,2.5,1.4799999999995634,20.450000000000728,0.1023331968890696,BULLISH_PINBAR,-0.1584870836370524,0.019225753816724,-1.2092163248383505
2025-01-07,13:00:00,5982.59,6000.17,5976.12,5986.55,4099,24.050000000000182,3.9600000000000364,13.61999999999989,6.470000000000255,0.16465696465696492,BEARISH_PINBAR,-0.8981800870284292,-1.0830946037367122,-1.5090494525227407
2025-01-08,05:00:00,5921.94,5927.54,5917.02,5919.65,1622,10.519999999999527,2.2899999999999636,5.600000000000364,2.6299999999991996,0.21768060836502534,BEARISH_PINBAR,0.1701114086136954,-0.31809313050602533,-0.22754723674540464
2025-01-08,17:00:00,5895.71,5921.87,5874.27,5900.82,11157,47.599999999999454,5.109999999999673,21.050000000000182,21.4399999999996,0.10735294117646495,BULLISH_PINBAR,0.2045478425032558,0.0908348331248976,-0.050162519785386384
2025-01-09,01:00:00,5910.72,5913.45,5897.44,5909.24,2227,16.01000000000022,1.480000000000473,2.7299999999995634,11.800000000000182,0.09244222361027188,BULLISH_PINBAR,-0.05178330885189111,-0.1418118065944201,-0.031814581909012145
2025-01-09,05:00:00,5908.99,5909.28,5898.41,5906.18,1686,10.86999999999989,2.8099999999994907,0.2899999999999636,7.770000000000437,0.2585096596135712,BULLISH_PINBAR,0.08905925657530432,-0.14086939443092858,-0.9434185886647588
2025-01-09,09:00:00,5905.94,5914.61,5887.11,5911.44,3719,27.5,5.5,3.1700000000000728,18.829999999999927,0.2,BULLISH_PINBAR,-0.17897500439825031,-0.2342914755118796,-0.7742614320706889
2025-01-10,01:00:00,5903.34,5904.34,5879.84,5897.86,3516,24.5,5.480000000000473,1.0,18.019999999999527,0.2236734693877744,BULLISH_PINBAR,-0.0045779316565589395,-0.8036813352639709,-1.604310716090241
2025-01-10,05:00:00,5898.34,5907.61,5896.36,5897.59,2088,11.25,0.75,9.269999999999527,1.230000000000473,0.06666666666666667,BEARISH_PINBAR,0.16566088860025072,-0.5412380311279705,-1.5955670027926723
2025-01-13,05:00:00,5802.99,5808.49,5790.99,5803.49,2616,17.5,0.5,5.0,12.0,0.02857142857142857,BULLISH_PINBAR,-0.454554070050954,0.29947497109498095,0.8546581453573688
2025-01-14,01:00:00,5847.62,5861.24,5843.49,5850.23,2566,17.75,2.6099999999996726,11.010000000000218,4.130000000000109,0.1470422535211083,BEARISH_PINBAR,0.04888696683721123,-0.1078590072526976,-0.10649153964886104
2025-01-14,17:00:00,5844.54,5867.62,5804.67,5855.88,10045,62.94999999999982,11.340000000000146,11.739999999999782,39.86999999999989,0.18014297061159934,BULLISH_PINBAR,-0.06472127161075643,-0.1793069530113322,1.5275244711298697
2025-01-14,21:00:00,5855.76,5858.87,5809.76,5852.09,5731,49.10999999999967,3.6700000000000728,3.1099999999996726,42.32999999999993,0.07473019751578287,BULLISH_PINBAR,-0.13824120955077834,0.006151648385443022,1.608997811038447
2025-01-15,17:00:00,5939.94,5950.64,5915.78,5945.33,8180,34.86000000000058,5.390000000000327,5.3100000000004,24.159999999999854,0.15461847389558914,BULLISH_PINBAR,0.015474330272669014,0.19393372613462576,-0.17862759510405463
2025-01-15,21:00:00,5945.7,5960.27,5944.75,5946.25,3045,15.520000000000437,0.5500000000001819,14.020000000000437,0.9499999999998181,0.035438144329907634,BEARISH_PINBAR,0.08072314483918741,0.34122346016396826,-0.2677317637166293
2025-01-16,01:00:00,5949.15,5961.34,5948.03,5951.05,1581,13.3100000000004,1.9000000000005457,10.289999999999964,1.1199999999998909,0.14274981217133648,BEARISH_PINBAR,0.09762983002998615,-0.15392241705245047,-0.1334218331218946
2025-01-16,17:00:00,5942.02,5964.64,5930.28,5934.71,9781,34.36000000000058,7.3100000000004,22.61999999999989,4.430000000000291,0.21274738067521176,BEARISH_PINBAR,-0.07380310074123435,0.23809082499397796,1.2194361645303626
2025-01-16,21:00:00,5934.09,5954.34,5923.62,5930.33,4396,30.720000000000255,3.7600000000002183,20.25,6.710000000000036,0.12239583333333942,BEARISH_PINBAR,0.21550234135368093,0.4849645803859181,1.0709353442388572
2025-01-21,01:00:00,6023.84,6034.59,5958.86,6003.59,6565,75.73000000000047,20.25,10.75,44.73000000000047,0.26739733262907533,BULLISH_PINBAR,-0.007995216195650818,0.3789399342726602,1.0017339625124204
2025-01-21,05:00:00,6003.36,6014.61,6000.36,6003.11,2967,14.25,0.25,11.25,2.75,0.017543859649122806,BEARISH_PINBAR,0.29318136765777014,0.7366181862401365,0.9893205355224264
2025-01-22,01:00:00,6059.67,6065.97,6050.75,6063.73,2379,15.220000000000255,4.059999999999491,2.240000000000691,8.920000000000073,0.2667542706964141,BULLISH_PINBAR,-0.020284544331617065,0.3776553375562657,0.23384946229466505
2025-01-22,05:00:00,6063.51,6068.53,6062.47,6062.5,1141,6.059999999999491,1.0100000000002183,5.019999999999527,0.02999999999974534,0.1666666666667167,BEARISH_PINBAR,0.2152577319587659,0.477855670103097,0.23224742268041115
2025-01-22,17:00:00,6087.37,6100.21,6081.73,6091.47,4664,18.480000000000473,4.100000000000364,8.739999999999782,5.640000000000327,0.22186147186148586,BEARISH_PINBAR,-0.13133118935166715,-0.2444401761807959,0.11409397074925785
2025-01-23,05:00:00,6077.67,6080.96,6075.58,6076.58,1046,5.380000000000109,1.0900000000001455,3.2899999999999636,1.0,0.20260223048329432,BEARISH_PINBAR,-0.09018230649476455,0.3594126959572678,0.5805897396232708
2025-01-28,05:00:00,6011.09,6018.55,6003.52,6008.3,3015,15.029999999999745,2.7899999999999636,7.460000000000036,4.779999999999745,0.18562874251497077,BEARISH_PINBAR,0.45170846994989294,0.8315164023101382,1.1415874706655817
2025-01-28,21:00:00,6058.14,6074.2,6052.94,6059.61,3379,21.26000000000022,1.4699999999993452,14.590000000000146,5.200000000000728,0.06914393226713687,BEARISH_PINBAR,0.06634090312743621,0.22179645224693517,-0.19374184147164228
2025-01-29,09:00:00,6077.14,6077.14,6064.79,6073.05,3300,12.350000000000364,4.0900000000001455,0.0,8.260000000000218,0.33117408906882795,BULLISH_PINBAR,-0.32701854916393874,-0.41461868418669845,-0.2585191954619148
2025-01-30,05:00:00,6059.49,6063.23,6055.93,6057.95,1271,7.299999999999272,1.5399999999999636,3.7399999999997817,2.019999999999527,0.21095890410960508,BEARISH_PINBAR,-0.009904340577248975,0.19065855611221919,0.5308726549410255
2025-01-30,09:00:00,6057.8,6071.41,6054.95,6057.35,2935,16.460000000000036,0.4499999999998181,13.609999999999673,2.4000000000005457,0.027339003645189375,BEARISH_PINBAR,0.20570051260039515,0.07445500094924858,0.6415346644984964
2025-01-30,17:00:00,6069.56,6070.87,6027.18,6069.5,9048,43.6899999999996,0.06000000000040018,1.3099999999994907,42.31999999999971,0.00137331197071185,BULLISH_PINBAR,-0.1258752780294971,0.3395666858884533,0.0840266908312112
2025-01-30,21:00:00,6069.87,6086.73,6038.49,6061.86,6808,48.23999999999978,8.010000000000218,16.859999999999673,23.36999999999989,0.16604477611940827,BULLISH_PINBAR,0.3749674192409669,0.5666577585097704,-0.44573777685396115
2025-02-03,01:00:00,5925.09,5947.61,5908.09,5919.09,8745,39.51999999999953,6.0,22.519999999999527,11.0,0.15182186234817996,BEARISH_PINBAR,0.08447244424396318,0.3294425325514564,1.4907696960174583
2025-02-03,05:00:00,5919.11,5930.11,5908.84,5924.09,4342,21.269999999999527,4.980000000000473,6.019999999999527,10.269999999999527,0.2341325811001685,BULLISH_PINBAR,0.46420631691956066,1.3985270311558309,1.1429603534044896
2025-02-04,05:00:00,6007.08,6008.14,5960.8,5991.8,5277,47.340000000000146,15.279999999999745,1.0600000000004002,31.0,0.3227714406421567,BULLISH_PINBAR,-0.12083180346473149,0.5811275409726577,0.22664307887446056
2025-02-04,09:00:00,5991.55,5995.92,5967.58,5984.56,5799,28.340000000000146,6.989999999999782,4.369999999999891,16.980000000000473,0.24664784756526978,BULLISH_PINBAR,0.4052094055369149,0.5794912240832973,0.3579210501690878
2025-02-04,21:00:00,6026.37,6042.5,6016.87,6019.24,4723,25.63000000000011,7.130000000000109,16.13000000000011,2.369999999999891,0.2781896215372641,BEARISH_PINBAR,-0.10051102797031157,-0.22029359188203523,0.7642160804354039
2025-02-05,09:00:00,6005.41,6014.64,5995.11,6005.98,4361,19.530000000000655,0.569999999999709,8.660000000000764,10.300000000000182,0.029185867895529433,BULLISH_PINBAR,0.2434240540261673,0.9866832723385729,1.0592775866719637
2025-02-06,13:00:00,6069.35,6080.95,6061.26,6072.11,3705,19.6899999999996,2.759999999999309,8.840000000000146,8.090000000000146,0.1401726764854934,BEARISH_PINBAR,-0.023220923204616755,0.18906113360924742,0.41550630670393773
2025-02-06,17:00:00,6071.61,6079.1,6060.88,6070.7,5868,18.220000000000255,0.9099999999998545,7.490000000000691,9.819999999999709,0.049945115257949604,BULLISH_PINBAR,-0.001976707793168677,0.10970728252095895,-0.647207076613899
2025-02-06,21:00:00,6070.33,6083.27,6045.55,6070.58,5194,37.720000000000255,0.25,12.69000000000051,24.779999999999745,0.006627783669140994,BULLISH_PINBAR,0.21431230623762831,0.17098860405430963,-0.7131114325155086
2025-02-10,05:00:00,6041.56,6049.54,6040.04,6043.54,1371,9.5,1.9799999999995634,6.0,1.5200000000004366,0.208421052631533,BEARISH_PINBAR,0.15305599036326392,0.4211108059183826,0.1060636646733513
2025-02-10,13:00:00,6052.54,6064.79,6045.79,6053.29,3216,19.0,0.75,11.5,6.75,0.039473684210526314,BEARISH_PINBAR,0.2593630901542768,-0.09350287199192266,-0.025110311913017998
2025-02-11,05:00:00,6047.86,6055.42,6046.12,6049.95,1161,9.300000000000182,2.0900000000001455,5.470000000000255,1.7399999999997817,0.22473118279571017,BEARISH_PINBAR,-0.10016611707533932,0.23719204290945156,0.24644831775468978
2025-02-12,01:00:00,6070.33,6073.59,6063.36,6068.72,1999,10.230000000000473,1.6099999999996726,3.2600000000002183,5.360000000000582,0.15738025415440843,BULLISH_PINBAR,-0.06360484583240918,-0.6208887541359676,-0.10348145902267125
2025-02-12,09:00:00,6065.11,6069.38,6052.77,6064.04,2299,16.609999999999673,1.069999999999709,4.270000000000437,11.269999999999527,0.06441902468390909,BULLISH_PINBAR,-0.5441916610048747,-0.0987790318005782,-0.1975580636011564
2025-02-13,05:00:00,6062.69,6069.19,6062.44,6062.94,1462,6.75,0.25,6.25,0.25,0.037037037037037035,BEARISH_PINBAR,-0.179450893460915,0.4377414257769327,0.9640537429036198
2025-02-14,17:00:00,6120.39,6125.97,6107.14,6121.51,5151,18.829999999999927,1.1199999999998909,4.460000000000036,13.25,0.05947955390334016,BULLISH_PINBAR,-0.13346380223180349,0.06697693869648917,0.08086240159698863
2025-02-17,09:00:00,6125.84,6125.84,6118.84,6124.84,1215,7.0,1.0,0.0,6.0,0.14285714285714285,BULLISH_PINBAR,-0.08571652483983255,0.012245217834261794,-0.13877913545496698
2025-02-18,09:00:00,6134.61,6137.84,6125.46,6132.71,2005,12.38000000000011,1.8999999999996362,3.230000000000473,7.25,0.15347334410336183,BULLISH_PINBAR,-0.2669293020540657,-0.12245809764362277,-0.15686376821992057
2025-02-20,17:00:00,6097.99,6109.32,6084.36,6100.43,7639,24.960000000000036,2.4400000000005093,8.889999999999418,13.63000000000011,0.09775641025643052,BULLISH_PINBAR,0.2270331763498549,0.29391370772223235,-1.1376247248144893
2025-02-21,01:00:00,6118.86,6122.84,6115.59,6118.34,1620,7.25,0.5199999999995271,3.980000000000473,2.75,0.07172413793096925,BEARISH_PINBAR,0.0003268860507838247,-0.3330968857565959,-1.2622704851315958
2025-02-21,05:00:00,6118.36,6118.84,6111.59,6118.36,898,7.25,0.0,0.48000000000047294,6.769999999999527,0.0,BULLISH_PINBAR,0.048705862355279406,-1.427343274995259,-1.2138873815859075
2025-02-21,09:00:00,6118.59,6121.84,6110.34,6121.34,2191,11.5,2.75,0.5,8.25,0.2391304347826087,BULLISH_PINBAR,-0.38194251585437355,-1.7765717963713827,-1.2783148787683742
2025-02-24,09:00:00,6044.11,6051.59,6025.84,6043.09,3620,25.75,1.019999999999527,7.480000000000473,17.25,0.03961165048541853,BULLISH_PINBAR,-0.7012968530999887,-0.8968921528555724,-1.2970185782439134
2025-02-25,13:00:00,5964.96,5995.09,5955.59,5965.34,6182,39.5,0.38000000000010914,29.75,9.36999999999989,0.009620253164559726,BEARISH_PINBAR,-0.08599677470186291,0.1173445268836311,0.41690834051369896
2025-02-25,17:00:00,5965.84,5974.55,5908.49,5960.21,13019,66.0600000000004,5.630000000000109,8.710000000000036,51.720000000000255,0.08522555252800598,BULLISH_PINBAR,0.054024942074192936,0.30871395470964336,-0.3525043580679241
2025-02-25,21:00:00,5959.96,5979.77,5943.23,5963.43,7027,36.54000000000087,3.4700000000002547,16.340000000000146,16.730000000000473,0.09496442255063414,BULLISH_PINBAR,0.1494106579602654,0.3715982245117299,0.1921712839758333
2025-02-26,01:00:00,5971.36,5974.34,5963.59,5972.34,2030,10.75,0.9800000000004729,2.0,7.769999999999527,0.09116279069771842,BULLISH_PINBAR,0.10498397612995118,0.2992127038983027,-0.16576417283678668
2025-02-26,13:00:00,5985.71,5990.96,5963.84,5990.21,5022,27.11999999999989,4.5,0.75,21.86999999999989,0.16592920353982368,BULLISH_PINBAR,-0.8515561224063967,-0.4635897572873144,-0.8705871747401115
2025-02-27,01:00:00,5965.21,5969.44,5947.94,5962.44,4345,21.5,2.7700000000004366,4.229999999999563,14.5,0.12883720930234588,BULLISH_PINBAR,0.3060827446481642,-0.408893003535452,-1.7543153474080992
2025-02-27,17:00:00,5937.94,5978.94,5918.69,5950.44,14605,60.25,12.5,28.5,19.25,0.2074688796680498,BEARISH_PINBAR,-1.3592272168108444,-1.476025302330583,-1.710125637767952
2025-02-28,05:00:00,5858.34,5872.84,5846.36,5862.61,4395,26.480000000000473,4.269999999999527,10.230000000000473,11.980000000000473,0.1612537764350246,BULLISH_PINBAR,0.34080383992795826,-0.23760748199179857,1.8077272750532694
2025-02-28,13:00:00,5882.84,5888.09,5844.84,5872.34,8187,43.25,10.5,5.25,27.5,0.24277456647398843,BULLISH_PINBAR,-0.40290582629752114,1.3796885057745214,1.1153986315506255
2025-03-03,01:00:00,5960.84,5973.34,5936.61,5953.36,5520,36.73000000000047,7.480000000000473,12.5,16.75,0.20364824394229178,BULLISH_PINBAR,0.25582192241020996,-0.2606931211954178,-1.571717483908242
2025-03-03,09:00:00,5968.84,5972.59,5945.09,5971.09,5423,27.5,2.25,1.5,23.75,0.08181818181818182,BULLISH_PINBAR,-0.5568497543999504,-1.7877807904419463,-2.1151916986680854
2025-03-04,01:00:00,5857.29,5870.04,5848.54,5859.79,5692,21.5,2.5,10.25,8.75,0.11627906976744186,BEARISH_PINBAR,0.12372457033443178,-1.5657557694047055,-0.942866553238256
2025-03-04,21:00:00,5813.71,5864.77,5758.56,5816.44,13089,106.21000000000004,2.7299999999995634,48.33000000000084,55.149999999999636,0.025703794369640924,BULLISH_PINBAR,-0.20459249987964523,-0.04349739703323245,0.35777898508366635
2025-03-05,09:00:00,5816.29,5834.79,5807.79,5813.91,6649,27.0,2.380000000000109,18.5,6.119999999999891,0.0881481481481522,BEARISH_PINBAR,-0.7611056930705842,0.4014510028535039,-0.6888651527113454
2025-03-06,17:00:00,5755.24,5812.61,5714.93,5731.68,17814,97.67999999999938,23.55999999999949,57.36999999999989,16.75,0.2411957411957375,BEARISH_PINBAR,0.42012115121569815,0.2252393713535971,0.5256748457694795
2025-03-07,01:00:00,5761.61,5766.59,5748.61,5760.36,4080,17.980000000000473,1.25,4.980000000000473,11.75,0.06952169076751764,BULLISH_PINBAR,-0.2737676117464799,-0.19443229242616467,-0.2737676117464799
2025-03-07,13:00:00,5755.21,5778.09,5713.59,5749.16,11356,64.5,6.050000000000182,22.88000000000011,35.56999999999971,0.09379844961240592,BULLISH_PINBAR,0.22003214382623804,-0.07948987330322532,-1.1669530853202927
2025-03-07,17:00:00,5748.66,5762.44,5665.57,5761.81,20585,96.86999999999989,13.150000000000546,0.6299999999991996,83.09000000000015,0.13574894188087705,BULLISH_PINBAR,0.05692655606484325,-0.43770967803520516,-2.6038692702466872
2025-03-07,21:00:00,5762.31,5783.21,5738.28,5765.09,9675,44.93000000000029,2.7799999999997453,18.11999999999989,24.030000000000655,0.06187402626306983,BULLISH_PINBAR,-0.3555885510894019,-0.9389272327058227,-2.4913748094132115
2025-03-10,01:00:00,5731.84,5744.84,5703.09,5744.59,6236,41.75,12.75,0.25,28.75,0.30538922155688625,BULLISH_PINBAR,-0.13926146165348616,-1.0883283228220018,-2.8762714136256977
2025-03-10,21:00:00,5612.28,5632.42,5563.87,5621.46,11727,68.55000000000018,9.180000000000291,10.960000000000036,48.409999999999854,0.13391684901532117,BULLISH_PINBAR,-0.7489157620973975,0.22467472862921925,-0.891049656139155
2025-03-11,09:00:00,5626.36,5640.09,5609.09,5634.09,7126,31.0,7.730000000000473,6.0,17.269999999999527,0.2493548387096927,BULLISH_PINBAR,-0.5014119405263316,-1.1132232534446602,-0.43627276099600687
2025-03-11,21:00:00,5551.22,5636.56,5548.96,5571.37,14921,87.60000000000036,20.149999999999636,65.19000000000051,2.2600000000002183,0.2300228310502232,BEARISH_PINBAR,0.2959774705323786,0.6845712993393066,0.364183315773319
2025-03-12,05:00:00,5587.84,5592.84,5579.34,5591.59,2780,13.5,3.75,1.25,8.5,0.2777777777777778,BULLISH_PINBAR,0.3204812942293708,-0.062057482755356795,-0.3326424147693297
2025-03-12,13:00:00,5610.01,5668.26,5591.14,5602.39,11072,77.11999999999989,7.619999999999891,58.25,11.25,0.09880705394190743,BEARISH_PINBAR,-0.2547127208209431,0.08692718643293114,-0.7859145828833881
2025-03-12,17:00:00,5601.89,5625.72,5544.79,5588.12,17609,80.93000000000029,13.770000000000437,23.829999999999927,43.32999999999993,0.17014704065242045,BULLISH_PINBAR,0.0633486754042498,-0.2707529544820102,-1.4385875750699757
2025-03-12,21:00:00,5588.75,5627.33,5586.25,5591.66,8877,41.07999999999993,2.9099999999998545,35.67000000000007,2.5,0.0708373904576402,BEARISH_PINBAR,0.2789869198055741,0.14450091743775423,-1.0574677287245668
