trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,candle_range,body_size,body_to_range,doji,signal,forward_1,forward_3,forward_6
2020-08-25,16:00:00,106.418,106.574,106.247,106.405,11571,105.8949,0.22601301578268676,106.34692603156537,105.44287396843464,0.3269999999999982,0.01300000000000523,0.0397553516819734,True,BB_DOJI_BEARISH,-0.003759221841083491,0.03383299656971135,-0.2622057234152496
2020-10-02,12:00:00,105.173,105.223,105.064,105.171,8848,105.53590000000001,0.1461534490564518,105.82820689811291,105.24359310188711,0.15900000000000603,0.001999999999995339,0.012578616352171466,True,BB_DOJI_BULLISH,0.1806581662245274,0.3261355316579564,0.4212187770392959
2020-11-23,20:00:00,104.484,104.635,104.272,104.493,7554,103.88385000000001,0.21952251205960924,104.32289502411923,103.44480497588079,0.36299999999999955,0.009000000000000341,0.024793388429753038,True,BB_DOJI_BEARISH,0.034452068559617736,-0.03253806475074102,0.066033131405934
2020-12-30,08:00:00,103.342,103.388,103.264,103.333,6171,103.60104999999999,0.12986692231361363,103.8607838446272,103.34131615537277,0.12400000000000944,0.009000000000000341,0.07258064516128755,True,BB_DOJI_BULLISH,-0.19838773673463297,-0.06967764412143529,-0.21483940270774507
2021-01-28,00:00:00,104.151,104.201,104.024,104.143,10435,103.80105,0.15529037871651327,104.11163075743303,103.49046924256697,0.1769999999999925,0.007999999999995566,0.045197740112971216,True,BB_DOJI_BEARISH,0.21028777738301574,0.156515560335305,0.153634905850606
2021-02-23,00:00:00,105.017,105.093,104.923,105.008,6530,105.58135,0.27813897820510153,106.1376279564102,105.0250720435898,0.1700000000000017,0.009000000000000341,0.05294117647058971,True,BB_DOJI_BULLISH,0.013332317537720942,0.22569708974555175,0.275217126314187
2021-03-05,04:00:00,107.948,107.967,107.819,107.956,9851,107.11415,0.41341660730788776,107.94098321461577,106.28731678538422,0.14799999999999613,0.008000000000009777,0.054054054054121524,True,BB_DOJI_BEARISH,0.2825225091703959,0.28066990255288937,0.4316573418800196
2021-04-19,16:00:00,108.119,108.31,108.009,108.096,9161,108.71025,0.25894235619248845,109.22813471238499,108.19236528761502,0.30100000000000193,0.022999999999996135,0.07641196013287703,True,BB_DOJI_BULLISH,0.07770870337478092,0.020352279455291,-0.021277383066913062
2021-04-28,00:00:00,108.736,108.777,108.618,108.75,7758,108.10539999999999,0.30460628451655786,108.71461256903311,107.49618743096687,0.15900000000000603,0.013999999999995794,0.08805031446537902,True,BB_DOJI_BEARISH,0.10298850574712162,0.13793103448276386,-0.2243678160919538
2021-04-30,20:00:00,109.331,109.342,109.265,109.329,4923,108.8634,0.2137224938019855,109.29084498760398,108.43595501239602,0.07699999999999818,0.0020000000000095497,0.02597402597415061,True,BB_DOJI_BEARISH,-0.03933082713643421,0.2926945275270124,-0.2003128172762891
2021-07-19,20:00:00,109.465,109.511,109.34,109.478,7510,109.90225000000001,0.20350090298454013,110.30925180596908,109.49524819403094,0.17099999999999227,0.012999999999991019,0.07602339181281641,True,BB_DOJI_BULLISH,0.04658470194925185,0.13792725479092646,0.3196989349458417
2021-10-15,16:00:00,114.328,114.466,113.985,114.308,20603,113.64524999999999,0.3060434895857967,114.25733697917158,113.0331630208284,0.48099999999999454,0.01999999999999602,0.041580041580033776,True,BB_DOJI_BEARISH,-0.05161493508766815,0.07261084088602583,-0.07523532911083453
2021-11-17,04:00:00,114.903,114.936,114.698,114.885,11524,114.18905,0.3258612017123553,114.84077240342471,113.53732759657528,0.23800000000001376,0.018000000000000682,0.07563025210083883,True,BB_DOJI_BEARISH,0.0034817426121692805,-0.3142272707490135,-0.683291987639823
2021-12-16,04:00:00,114.137,114.245,114.034,114.133,10345,113.7202,0.19130124808233145,114.10280249616467,113.33759750383534,0.21099999999999852,0.0040000000000048885,0.018957345971587283,True,BB_DOJI_BEARISH,-0.013142561748136444,-0.3382019223186946,-0.5327118361911015
2022-01-04,16:00:00,116.143,116.349,116.035,116.136,20326,115.31915000000001,0.3403311493287341,115.99981229865747,114.63848770134254,0.31400000000000716,0.007000000000005002,0.022292993630588672,True,BB_DOJI_BEARISH,-0.02238754563614749,-0.11193772818074968,-0.3013708066404856
2022-04-28,16:00:00,130.918,131.251,130.277,130.936,45929,128.41230000000002,1.1603610641124942,130.733022128225,126.09157787177503,0.974000000000018,0.018000000000000682,0.018480492813142044,True,BB_DOJI_BEARISH,-0.04124152257591651,-0.2237734465693212,-0.8546159956009041
2022-05-18,20:00:00,128.218,128.352,128.006,128.247,20626,129.15030000000002,0.34902301108498657,129.84834602216998,128.45225397783005,0.34600000000000364,0.029000000000024784,0.08381502890180485,True,BB_DOJI_BULLISH,-0.26355392328866023,-0.024172105390384106,-0.41950299032336885
2022-07-14,16:00:00,138.87,139.381,138.706,138.931,60349,137.4715,0.7188222451810519,138.9091444903621,136.03385550963787,0.6750000000000114,0.06100000000000705,0.09037037037037929,True,BB_DOJI_BEARISH,-0.01871432581641999,0.051104505114047946,-0.2691983790514886
2022-08-16,16:00:00,134.387,134.685,134.202,134.389,40738,133.35965000000002,0.4759279320251923,134.3115058640504,132.40779413594964,0.4830000000000041,0.0020000000000095497,0.004140786749502138,True,BB_DOJI_BEARISH,-0.14435705303262678,-0.18751534723824834,0.7716405360557618
2022-11-11,00:00:00,141.815,141.994,140.199,141.732,23630,145.46110000000002,1.6828281924881927,148.8267563849764,142.09544361502364,1.7949999999999875,0.08299999999999841,0.046239554317548184,True,BB_DOJI_BULLISH,0.12841136793383848,-1.578330934439643,-1.4978974402393181
2022-11-21,16:00:00,141.87,142.059,141.318,141.94,34156,140.11894999999998,0.7637692863695116,141.646488572739,138.59141142726097,0.7409999999999854,0.06999999999999318,0.09446693657219238,True,BB_DOJI_BEARISH,0.15851768352824738,-0.1155417782161387,-0.4114414541355525
2023-01-13,04:00:00,129.165,129.347,128.636,129.121,22402,131.51405,1.1836877907470886,133.88142558149417,129.14667441850582,0.7110000000000127,0.04399999999998272,0.061884669479580774,True,BB_DOJI_BULLISH,-0.5762037158943933,-1.24844138443786,-1.3336327940459014
2023-02-02,04:00:00,128.604,128.763,128.172,128.606,12970,129.86005,0.6006742235246801,131.06139844704936,128.65870155295065,0.5910000000000082,0.001999999999981128,0.003384094754621151,True,BB_DOJI_BULLISH,0.04121114100430561,-0.14618291526055407,-0.03654572881513852
2023-02-27,00:00:00,136.404,136.474,136.237,136.423,2163,135.08765,0.6054112361932085,136.2984724723864,133.87682752761359,0.23699999999999477,0.019000000000005457,0.08016877637133281,True,BB_DOJI_BEARISH,-0.05277702440204564,-0.12241337604363017,-0.07550046546404099
2023-06-15,12:00:00,141.27,141.35,140.85,141.25,19451,139.95985000000002,0.601165120200105,141.16218024040023,138.7575197595998,0.5,0.020000000000010232,0.040000000000020464,True,BB_DOJI_BEARISH,-0.5330973451327334,-0.6987610619468989,-0.19823008849557602
2023-07-07,12:00:00,143.233,143.361,142.87,143.237,16448,144.18765000000002,0.42021990064374576,145.0280898012875,143.34721019871253,0.49099999999998545,0.003999999999990678,0.008146639511182885,True,BB_DOJI_BULLISH,-0.7128046524291815,-0.7183898015177617,-0.7721468614952802
2023-07-19,16:00:00,139.797,139.989,139.384,139.765,35288,138.8533,0.4401699542094717,139.73363990841892,137.97296009158106,0.6050000000000182,0.03200000000001069,0.05289256198348715,True,BB_DOJI_BEARISH,-0.04793760955888732,-0.41569777841375805,0.44932565377599143
2023-07-21,16:00:00,141.772,141.87,141.216,141.747,29942,139.82725,0.9184989967377545,141.6642479934755,137.99025200652449,0.6539999999999964,0.024999999999977263,0.03822629969415505,True,BB_DOJI_BEARISH,0.021869951392253444,-0.23845301840604896,-0.39154267815192334
2023-10-26,08:00:00,150.428,150.775,149.839,150.44,14921,149.89505,0.24218315522155093,150.3794163104431,149.4106836895569,0.936000000000007,0.012000000000000455,0.01282051282051321,True,BB_DOJI_BEARISH,-0.1143312948683841,-0.04985376229725381,-0.17016750864131894
2023-11-03,20:00:00,149.365,149.474,149.243,149.352,11342,150.6335,0.6234152532945477,151.8803305065891,149.3866694934109,0.23099999999999454,0.01300000000000523,0.05627705627708025,True,BB_DOJI_BULLISH,0.06494723873802052,0.24907600835608876,0.4151266805935003
2023-11-17,16:00:00,149.503,149.788,149.192,149.556,19552,150.6995,0.5690917501997386,151.83768350039946,149.56131649960054,0.5960000000000036,0.05300000000002569,0.08892617449668686,True,BB_DOJI_BULLISH,0.013372917168138897,-0.43595709968173474,-0.7950199256465947
2023-12-28,12:00:00,140.823,141.076,140.65,140.816,38013,142.1313,0.5759409775595732,143.28318195511915,140.97941804488087,0.4259999999999877,0.007000000000005002,0.016431924882641325,True,BB_DOJI_BULLISH,0.04757982047495119,0.442421315759566,0.5184069992046286
2024-01-17,00:00:00,147.248,147.29,147.042,147.243,11993,145.71525,0.7555259490098768,147.22630189801976,144.20419810198024,0.24799999999999045,0.0049999999999954525,0.020161290322563086,True,BB_DOJI_BEARISH,0.05772770182623824,0.2845636125316729,0.6037638461590772
2024-03-06,20:00:00,149.369,149.447,149.09,149.342,23984,150.09470000000002,0.37163537469561103,150.83797074939125,149.3514292506088,0.3569999999999993,0.026999999999986812,0.07563025210080354,True,BB_DOJI_BULLISH,-0.05423792369194016,-0.9387848026677125,-0.8972693549035123
2024-03-27,08:00:00,151.697,151.8,151.592,151.706,7680,151.44009999999997,0.13112625148539073,151.70235250297074,151.1778474970292,0.2079999999999984,0.00899999999998613,0.04326923076916442,True,BB_DOJI_BEARISH,-0.31376478188074247,-0.25378033828588914,-0.1773166519451947
2024-04-05,04:00:00,151.291,151.338,150.81,151.259,10748,151.59089999999998,0.1576084059237464,151.90611681184748,151.27568318815247,0.5279999999999916,0.03200000000001069,0.06060606060608181,True,BB_DOJI_BULLISH,0.052228297159182424,0.21949107160567113,0.3371700196352081
2024-04-11,00:00:00,152.959,153.235,152.807,152.952,5527,151.96859999999998,0.42390520183580294,152.8164104036716,151.12078959632836,0.4280000000000257,0.007000000000005002,0.016355140186926593,True,BB_DOJI_BEARISH,-0.006537998849306256,0.08760918458079303,0.15691197238349883
2024-04-26,12:00:00,156.701,156.861,154.963,156.815,10288,155.36115,0.5995718003889438,156.5602936007779,154.16200639922212,1.8979999999999961,0.11400000000000432,0.06006322444678849,True,BB_DOJI_BEARISH,0.5127060549054632,0.8825686318273218,-0.3743264356088315
2024-05-03,00:00:00,153.182,153.818,152.878,153.133,6429,156.33610000000002,1.5716649867774133,159.47942997355483,153.1927700264452,0.9400000000000261,0.04899999999997817,0.052127659574443416,True,BB_DOJI_BULLISH,-0.08489352393019392,0.0437528161793858,0.34088014993501814
2024-06-04,16:00:00,154.866,155.247,154.544,154.872,15344,156.55945,0.7670505689969699,158.09355113799393,155.02534886200607,0.703000000000003,0.006000000000000227,0.008534850640114085,True,BB_DOJI_BULLISH,-0.06650653442843679,0.3964564285345162,0.8645849475696049
2024-07-17,16:00:00,156.512,156.743,156.152,156.566,14553,158.01534999999998,0.6391077057956054,159.2935654115912,156.73713458840876,0.5910000000000082,0.054000000000002046,0.09137055837563672,True,BB_DOJI_BULLISH,-0.24398656157786813,-0.08303207592963699,0.2618703933165544
2024-09-11,08:00:00,141.397,141.538,140.709,141.386,15567,142.6816,0.6268585328189399,143.9353170656379,141.42788293436212,0.8290000000000077,0.01099999999999568,0.013268998793722047,True,BB_DOJI_BULLISH,0.21430693279390978,0.6987962033015995,0.9753440934745949
2024-11-06,08:00:00,153.935,154.377,153.129,153.938,21689,152.3662,0.683655237168138,153.73351047433627,150.9988895256637,1.2480000000000189,0.002999999999985903,0.002403846153834822,True,BB_DOJI_BEARISH,0.17929296210163215,0.3280541516714677,0.04092556743625135
2024-12-13,16:00:00,153.621,153.687,153.261,153.662,11751,152.41000000000003,0.5676347038300088,153.54526940766004,151.27473059234,0.42600000000001614,0.04099999999999682,0.09624413145538795,True,BB_DOJI_BEARISH,-0.036443623016758596,0.1008707422785081,0.371594798974371
2024-12-19,00:00:00,154.654,154.856,154.329,154.672,10358,153.86475000000002,0.3739367898185611,154.61262357963713,153.1168764203629,0.5269999999999868,0.018000000000000682,0.034155597722962304,True,BB_DOJI_BEARISH,0.37821971656150305,1.3046963897796633,1.9234250543084686
2025-02-12,20:00:00,154.436,154.798,154.284,154.427,12289,152.49905,0.9442032266995047,154.387456453399,150.610643546601,0.51400000000001,0.009000000000014552,0.017509727626487115,True,BB_DOJI_BEARISH,-0.12433058985797747,-0.09648571817104581,-0.9687425126435022
2025-03-04,16:00:00,148.35,148.707,148.095,148.351,20653,149.95265,0.7541181162885846,151.46088623257717,148.44441376742284,0.6119999999999948,0.0010000000000047748,0.0016339869281123912,True,BB_DOJI_BULLISH,0.6518324783789884,1.092004772465305,0.3788312852626621
2025-04-03,08:00:00,147.262,147.631,146.798,147.255,25038,149.27115,0.8455845232427037,150.96231904648542,147.5799809535146,0.8329999999999984,0.007000000000005002,0.008403361344543836,True,BB_DOJI_BULLISH,-0.8305320702183184,-0.6892804998132398,-0.6723031476011063
2025-04-03,16:00:00,146.017,146.352,145.18,146.037,35887,148.972,1.309938889354396,151.5918777787088,146.3521222212912,1.171999999999997,0.020000000000010232,0.017064846416391027,True,BB_DOJI_BULLISH,0.13900586837582457,-0.2595232714997015,-0.08285571464766417
2025-05-12,12:00:00,147.908,148.583,147.62,147.868,26937,145.06395,1.3374598652743916,147.7388697305488,142.3890302694512,0.9629999999999939,0.03999999999999204,0.04153686396676251,True,BB_DOJI_BEARISH,0.14878134552438585,0.25833851813780195,0.1623069223902461
2025-08-01,00:00:00,150.787,150.87,150.631,150.803,7011,149.01515,0.8756922835214462,150.7665345670429,147.26376543295711,0.23900000000000432,0.015999999999991132,0.06694560669452236,True,BB_DOJI_BEARISH,-0.14721192549220402,-0.19429321697844631,-2.2943840639775126
2025-08-14,08:00:00,146.539,146.576,146.207,146.543,14853,147.6567,0.5463264005606562,148.74935280112132,146.56404719887868,0.3689999999999998,0.004000000000019099,0.010840108401135777,True,BB_DOJI_BULLISH,-0.0368492524378524,0.8379792961792649,0.31048907146706706
2025-09-02,12:00:00,148.648,148.781,148.215,148.614,18367,147.22859999999997,0.5160033038992972,148.26060660779856,146.19659339220138,0.5660000000000025,0.033999999999991815,0.060070671378077145,True,BB_DOJI_BEARISH,-0.26309768931594,-0.030279785215400912,-0.004037304695385514
