trade_date,trade_time,open,high,low,close,volume,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2024-08-07,12:00:00,1.37529,1.37581,1.37371,1.37413,8433,1.37498,1.38555,-0.061819081004815875,-0.8242214283136651,DOUBLE_BOTTOM_BULLISH,-0.06695145291930399,0.021104262333250964,0.09460531390769845
2024-08-07,16:00:00,1.37414,1.37469,1.37208,1.37321,12124,1.37371,1.38555,-0.0363977841028998,-0.8906210530114407,DOUBLE_BOTTOM_BULLISH,0.17841408087619978,0.008010428120975998,0.06117054201469199
2024-08-08,04:00:00,1.37442,1.37467,1.37262,1.37332,7067,1.37208,1.38555,0.09037373914058437,-0.8826819674497465,DOUBLE_BOTTOM_BULLISH,-0.008737948912134098,0.05315585588208847,0.03349547082980695
2024-08-08,08:00:00,1.37332,1.37442,1.37271,1.3732,8247,1.37208,1.38422,0.08162789341729418,-0.7961162242996077,DOUBLE_BOTTOM_BULLISH,0.162394407223999,0.0160209729099992,0.0
2024-08-08,16:00:00,1.37544,1.37652,1.37361,1.37405,12833,1.37208,1.37904,0.14357763395720566,-0.36184592180067654,DOUBLE_BOTTOM_BULLISH,-0.04584985990319919,-0.019649939958516244,-0.10334412867071627
2024-08-08,20:00:00,1.37404,1.37494,1.37286,1.37342,7703,1.37208,1.37837,0.09766194390998476,-0.35911982994406505,DOUBLE_BOTTOM_BULLISH,0.053151985554302214,-0.01601840660541633,-0.040046016513524664
2024-08-09,04:00:00,1.37413,1.37422,1.37221,1.37378,4943,1.37208,1.37652,0.12389948107982296,-0.19905268357887754,DOUBLE_BOTTOM_BULLISH,-0.042219278195928384,-0.08371063780226706,-0.04513095255427106
2024-08-09,08:00:00,1.37377,1.37408,1.37177,1.3732,6736,1.37208,1.37652,0.08162789341729418,-0.24118792316856927,DOUBLE_BOTTOM_BULLISH,0.030585493737262378,-0.02403145936498263,-0.06626856976405232
2024-08-09,12:00:00,1.37321,1.37557,1.3731,1.37362,6675,1.37177,1.37652,0.1348622582502992,-0.2106761979484426,DOUBLE_BOTTOM_BULLISH,-0.07207233441563506,-0.0029120135117456066,0.000728003377924278
2024-08-09,16:00:00,1.37359,1.3742,1.37207,1.37263,10983,1.37177,1.37652,0.06269272545689751,-0.28259669311015817,DOUBLE_BOTTOM_BULLISH,0.01748468268943692,0.038612007605831104,0.12676394949841363
2024-08-09,20:00:00,1.37263,1.37361,1.37238,1.37287,6397,1.37177,1.37652,0.08018836977044994,-0.2651614215558024,DOUBLE_BOTTOM_BULLISH,0.05171647716098308,-0.04224726303291826,0.09687734454100194
2024-08-12,00:00:00,1.37268,1.37406,1.37173,1.37358,1839,1.37177,1.37652,0.13194631753137112,-0.21358207654083797,DOUBLE_BOTTOM_BULLISH,-0.030577032280616128,0.003640122890540301,0.0698903594985419
2024-08-12,04:00:00,1.37363,1.37384,1.37279,1.37316,3182,1.37173,1.37652,0.1042479205091412,-0.24409380176096457,DOUBLE_BOTTOM_BULLISH,-0.06335751114217764,0.08811791779546124,0.04078184625244807
2024-08-12,08:00:00,1.37316,1.37344,1.37184,1.37229,4634,1.37173,1.37652,0.04082436047911149,-0.30729666114549414,DOUBLE_BOTTOM_BULLISH,0.0976469988121969,0.139183408754715,0.07651443936777179
2024-08-12,12:00:00,1.37231,1.37397,1.37181,1.37363,4766,1.37173,1.37557,0.13851122305410052,-0.14103244473200585,DOUBLE_TOP_BEARISH,0.05387185777830894,0.06624782510575544,-0.06115183855914271
2024-08-12,16:00:00,1.37364,1.37476,1.37247,1.37437,9049,1.37173,1.37557,0.19245769940150015,-0.08723656375174421,DOUBLE_TOP_BEARISH,-0.01236930375372014,-0.047294396705402426,-0.1789911013773677
2024-08-12,20:00:00,1.37438,1.37461,1.37344,1.3742,5805,1.37173,1.37557,0.1800645899703436,-0.0995950769499096,DOUBLE_TOP_BEARISH,0.024741667879494028,-0.06258186581284259,-0.26415368941930006
2024-08-13,00:00:00,1.37391,1.37472,1.37384,1.37454,1971,1.37173,1.37557,0.20485080883265666,-0.07487805055357884,DOUBLE_TOP_BEARISH,-0.059656321387521846,-0.12731532003434895,-0.26772593012936163
2024-08-13,04:00:00,1.37455,1.37458,1.37351,1.37372,3391,1.37173,1.37557,0.14507228098825267,-0.13448970245061373,DOUBLE_TOP_BEARISH,-0.02766211455027567,-0.13175901930525064,-0.14704597734619373
2024-08-13,08:00:00,1.3737,1.37453,1.37262,1.37334,4460,1.37173,1.37476,0.11737003637742935,-0.10329075620471768,DOUBLE_TOP_BEARISH,-0.040048349279861534,-0.20169805000946153,-0.1820379512720773
2024-08-13,12:00:00,1.37332,1.37412,1.37242,1.37279,5841,1.37173,1.37476,0.07727468233544947,-0.14329773924176056,DOUBLE_TOP_BEARISH,-0.0641030310535473,-0.14058960219698477,-0.06993057933113221
2024-08-13,16:00:00,1.37275,1.374,1.37186,1.37191,9881,1.37173,1.37476,0.013122115868288148,-0.20730891210102267,DOUBLE_BOTTOM_BULLISH,-0.09767404567354249,-0.015307126560783396,-0.052481576779821855
2024-08-13,20:00:00,1.37191,1.3722,1.37055,1.37057,6313,1.37181,1.37476,-0.09039152652334564,-0.3047804707730743,DOUBLE_BOTTOM_BULLISH,0.02115907979890859,0.019699832916231383,0.06055874563137135
2024-08-14,00:00:00,1.37007,1.37105,1.37007,1.37086,2344,1.37055,1.37476,0.022618656743645434,-0.28368587971718806,DOUBLE_BOTTOM_BULLISH,0.06127540376113913,0.07075850196228188,0.059816465576356656
2024-08-14,04:00:00,1.37088,1.37203,1.37041,1.3717,4929,1.37007,1.37476,0.11897202332727674,-0.222584305624259,DOUBLE_BOTTOM_BULLISH,-0.06269592476488013,-0.03718014143034267,-0.051760589050082996
2024-08-14,08:00:00,1.37173,1.37208,1.37061,1.37084,5034,1.37007,1.37476,0.05620150795216007,-0.28514067910034646,DOUBLE_BOTTOM_BULLISH,0.07221849377024644,0.040850865162958036,0.0043768784103140395
2024-08-14,12:00:00,1.37084,1.37213,1.36996,1.37183,5580,1.37007,1.37472,0.12846058960492573,-0.21022462756050958,DOUBLE_BOTTOM_BULLISH,-0.046653010941603255,-0.010934299439441802,0.05685835708506176
2024-08-14,16:00:00,1.37187,1.37204,1.36886,1.37119,10409,1.36996,1.37472,0.08978364331804156,-0.2567795623836151,DOUBLE_BOTTOM_BULLISH,0.015315164200442205,-0.014585870667083188,-0.01239799006702233
2024-08-15,08:00:00,1.37102,1.37131,1.37023,1.3709,3879,1.36886,1.374,0.14902911912102346,-0.22561863173217628,DOUBLE_BOTTOM_BULLISH,0.12473557516960393,0.14807790502589366,0.09263987161717721
2024-08-15,12:00:00,1.37092,1.37274,1.36976,1.37261,5671,1.36886,1.37263,0.2739505866195332,-0.0014570568907796696,DOUBLE_TOP_BEARISH,-0.11583771063887063,0.029141562424866197,-0.0029141562424898552
2024-08-15,16:00:00,1.37258,1.37379,1.3695,1.37102,9444,1.36886,1.37274,0.15779553789284073,-0.12529685155238177,DOUBLE_TOP_BEARISH,0.13931233680034416,0.10576067453430099,-0.10867821038350947
2024-08-15,20:00:00,1.371,1.37382,1.37085,1.37293,5106,1.36886,1.37379,0.29732770334439007,-0.06260054302332109,DOUBLE_TOP_BEARISH,0.005826954032622202,-0.05535606330986241,-0.3547158267355167
2024-08-16,00:00:00,1.3727,1.37348,1.37241,1.37301,1974,1.36886,1.37382,0.30317198252561245,-0.058959689042230964,DOUBLE_TOP_BEARISH,-0.0393296479996493,-0.0320463798515667,-0.4246145330332628
2024-08-16,04:00:00,1.37301,1.37344,1.37213,1.37247,3185,1.36886,1.37382,0.26372309805240224,-0.09826614840371826,DOUBLE_TOP_BEARISH,-0.021858401276544405,-0.21421233251001218,-0.43279634527531063
2024-08-16,08:00:00,1.37248,1.37284,1.37167,1.37217,4520,1.36886,1.37382,0.24180705112282658,-0.12010307027122559,DOUBLE_TOP_BEARISH,0.02915090695760569,-0.29952556898925325,-0.3490821108171619
2024-08-16,12:00:00,1.37218,1.37368,1.3716,1.37257,5553,1.3695,1.37382,0.2241694048923058,-0.09098717444788788,DOUBLE_TOP_BEARISH,-0.22148232877012855,-0.39269399739175453,-0.39123687680774727
2024-08-16,16:00:00,1.37258,1.3728,1.36945,1.36953,8297,1.3695,1.37382,0.0021905805038316536,-0.31226798270516715,DOUBLE_BOTTOM_BULLISH,-0.10733609340429638,-0.21905325184551575,-0.33807218534825173
2024-08-16,20:00:00,1.36953,1.37003,1.368,1.36806,4617,1.36945,1.37382,-0.1015006024316333,-0.4192688998558754,DOUBLE_BOTTOM_BULLISH,-0.06432466412291798,-0.04970542227680174,-0.3464760317529908
2024-08-19,00:00:00,1.36776,1.3683,1.36678,1.36718,2304,1.368,1.37382,-0.05994152046783939,-0.48332387066718924,DOUBLE_BOTTOM_BULLISH,-0.047543117950821355,0.0014628651677108338,-0.2618528650214411
2024-08-19,04:00:00,1.36718,1.36721,1.36612,1.36653,3751,1.36678,1.37382,-0.018291166098427212,-0.5306372013800948,DOUBLE_BOTTOM_BULLISH,0.06220134208542933,-0.11928022070499883,-0.21221634358558722
2024-08-19,08:00:00,1.36652,1.36757,1.36624,1.36738,5132,1.36612,1.37382,0.09223201475712521,-0.4687659227555285,DOUBLE_BOTTOM_BULLISH,-0.013163860814116704,-0.2969181939182928,-0.4205122204507996
2024-08-19,12:00:00,1.36738,1.36847,1.36717,1.3672,4330,1.36612,1.37382,0.07905601264895981,-0.48186807587602964,DOUBLE_BOTTOM_BULLISH,-0.16822703335283565,-0.26331187829140196,-0.3781451141018064
2024-08-19,16:00:00,1.36718,1.36771,1.36355,1.3649,9178,1.36612,1.37368,-0.0893040142886422,-0.6391590472307969,DOUBLE_BOTTOM_BULLISH,-0.11575939629276245,-0.09304710967837236,-0.13554106527950086
2024-08-19,20:00:00,1.3649,1.36532,1.36295,1.36332,4837,1.36355,1.37368,-0.01686773495654376,-0.7541785568691344,DOUBLE_BOTTOM_BULLISH,0.020538098172097227,-0.12396209253881635,-0.09462195229293294
2024-08-20,00:00:00,1.36341,1.36369,1.36293,1.3636,2193,1.36295,1.37368,0.04769067097104203,-0.7337953526294398,DOUBLE_BOTTOM_BULLISH,0.002200058668229282,-0.1151364036374193,-0.14300381343501734
2024-08-20,04:00:00,1.3636,1.3641,1.36278,1.36363,4166,1.36293,1.37368,0.05135993778109829,-0.7316114378894731,DOUBLE_BOTTOM_BULLISH,-0.14666735111430534,-0.04253353182313406,-0.16060074947015793
2024-08-20,08:00:00,1.36363,1.36407,1.36147,1.36163,4954,1.36278,1.3728,-0.08438632794729937,-0.8136655011655102,DOUBLE_BOTTOM_BULLISH,0.02937655603946579,0.02937655603946579,-0.035251867247329594
2024-08-20,12:00:00,1.36162,1.36332,1.36044,1.36203,6205,1.36147,1.37003,0.04113201172263186,-0.583928819076955,DOUBLE_BOTTOM_BULLISH,0.07488821832118388,-0.02789953231573805,-0.16225780636256507
2024-08-20,20:00:00,1.36308,1.36336,1.36163,1.36203,5771,1.36044,1.36847,0.11687395254476346,-0.47059855166719045,DOUBLE_BOTTOM_BULLISH,-0.02789953231573805,-0.06460944325749006,-0.19676512264781362
2024-08-21,00:00:00,1.36187,1.36225,1.36133,1.36165,2290,1.36044,1.36847,0.08894181294286652,-0.4983667891879287,DOUBLE_BOTTOM_BULLISH,-0.01542246539125645,-0.13439576983806398,-0.21885212793302114
2024-08-21,04:00:00,1.36167,1.36231,1.36134,1.36144,3372,1.36044,1.36847,0.0735056305312906,-0.5137123941336011,DOUBLE_BOTTOM_BULLISH,-0.021300975437764533,-0.18069103302385026,-0.19905394288400446
2024-08-21,08:00:00,1.36144,1.36232,1.36057,1.36115,5198,1.36044,1.36771,0.052188997677221224,-0.4796338405071177,DOUBLE_BOTTOM_BULLISH,-0.09771149395731943,-0.13224111964148139,-0.2505234544319241
2024-08-21,12:00:00,1.36112,1.36115,1.35907,1.35982,5203,1.36044,1.36532,-0.04557349092940996,-0.402835965194977,DOUBLE_BOTTOM_BULLISH,-0.06177288170492799,-0.08457001661984559,-0.15222602991572534
2024-08-21,16:00:00,1.35982,1.36113,1.35755,1.35898,11807,1.35907,1.3641,-0.006622175458212121,-0.3753390513891953,DOUBLE_BOTTOM_BULLISH,0.02722630207949944,-0.0183961500537229,0.09050905826427484
2024-08-21,20:00:00,1.35898,1.36013,1.35764,1.35935,7017,1.35755,1.3641,0.1325918014069481,-0.3482149402536494,DOUBLE_BOTTOM_BULLISH,-0.050023908485674326,-0.11843895979696997,0.1559568911612094
2024-08-22,00:00:00,1.35891,1.35939,1.35826,1.35867,2359,1.35755,1.36407,0.08250156531987844,-0.39587411203236267,DOUBLE_BOTTOM_BULLISH,0.0044160833756503775,-0.06771327842669904,0.1096660704954103
2024-08-22,04:00:00,1.35867,1.35921,1.35852,1.35873,3999,1.35755,1.36402,0.08692129203343957,-0.38782422545124096,DOUBLE_BOTTOM_BULLISH,-0.07286215804464805,0.10892524636976632,0.04783879063537564
2024-08-22,08:00:00,1.35873,1.35893,1.35714,1.35774,4758,1.35755,1.36402,0.013995801259615664,-0.4604038063958053,DOUBLE_BOTTOM_BULLISH,0.0007365180373315593,0.2747212279228727,0.08028046606861663
2024-08-22,12:00:00,1.35774,1.35947,1.35753,1.35775,5996,1.35714,1.36336,0.04494746304729058,-0.4114833939678363,DOUBLE_BOTTOM_BULLISH,0.1811821027435026,0.1774995396796187,0.023568403608919018
2024-08-22,20:00:00,1.36023,1.36152,1.36016,1.36147,6462,1.35714,1.36232,0.31905330327010806,-0.06239356392037241,DOUBLE_TOP_BEARISH,-0.09621952742255961,-0.19390805526379395,-0.7822427229391795
2024-08-23,08:00:00,1.35938,1.35962,1.35854,1.35883,4725,1.35714,1.36185,0.12452657795068815,-0.22175716855747865,DOUBLE_BOTTOM_BULLISH,-0.05593046959515701,-0.5894777124437989,-0.6211225833989537
2024-08-23,12:00:00,1.35884,1.35921,1.35796,1.35807,5121,1.35714,1.36185,0.06852646005571256,-0.2775636083269005,DOUBLE_BOTTOM_BULLISH,-0.5066012797573187,-0.5566723364775019,-0.6553417717790783
2024-08-23,20:00:00,1.35126,1.35151,1.34985,1.35082,7019,1.35007,1.36185,0.055552675046464724,-0.8099276719168849,DOUBLE_BOTTOM_BULLISH,-0.022949023556048213,-0.031832516545500546,-0.17026694896433048
2024-08-26,00:00:00,1.34988,1.35152,1.34984,1.35051,3202,1.34985,1.36185,0.04889432159129569,-0.8326908249807178,DOUBLE_BOTTOM_BULLISH,0.04887042672767198,-0.09922177547742103,-0.13846620906176466
2024-08-26,04:00:00,1.35052,1.35135,1.34987,1.35117,4461,1.34984,1.36185,0.09853019617140206,-0.7842273378125362,DOUBLE_BOTTOM_BULLISH,-0.05772774706365616,-0.3086214169941611,-0.23313128621860948
2024-08-26,08:00:00,1.35118,1.35128,1.35019,1.35039,5685,1.34984,1.36185,0.04074556984531874,-0.8415023681022158,DOUBLE_BOTTOM_BULLISH,-0.09034427091432837,-0.13847851361458824,-0.23030383815045627
2024-08-26,12:00:00,1.35045,1.35128,1.349,1.34917,6367,1.34984,1.36153,-0.04963551235701628,-0.9078022518783961,DOUBLE_BOTTOM_BULLISH,-0.16083962732643073,-0.039283411282486226,-0.13119176975474175
2024-08-26,16:00:00,1.34918,1.34957,1.34629,1.347,9358,1.349,1.36153,-0.14825796886582665,-1.0671817734460447,DOUBLE_BOTTOM_BULLISH,0.11284335560504573,0.07572383073496815,-0.05048255382331209
2024-08-27,04:00:00,1.34864,1.34878,1.34778,1.34802,3845,1.34629,1.35921,0.12850128872679803,-0.8232723420222064,DOUBLE_BOTTOM_BULLISH,-0.05489532796249039,-0.12611088856248684,-0.19584279164997373
2024-08-27,08:00:00,1.348,1.34851,1.34688,1.34728,5574,1.34629,1.35857,0.07353541956042504,-0.8310208528084694,DOUBLE_BOTTOM_BULLISH,0.008906834511007211,-0.21970191793837016,-0.09871741583041783
2024-08-27,12:00:00,1.34731,1.34808,1.34627,1.3474,6414,1.34629,1.35152,0.08244880374955948,-0.30484195572393474,DOUBLE_BOTTOM_BULLISH,-0.0801543713819185,-0.21226065014100215,-0.02746029389936036
2024-08-27,16:00:00,1.34742,1.34754,1.34505,1.34632,9247,1.34627,1.35152,0.003713965252132445,-0.3847519829525344,DOUBLE_BOTTOM_BULLISH,-0.1485530928753938,-0.06981995365143064,0.04605145879137686
2024-08-27,20:00:00,1.34631,1.34636,1.34425,1.34432,5417,1.34505,1.35135,-0.05427307535036759,-0.520220520220527,DOUBLE_BOTTOM_BULLISH,0.016365151154495133,0.12125089264460995,0.2752320875981936
2024-08-28,00:00:00,1.34416,1.34489,1.34405,1.34454,3007,1.34425,1.35128,0.0215733680491072,-0.49878633591853416,DOUBLE_BOTTOM_BULLISH,0.06247489847828639,0.18519344906063642,0.16808722685825106
2024-08-28,04:00:00,1.34454,1.34542,1.3443,1.34538,4236,1.34405,1.35128,0.09895465198467715,-0.43662305369723636,DOUBLE_BOTTOM_BULLISH,0.042367212237431756,0.11595237033403245,0.05500304746614064
2024-08-28,08:00:00,1.34538,1.34681,1.34496,1.34595,6582,1.34405,1.34957,0.14136378854953408,-0.26823358551241927,DOUBLE_BOTTOM_BULLISH,0.08024072216649726,0.1537947174857919,0.05720866302611074
2024-08-28,12:00:00,1.34595,1.34784,1.34571,1.34703,6857,1.34405,1.34897,0.22171794204084544,-0.14381342802286579,DOUBLE_TOP_BEARISH,-0.0066813656711375005,-0.0170746011595846,0.02152884494035942
2024-08-28,16:00:00,1.34704,1.34773,1.34491,1.34694,9546,1.34405,1.3488,0.21502176258324165,-0.13790035587188412,DOUBLE_TOP_BEARISH,0.08018174528932022,-0.06087873253448876,0.004454541404958571
2024-08-28,20:00:00,1.34693,1.34877,1.34662,1.34802,6713,1.34405,1.34878,0.29537591607455294,-0.056347217485438236,DOUBLE_TOP_BEARISH,-0.0905031082624886,-0.0964377383124938,0.025222177712497365
2024-08-29,00:00:00,1.34764,1.34795,1.34659,1.3468,2907,1.34405,1.34877,0.20460548342695808,-0.1460590019054418,DOUBLE_TOP_BEARISH,-0.05049005049005152,0.03861003861004425,0.11805761805761661
2024-08-29,12:00:00,1.34667,1.34772,1.34498,1.34732,7419,1.34405,1.34877,0.24329452029315177,-0.10750535673242669,DOUBLE_TOP_BEARISH,-0.023750853546306593,0.07941691654543126,0.07051034646557658
2024-08-29,16:00:00,1.34731,1.34906,1.34588,1.347,9726,1.34405,1.34877,0.21948588222164417,-0.1312306768389013,DOUBLE_TOP_BEARISH,0.10096510764662418,0.13882702301410826,0.23830734966591946
2024-08-29,20:00:00,1.34699,1.34861,1.34613,1.34836,6821,1.3443,1.34906,0.3020159190656812,-0.05188798126102048,DOUBLE_TOP_BEARISH,0.002224925094186604,-0.0763890949004781,0.06229790263727431
2024-08-30,00:00:00,1.34824,1.34893,1.34803,1.34839,2754,1.34491,1.34906,0.25875337383170083,-0.04966421063554982,DOUBLE_TOP_BEARISH,0.03559800947797269,-0.00889950236948494,0.03633963467543526
2024-08-30,04:00:00,1.34843,1.34903,1.34799,1.34887,3892,1.34491,1.34906,0.2944434943602147,-0.014083880627986337,DOUBLE_TOP_BEARISH,-0.11416963828983495,0.09934241253789446,0.06894659974646167
2024-08-30,08:00:00,1.34888,1.34901,1.34724,1.34733,3251,1.34491,1.34906,0.17993769099790072,-0.12823743940225113,DOUBLE_TOP_BEARISH,0.06976761446714339,0.13879302026972148,0.11355792567522667
2024-08-30,12:00:00,1.34761,1.34888,1.34649,1.34827,6394,1.34498,1.34906,0.24461330280004276,-0.05855929313743247,DOUBLE_TOP_BEARISH,0.14388809363108507,0.04524316346132447,0.057110222729864
2024-08-30,16:00:00,1.3483,1.35094,1.34666,1.35021,11551,1.34498,1.34906,0.3888533658492948,0.0852445406431133,DOUBLE_TOP_BEARISH,-0.07480317876478144,-0.0303656468252938,-0.061471919182933495
2024-08-30,20:00:00,1.35017,1.35043,1.34726,1.3492,6533,1.34498,1.35094,0.31375931240612426,-0.12879920647845758,DOUBLE_TOP_BEARISH,-0.023717758671796322,-0.025200118588793875,0.014823599169876814
2024-09-02,04:00:00,1.34888,1.35041,1.34858,1.3498,3956,1.34498,1.35094,0.35836964118425896,-0.08438568700311774,DOUBLE_TOP_BEARISH,-0.06963994665877632,-0.031115720847539406,0.20966069047265432
2024-09-02,12:00:00,1.34888,1.35007,1.34881,1.34904,4792,1.34613,1.35094,0.2161752579617101,-0.14064281167187387,DOUBLE_TOP_BEARISH,0.02520310739488873,0.05707762557077161,0.39731957540176954
2024-09-02,16:00:00,1.34902,1.3505,1.34878,1.34938,4610,1.34649,1.35094,0.2146321175797859,-0.11547515063585398,DOUBLE_TOP_BEARISH,0.0014821621781787916,0.24085135395514792,0.4142643288028564
2024-09-02,20:00:00,1.34939,1.34944,1.34899,1.3494,1076,1.34649,1.35094,0.21611746095403372,-0.1139946999866831,DOUBLE_TOP_BEARISH,0.030383874314511745,0.12672298799467174,0.41277604861420447
2024-09-03,00:00:00,1.34853,1.35023,1.34853,1.34981,2012,1.34649,1.35094,0.2465670001262534,-0.08364546167854052,DOUBLE_TOP_BEARISH,0.2089182922040913,0.3400478585875119,0.4133915143612909
2024-09-03,04:00:00,1.34983,1.35295,1.34963,1.35263,5657,1.34649,1.35094,0.45600041589614737,0.12509807985550575,DOUBLE_TOP_BEARISH,-0.11237367203152124,0.17299631089063594,0.06136193933301112
2024-09-03,08:00:00,1.35263,1.35307,1.35043,1.35111,6996,1.34666,1.35295,0.33044718043159116,-0.13599911304926743,DOUBLE_TOP_BEARISH,0.24350348972326571,0.285691024416959,0.37820754786804534
2024-09-03,12:00:00,1.35113,1.35495,1.35098,1.3544,7995,1.34726,1.35307,0.5299645205825265,0.09829498843371394,DOUBLE_TOP_BEARISH,0.042085056113405156,0.07309509746013337,0.06054341405788857
2024-09-03,16:00:00,1.35441,1.35622,1.35344,1.35497,12081,1.34784,1.35495,0.5289945394112121,0.001476069227640059,DOUBLE_TOP_BEARISH,0.0,-0.11144158173242952,-0.2848771559517904
2024-09-03,20:00:00,1.35497,1.35562,1.3542,1.35497,6982,1.34852,1.35622,0.4783021386408854,-0.09216793735529438,DOUBLE_TOP_BEARISH,0.03099699624346568,0.09225296501029347,-0.33801486379772455
2024-09-04,00:00:00,1.35428,1.3556,1.35407,1.35539,3477,1.34852,1.35622,0.5094473941802979,-0.06119951040390839,DOUBLE_TOP_BEARISH,-0.14239443997668474,-0.012542515438361171,-0.33938571186154237
2024-09-04,08:00:00,1.35345,1.35627,1.3533,1.35622,7067,1.34853,1.35622,0.570250569138245,0.0,DOUBLE_TOP_BEARISH,-0.07373434988422896,-0.4298712598251023,-0.421023137838985
2024-09-04,12:00:00,1.35622,1.35653,1.35483,1.35522,6673,1.34853,1.35627,0.4960957487041508,-0.07741821318763928,DOUBLE_TOP_BEARISH,-0.30327179350954514,-0.32688419592392054,-0.2752320656424795
2024-09-04,20:00:00,1.35112,1.35259,1.35039,1.35039,6963,1.34963,1.35653,0.05631172988151358,-0.4526254487552826,DOUBLE_BOTTOM_BULLISH,0.0296210724309241,0.008886321729287095,-0.004443160864635327
2024-09-05,00:00:00,1.35037,1.35128,1.35037,1.35079,2434,1.34997,1.35653,0.06074209056497871,-0.42313844883637497,DOUBLE_BOTTOM_BULLISH,0.014806150474905647,0.0518215266621862,-0.06884859970830962
2024-09-05,04:00:00,1.3508,1.35115,1.35035,1.35099,3658,1.34997,1.35653,0.075557234605215,-0.40839494887692124,DOUBLE_BOTTOM_BULLISH,-0.035529500588443584,0.038490292304167756,-0.12287285620174798
2024-09-05,08:00:00,1.35099,1.35166,1.35036,1.35051,6002,1.34997,1.35653,0.04000088890865775,-0.44377934877960046,DOUBLE_BOTTOM_BULLISH,0.07256517908049409,-0.013328298198463467,-0.022213830330777926
2024-09-05,12:00:00,1.35054,1.35234,1.35033,1.35149,7495,1.34997,1.35653,0.11259509470582221,-0.37153619897827056,DOUBLE_BOTTOM_BULLISH,0.0014798481675712715,-0.12060762565760902,-0.10284944764667162
2024-09-05,16:00:00,1.35145,1.35252,1.35049,1.35151,10821,1.34997,1.35653,0.11407660910983926,-0.3700618489823317,DOUBLE_BOTTOM_BULLISH,-0.0873097498353663,-0.1613010632551791,0.3973333530643574
2024-09-05,20:00:00,1.35152,1.3518,1.35016,1.35033,6555,1.34997,1.35653,0.0266672592724385,-0.4570484987431154,DOUBLE_BOTTOM_BULLISH,-0.03480630660653103,-0.008886716580400347,0.5020994867921181
2024-09-06,00:00:00,1.34999,1.35035,1.34963,1.34986,1913,1.34997,1.35653,-0.008148329222118451,-0.4916957236478333,DOUBLE_BOTTOM_BULLISH,-0.03926333101211544,0.017779621590388484,0.4933844991332352
2024-09-06,04:00:00,1.3499,1.35046,1.34921,1.34933,3716,1.34963,1.35653,-0.022228314426931007,-0.5307659985404005,DOUBLE_BOTTOM_BULLISH,0.06521755241490161,0.5595369553778666,0.5046949226653216
2024-09-06,08:00:00,1.34933,1.35052,1.34856,1.35021,6251,1.34921,1.35543,0.07411744650572481,-0.38511763794515413,DOUBLE_BOTTOM_BULLISH,-0.008146880855558206,0.5110316173039845,0.49918160878679546
2024-09-06,12:00:00,1.35022,1.35045,1.34657,1.3501,8668,1.34856,1.35259,0.11419588301596494,-0.18409126194928851,DOUBLE_BOTTOM_BULLISH,0.5021850233316056,0.4755203318272624,0.498481593955996
2024-09-06,20:00:00,1.35687,1.35767,1.35565,1.35711,7475,1.34657,1.35822,0.782729453351849,-0.08172461015151776,DOUBLE_TOP_BEARISH,-0.0434747367567913,-0.011789759120479398,-0.09210749312877906
2024-09-09,00:00:00,1.35686,1.35701,1.35573,1.35652,3229,1.34657,1.35822,0.7389144270256952,-0.12516381734918017,DOUBLE_TOP_BEARISH,-0.02801285642674247,0.022852593400763163,0.02801285642674247
2024-09-09,08:00:00,1.35614,1.35728,1.35612,1.35695,4835,1.34657,1.35822,0.7708474123142544,-0.09350473413731814,DOUBLE_TOP_BEARISH,-0.008843361951444048,-0.0803272043922057,0.02505619219573359
2024-09-09,12:00:00,1.35697,1.35702,1.35595,1.35683,5920,1.34657,1.35822,0.7619358815360461,-0.10233982712668067,DOUBLE_TOP_BEARISH,-0.14371734115547977,0.0051590840414801045,0.027269444219244966
2024-09-10,00:00:00,1.35527,1.35726,1.35527,1.3569,1942,1.34657,1.35822,0.7671342744899968,-0.09718602288288995,DOUBLE_TOP_BEARISH,-0.03242685533200648,0.022109219544547642,0.3301643451986174
2024-09-10,04:00:00,1.3569,1.35724,1.35621,1.35646,4180,1.34657,1.35822,0.7344586616365992,-0.12958136384385324,DOUBLE_TOP_BEARISH,0.061188682305420614,0.31331554192531197,0.26171062913760396
2024-09-10,08:00:00,1.35649,1.35758,1.35614,1.35729,5680,1.3497,1.35822,0.5623471882640741,-0.06847197066748209,DOUBLE_TOP_BEARISH,-0.0066308600225556446,0.26965497425015994,0.09135851586616771
2024-09-10,12:00:00,1.3573,1.35786,1.35642,1.3572,6299,1.3546,1.35767,0.1919385796545058,-0.03461813253588652,DOUBLE_TOP_BEARISH,0.25862068965518153,0.3079870321249685,0.17683465959327718
2024-09-10,20:00:00,1.36073,1.36129,1.36002,1.36095,5971,1.3546,1.36151,0.46877306954082965,-0.04113080329927021,DOUBLE_TOP_BEARISH,0.031595576619268186,-0.17781696608987022,-0.25276461295419445
2024-09-11,00:00:00,1.361,1.3616,1.36064,1.36138,2351,1.3546,1.36151,0.500516757714455,-0.009548222194472569,DOUBLE_TOP_BEARISH,-0.10063318103689589,-0.13074968047129493,-0.2534193245089507
2024-09-11,04:00:00,1.36139,1.36161,1.35995,1.36001,5198,1.3546,1.3616,0.39937989074264835,-0.11677438307872946,DOUBLE_TOP_BEARISH,-0.10882272924463245,-0.11691090506687307,-0.21470430364482862
