trade_date,trade_time,open,high,low,close,volume,ema20,ema50,distance_to_ema20_pct,signal,forward_1,forward_3,forward_6
2020-03-03,20:00:00,1.28168,1.28439,1.27937,1.28108,18774,1.2821734210783484,1.2873632666607078,-0.08527871974048724,BEARISH_EMA20_PULLBACK,0.0686920410903294,-0.1467511786929859,0.4386923533268772
2020-03-04,04:00:00,1.28196,1.28301,1.28088,1.28129,5927,1.2820708957126616,1.286921516052426,-0.060908933762787394,BEARISH_EMA20_PULLBACK,-0.16311685879076143,0.047608269790601614,0.4440836968992166
2020-04-06,08:00:00,1.22353,1.23214,1.22154,1.23123,10895,1.231559449395952,1.2257837434678314,-0.026750588135523376,BULLISH_EMA20_PULLBACK,-0.0048731756048787786,-0.5514810392859233,0.21929290221972536
2020-04-08,08:00:00,1.23099,1.23423,1.22877,1.23158,10261,1.2313617626141473,1.2277366891307893,0.017723255056196492,BULLISH_EMA20_PULLBACK,0.3483330356128004,0.4717517335455345,0.7104694782312181
2020-04-15,16:00:00,1.24859,1.25285,1.24362,1.25227,33210,1.252376666094932,1.244484458284034,-0.008517093764181825,BULLISH_EMA20_PULLBACK,0.023956495005068155,-0.4455908070943102,-0.7274788983206458
2020-04-15,20:00:00,1.25227,1.25744,1.25178,1.25257,22875,1.2523950788477956,1.244801538351327,0.013966930656206177,BULLISH_EMA20_PULLBACK,-0.06067525168253047,-0.2770304254452735,-0.5867935524561476
2020-04-17,00:00:00,1.24522,1.24944,1.24441,1.24871,7693,1.2498460528564774,1.2454529478060399,-0.09089542299077841,BULLISH_EMA20_PULLBACK,0.044045454909470615,-0.072875207213842,-0.019219834869586852
2020-04-17,04:00:00,1.24871,1.25223,1.24811,1.24926,7349,1.2497902382987178,1.245602243970509,-0.042426183408151595,BULLISH_EMA20_PULLBACK,-0.42985447384852604,0.05443222387653602,-0.16489761939067535
2020-04-17,12:00:00,1.24389,1.24832,1.24064,1.2478,25481,1.2490922812377259,1.2456239168678171,-0.10345762736163283,BULLISH_EMA20_PULLBACK,0.17150184324411208,0.05369450232408626,-0.31094726719026333
2020-04-17,16:00:00,1.2478,1.25115,1.24696,1.24994,28808,1.2491730163579424,1.2457931750298634,0.061399312346165344,BULLISH_EMA20_PULLBACK,0.05120245771796837,-0.2192105221050582,-0.27761332543962786
2020-04-17,20:00:00,1.24994,1.25169,1.24794,1.25058,21141,1.2493070148000431,1.2459808936561434,0.10189530554750269,BULLISH_EMA20_PULLBACK,-0.16872171312511444,-0.3278478785843363,-0.6069183898671006
2020-04-20,16:00:00,1.24392,1.24868,1.2416,1.24647,26086,1.248150199282381,1.2460660710927556,-0.13461515155363268,BULLISH_EMA20_PULLBACK,-0.2791884281210079,-0.4837661556234791,-1.6285991640392457
2020-04-23,20:00:00,1.23679,1.23704,1.2333,1.23536,22675,1.2359833926152792,1.2396508370081123,-0.05043697342568246,BEARISH_EMA20_PULLBACK,-0.01618961274446137,-0.28008030047921406,0.09956611837845358
2020-04-24,00:00:00,1.23536,1.23553,1.23383,1.23516,4507,1.2359049742709671,1.2394747257528922,-0.06027763351357455,BEARISH_EMA20_PULLBACK,0.012953787363575404,-0.0323844684089475,0.12063214482334202
2020-04-29,16:00:00,1.23954,1.24513,1.23919,1.24271,17712,1.2420960942430959,1.2409517404567283,0.049424980864964434,BULLISH_EMA20_PULLBACK,0.2542829783296225,0.28083784631973613,1.4106267753538675
2020-05-05,04:00:00,1.24442,1.24685,1.24442,1.2462,3552,1.2471273190616,1.2454481291700348,-0.07435640671376599,BULLISH_EMA20_PULLBACK,-0.009629272989881076,-0.11956347295779099,-0.24955865832129243
2020-05-08,08:00:00,1.2394,1.24001,1.23759,1.23853,5331,1.2390132527267623,1.241628028227404,-0.03900303129921311,BEARISH_EMA20_PULLBACK,-0.03148894253670807,0.1800521586073956,-0.029066716187731906
2020-05-08,12:00:00,1.23853,1.23969,1.23685,1.23814,7182,1.238930085800404,1.2414912428067213,-0.06377162113175504,BEARISH_EMA20_PULLBACK,0.42079247904113726,0.28106676143246545,-0.7236661443778635
2020-05-08,20:00:00,1.24335,1.24339,1.24015,1.24076,8411,1.2394852176279951,1.241532600530157,0.10284772693332396,BEARISH_EMA20_PULLBACK,0.06931235694250788,-0.20874302846643125,-0.5690060930397551
2020-05-11,08:00:00,1.24308,1.24335,1.23805,1.23817,7121,1.2398387288317048,1.2414633306931153,-0.13459241052077842,BEARISH_EMA20_PULLBACK,-0.7260715410646401,-0.3610166616861961,-0.3198268412253538
2020-05-18,20:00:00,1.22078,1.22144,1.21738,1.21981,11348,1.2188455297652847,1.2262212434602464,0.07912981679483888,BEARISH_EMA20_PULLBACK,0.009017797853750375,0.4082603028340466,0.4541690919077461
2020-05-19,04:00:00,1.21992,1.22213,1.21837,1.21919,6149,1.2189709211910833,1.2257080913295086,0.01797243930172086,BEARISH_EMA20_PULLBACK,0.45932135270138774,0.4872087205439723,0.5511856232416653
2020-05-20,08:00:00,1.22596,1.22689,1.22211,1.2225,7928,1.2218294552479334,1.2254550263013977,0.05488038851792523,BEARISH_EMA20_PULLBACK,0.3108384458077731,0.049079754601239756,-0.27566462167688127
2020-05-20,20:00:00,1.2254,1.22578,1.22252,1.2231,10542,1.2226066551717496,1.2253911873211145,0.04035188473443821,BEARISH_EMA20_PULLBACK,0.04006213719237016,-0.32458507072193843,-0.09811135638950944
2020-05-21,16:00:00,1.22246,1.22493,1.22059,1.22236,17015,1.2221508648988149,1.2246739568199243,0.017112052790826816,BEARISH_EMA20_PULLBACK,-0.037632121469935616,-0.09653457246637316,-0.39104682744852454
2020-05-21,20:00:00,1.22236,1.22414,1.22181,1.2219,8286,1.2221269730036897,1.2245651741995351,-0.018571965818889886,BEARISH_EMA20_PULLBACK,0.025370324903840946,-0.42474834274490775,-0.42802193305508374
2020-05-22,04:00:00,1.22221,1.22335,1.22065,1.22118,6571,1.2220439393522267,1.2243436844494748,-0.07069625930837475,BEARISH_EMA20_PULLBACK,-0.3660394045103895,-0.29479683584728095,-0.2833325144532353
2020-05-25,20:00:00,1.21949,1.22001,1.21845,1.21937,6519,1.2195979272571242,1.2222665920081994,-0.018688721260520697,BEARISH_EMA20_PULLBACK,0.06396745860567365,0.5830879880594035,1.0989281350205315
2020-05-27,20:00:00,1.22292,1.22632,1.22253,1.22543,12519,1.225920472012612,1.2246924210621115,-0.04000846904911958,BULLISH_EMA20_PULLBACK,0.06936340713055966,0.03182556327165896,0.4863598899977939
2020-05-28,00:00:00,1.22543,1.22682,1.22519,1.22628,3676,1.2259547127733157,1.224754679059676,0.026533380335762243,BULLISH_EMA20_PULLBACK,-0.08236291874612287,-0.0742081743158142,0.4501418925530849
2020-05-28,08:00:00,1.22527,1.22809,1.22479,1.22582,10001,1.225882882791762,1.2248158725191396,-0.005129592120491655,BULLISH_EMA20_PULLBACK,-0.036710120572338474,0.4543897146400022,0.5065996638984557
2020-06-15,20:00:00,1.25419,1.26034,1.25409,1.25939,17273,1.2591926940331495,1.2592988643711276,0.01566924330052782,BULLISH_EMA20_PULLBACK,0.34619935047919387,0.21994775248334028,-0.17786388648472828
2020-06-23,12:00:00,1.24971,1.25121,1.24317,1.247,15772,1.245817044677101,1.2501912438418186,0.0949541770963354,BEARISH_EMA20_PULLBACK,0.4707297514033536,0.43384121892541416,0.13873295910182734
2020-06-24,08:00:00,1.25118,1.25271,1.24768,1.24883,9202,1.2479353006323608,1.2503925568177545,0.07169437126956338,BEARISH_EMA20_PULLBACK,-0.00800749501535125,-0.5725358935964231,-0.4300024823234625
2020-06-24,12:00:00,1.24887,1.2537,1.24656,1.24873,17544,1.2480109862864217,1.250327358511176,0.05761277115978622,BEARISH_EMA20_PULLBACK,-0.44685400366771993,-0.6070167289966543,-0.5749841839308709
2020-07-01,04:00:00,1.23875,1.23924,1.23676,1.23687,3669,1.2356398971539075,1.240518083209225,0.09955188796717492,BEARISH_EMA20_PULLBACK,0.07357280878347672,0.8424490851908525,0.95240405216394
2020-07-13,16:00:00,1.26034,1.26381,1.25923,1.26121,10818,1.2602225005390113,1.2550700963653147,0.07835913583246407,BULLISH_EMA20_PULLBACK,-0.4368820418486932,-0.47018339531085157,-0.5383718809714363
2020-07-15,00:00:00,1.25501,1.25739,1.25466,1.25683,3806,1.2571950894461579,1.254964264996645,-0.02903999937820472,BULLISH_EMA20_PULLBACK,0.003182610217773287,0.502056761853237,0.17345225686847632
2020-07-15,04:00:00,1.25685,1.2587,1.25632,1.25687,5820,1.2571641285465238,1.255038999702659,-0.023396193054278792,BULLISH_EMA20_PULLBACK,0.27369576805875784,0.126504730003897,-0.08354085943653643
2020-07-15,20:00:00,1.25846,1.25969,1.25751,1.2589,6715,1.258128897611137,1.255795894322266,0.06128961748886968,BULLISH_EMA20_PULLBACK,0.008737786956871435,-0.27166573993168475,-0.30820557629675777
2020-07-16,00:00:00,1.2589,1.2593,1.2573,1.25901,2118,1.258212812124362,1.255921937682177,0.06335874726087896,BULLISH_EMA20_PULLBACK,-0.2533736824965669,-0.2867332269004925,-0.2549622322300804
2020-07-17,04:00:00,1.25582,1.2571,1.25553,1.25694,4143,1.25743959517906,1.256101240982006,-0.039731147402664806,BULLISH_EMA20_PULLBACK,-0.18616640412430258,-0.16945916272852843,-0.39142679841520167
2020-07-17,20:00:00,1.25481,1.25742,1.25477,1.25671,8142,1.2567218498636386,1.2559699033205827,-0.0009429185654600942,BULLISH_EMA20_PULLBACK,0.026259041465409003,0.052518082930835666,0.7169514048587154
2020-07-20,00:00:00,1.25444,1.25723,1.25426,1.25704,1912,1.2567521498766252,1.256011867896246,0.022904287325308446,BULLISH_EMA20_PULLBACK,-0.39935085597912756,0.4995863297906243,0.7183542289823788
2020-07-20,08:00:00,1.25208,1.25762,1.25191,1.25737,8299,1.2564032337992328,1.255914723113759,0.07694712770229817,BULLISH_EMA20_PULLBACK,0.47320995411055616,0.6640845574492676,0.7961061580918783
2020-08-03,16:00:00,1.30312,1.30536,1.30044,1.30525,12736,1.3042695554393118,1.2930680650979143,0.0751719271985923,BULLISH_EMA20_PULLBACK,0.1968971461405831,0.16318712890250642,0.042137521547600115
2020-08-04,16:00:00,1.30243,1.30653,1.29808,1.3058,13481,1.3052098200780324,1.295929925443033,0.04521724498918904,BULLISH_EMA20_PULLBACK,0.09879001378465412,0.23433910246590905,0.6256700873028037
2020-08-04,20:00:00,1.3058,1.30748,1.30449,1.30709,6915,1.3053888848325057,1.2963675754256592,0.13031481938140238,BULLISH_EMA20_PULLBACK,0.10022263195341731,0.22569218645999956,0.3090835367113069
2020-08-10,04:00:00,1.30501,1.30755,1.30501,1.30731,3714,1.3089996000052662,1.3040673222266053,-0.12907567009641505,BULLISH_EMA20_PULLBACK,-0.14074703016117554,0.05889957240439815,0.1086199906678582
2020-08-10,16:00:00,1.30377,1.31029,1.30336,1.30808,10575,1.3081862235650707,1.3042642569798788,-0.008119911611770322,BULLISH_EMA20_PULLBACK,-0.04739771267811166,0.04969115038835847,-0.038988441073941234
2020-08-11,00:00:00,1.30733,1.30767,1.30581,1.30758,2931,1.308065910900205,1.3045146947361357,-0.037147279518255256,BULLISH_EMA20_PULLBACK,0.0879487297144331,0.29826090946634354,-0.19348720537174943
2020-08-11,04:00:00,1.30758,1.30957,1.30644,1.30873,4673,1.308129157481138,1.3046800008249146,0.04593143692469123,BULLISH_EMA20_PULLBACK,-0.03744087779755025,-0.08863554743912418,-0.4676289226960415
2020-08-13,04:00:00,1.30454,1.30731,1.30428,1.30568,5095,1.305788085422883,1.3048197309932663,-0.00827740918220912,BULLISH_EMA20_PULLBACK,0.19300287972551297,0.17845107530175414,0.002297653330063606
2020-08-13,20:00:00,1.308,1.3087,1.30448,1.30503,7367,1.3063629599827005,1.3052333640330438,-0.10203595964770819,BEARISH_EMA20_PULLBACK,0.14482425691364714,0.11340735462021165,0.3065063638383795
2020-08-14,00:00:00,1.30502,1.30744,1.30488,1.30692,3142,1.3064160114129195,1.3052995066199833,0.03857795546576975,BULLISH_EMA20_PULLBACK,-0.092584090839543,0.2655097481100497,0.2723961680898607
2020-08-14,08:00:00,1.3057,1.30752,1.30518,1.30651,5769,1.3063641272563808,1.3053624434427453,0.011166315774880796,BULLISH_EMA20_PULLBACK,0.2969743821325427,0.19288026880772863,0.2395695402254751
2020-08-20,12:00:00,1.30904,1.31495,1.30699,1.31439,13557,1.314496697157294,1.3114646240963306,-0.008116958948987615,BULLISH_EMA20_PULLBACK,0.3416033293010526,0.5668028515128658,-0.2708480740115192
2020-08-24,12:00:00,1.31027,1.31383,1.30773,1.31381,9317,1.3138559711731859,1.312586153406406,-0.003498950736958966,BULLISH_EMA20_PULLBACK,-0.45592589491630753,-0.5152952101140913,-0.03501267306535229
2020-08-25,08:00:00,1.31042,1.31152,1.30771,1.31021,6972,1.3118013502569976,1.3118514878467455,-0.12131030789728653,BEARISH_EMA20_PULLBACK,0.23965623831293612,0.3175063539432565,0.3327710824982193
2020-08-25,12:00:00,1.31019,1.31414,1.30809,1.31335,11599,1.311948840708712,1.3119102530292261,0.10679984217456377,BULLISH_EMA20_PULLBACK,0.01598964480146522,0.121825865153999,0.07461834240682079
2020-08-25,16:00:00,1.31344,1.31703,1.31137,1.31356,13625,1.3121022844507395,1.3119749489888644,0.11109770682784596,BULLISH_EMA20_PULLBACK,0.06166448430219993,-0.015225798593134532,0.37683851518012196
2020-08-26,08:00:00,1.31336,1.31641,1.31255,1.31457,6932,1.3128276479034187,1.31231990039704,0.1327175047969082,BULLISH_EMA20_PULLBACK,-0.01825692051393368,0.48685121370485873,0.5545539606106954
2020-09-02,12:00:00,1.33356,1.33694,1.33291,1.33415,11327,1.3348054764585957,1.3272163965328636,-0.049106515530249466,BULLISH_EMA20_PULLBACK,-0.188884308361118,0.04572199527789225,-0.6371097702657087
2020-09-02,20:00:00,1.33163,1.33474,1.33046,1.33468,8671,1.3345199024978527,1.327675381805231,0.011996636531815421,BULLISH_EMA20_PULLBACK,0.005993946114413788,-0.3498966044295392,-0.5177270956334248
2020-09-03,00:00:00,1.33468,1.3359,1.33419,1.33476,2441,1.3345427689266285,1.3279532099697318,0.016277565502541273,BULLISH_EMA20_PULLBACK,-0.16707123377985214,-0.6825197039168054,-0.6323234139470769
2020-09-04,08:00:00,1.32797,1.32978,1.32549,1.32924,7441,1.3309639132146376,1.3279996860761496,-0.12952366307767807,BULLISH_EMA20_PULLBACK,-0.23396828262766287,-0.12112184406125977,-0.47696428034064675
2020-09-14,16:00:00,1.28754,1.29189,1.28515,1.28743,11647,1.2890190150244403,1.3013557439816947,-0.1232732027936819,BEARISH_EMA20_PULLBACK,-0.15923195824239822,-0.13981342674941735,-0.08388805604964696
2020-09-15,16:00:00,1.29118,1.29201,1.28408,1.28635,10851,1.2881183341186322,1.2982712636702018,-0.13728040908928077,BEARISH_EMA20_PULLBACK,0.18113266218369364,0.3024060325727795,0.900221557118974
2020-09-16,00:00:00,1.28868,1.28916,1.28766,1.28829,2160,1.2881830807637782,1.297518463695561,0.008300003145387834,BEARISH_EMA20_PULLBACK,0.15136343525138893,0.7467262805734705,0.5984677363016173
2020-09-16,08:00:00,1.29024,1.29056,1.2877,1.28948,4843,1.2884838370878096,1.2969289932076289,0.07731279846256336,BEARISH_EMA20_PULLBACK,0.6537518999906891,0.5164872661848272,0.38697769643577645
2020-09-17,04:00:00,1.29603,1.29603,1.29006,1.29129,8869,1.2912634909247565,1.2967118896827186,0.0020529563044187193,BEARISH_EMA20_PULLBACK,0.24626536254442927,0.3089933322491414,0.3554584949933688
2020-09-17,12:00:00,1.29445,1.29819,1.28814,1.29032,18670,1.2914499324803566,1.2963767578347587,-0.08749332451367256,BEARISH_EMA20_PULLBACK,0.3844007688015435,0.5533511067022248,0.5231260462520951
2020-09-18,16:00:00,1.29707,1.2981,1.29323,1.29483,13161,1.2939096347642849,1.2963735979518467,0.07113056514821475,BEARISH_EMA20_PULLBACK,-0.20234316473976083,0.0756856112385395,-1.193979132395761
2020-09-18,20:00:00,1.29483,1.29564,1.2914,1.29221,8319,1.293747764786734,1.296210319600794,-0.11886125167430396,BEARISH_EMA20_PULLBACK,0.07506519838106154,-0.18882379798949067,-0.8326819944126808
2020-09-25,04:00:00,1.27552,1.27604,1.27442,1.27474,4579,1.2762415380486678,1.2832601580156673,-0.11765312473402328,BEARISH_EMA20_PULLBACK,0.2871173729544846,-0.33497026844689864,0.19298052936284313
2020-09-30,08:00:00,1.28369,1.28519,1.28051,1.28165,9528,1.2825529402988203,1.2830375376187486,-0.07040179554771016,BEARISH_EMA20_PULLBACK,0.08036515429330054,0.6827136893847803,0.5719190106503381
2020-10-07,08:00:00,1.28826,1.29293,1.28822,1.29269,7841,1.2926367257634341,1.2899752030581546,0.004121361826099684,BULLISH_EMA20_PULLBACK,-0.3860167557573609,-0.14311242447917963,0.09437684208897718
2020-10-07,16:00:00,1.2877,1.29289,1.28442,1.29124,15984,1.2920783174616772,1.2899390782555282,-0.06488131952590785,BULLISH_EMA20_PULLBACK,-0.030977974660013317,0.1316563923050738,0.2307859112171233
2020-10-08,00:00:00,1.29084,1.29225,1.29074,1.29158,2369,1.2919241555638672,1.2900373728917813,-0.02663899133591436,BULLISH_EMA20_PULLBACK,0.1052973876956927,-0.09678068722030175,0.1796249554808916
2020-10-08,04:00:00,1.29159,1.29339,1.29124,1.29294,4370,1.2920209026530227,1.2901512014058292,0.0711364146733226,BULLISH_EMA20_PULLBACK,0.07502281621729666,0.09899918016303523,0.20186551580119735
2020-10-08,08:00:00,1.29294,1.29569,1.29235,1.29391,7085,1.2922008166860681,1.2902986052722674,0.1322691714678747,BULLISH_EMA20_PULLBACK,-0.2766807583216697,-0.05873669729732917,0.14375033812245017
2020-10-09,00:00:00,1.29314,1.29393,1.29209,1.2939,3011,1.2924698901761362,1.290690318181555,0.11064937254893648,BULLISH_EMA20_PULLBACK,0.12752144678877264,0.025504289357751096,0.7025272432181808
2020-10-14,12:00:00,1.28864,1.29887,1.28848,1.29821,12169,1.297674258305002,1.2955920802097234,0.041284759373882735,BULLISH_EMA20_PULLBACK,0.298102772278739,0.22415479775999012,-0.4275117276865966
2020-10-19,20:00:00,1.29959,1.30045,1.294,1.29418,8961,1.2953844588274517,1.2953150785757697,-0.09298079957990354,BEARISH_EMA20_PULLBACK,0.04095257228514731,0.012363040689852877,-0.015453800862337542
2020-10-20,08:00:00,1.29504,1.29567,1.29189,1.29434,6161,1.2952027235824954,1.2952445718416052,-0.06660915444256672,BEARISH_EMA20_PULLBACK,-0.05330902235889174,-0.027813402969864023,0.7942271736946895
2020-10-20,12:00:00,1.2943,1.29793,1.29237,1.29365,9379,1.2950548451460673,1.2951820396125227,-0.10847765647398991,BEARISH_EMA20_PULLBACK,0.1020368724152582,0.14687125574923765,0.9399760367951107
2020-10-20,20:00:00,1.29497,1.29549,1.29301,1.29398,7931,1.294945168022064,1.2951269116146353,-0.07453350503931912,BEARISH_EMA20_PULLBACK,0.1213310870338082,0.8222692777322667,1.5811681787972105
2020-10-21,00:00:00,1.29398,1.29567,1.29373,1.29555,3267,1.2950027710675818,1.2951435033160221,0.042256969996062724,BULLISH_EMA20_PULLBACK,0.170583921886461,0.7919416464049968,1.3361120759522933
2020-10-23,12:00:00,1.30562,1.31128,1.30518,1.30745,10114,1.3055676682272803,1.3012611383466628,0.14417726622133187,BULLISH_EMA20_PULLBACK,-0.2585184901908248,-0.16673677769704928,-0.17209071092585454
2020-10-23,20:00:00,1.30409,1.3057,1.302,1.30437,9178,1.3053245538096332,1.3014888862631055,-0.0731276989195726,BULLISH_EMA20_PULLBACK,0.06899882701993305,-0.2583622745080073,-0.1939633692893827
2020-10-26,12:00:00,1.301,1.30748,1.29948,1.3052,12607,1.304723796345274,1.301787732112976,0.036498426414832814,BULLISH_EMA20_PULLBACK,-0.2467054857493105,-0.28501379098988244,-0.026815813668391853
2020-10-27,04:00:00,1.30148,1.30393,1.30137,1.30332,4224,1.3038922283591323,1.3018448056861307,-0.04388616993694344,BULLISH_EMA20_PULLBACK,-0.10204707976552599,0.2478286222877011,0.002301813829295529
2020-10-27,12:00:00,1.30199,1.30502,1.30003,1.30485,11199,1.3038195338722147,1.3019681270482122,0.0790344139671664,BULLISH_EMA20_PULLBACK,0.13028317431122619,-0.14101237690156446,-0.7073609993485895
2020-10-28,04:00:00,1.30301,1.30409,1.30203,1.30335,4695,1.3040161955860001,1.3023429967617608,-0.051087984049212075,BULLISH_EMA20_PULLBACK,-0.02608662293321111,-0.2854183450339468,-0.24859017148117618
2020-11-04,20:00:00,1.29899,1.30219,1.29669,1.29945,10096,1.2982662409298078,1.2983287736020026,0.09117999319957616,BULLISH_EMA20_PULLBACK,-0.22394089807225892,0.20547154565392667,1.1427911808842224
2020-11-05,00:00:00,1.29947,1.30058,1.29294,1.29654,6373,1.298101837031731,1.2982586256176103,-0.12031698801862059,BEARISH_EMA20_PULLBACK,-0.05476113347833375,0.8059913307726773,1.3335492927329682
2020-11-11,20:00:00,1.31966,1.32188,1.31926,1.32121,17578,1.319931790424557,1.3124942558328887,0.09683906279973399,BULLISH_EMA20_PULLBACK,0.08325701440347112,-0.30956471719105416,-0.7190378516662804
2020-11-13,08:00:00,1.31139,1.31661,1.31121,1.31626,11994,1.316966805430399,1.3133500321939868,-0.05366919101411399,BULLISH_EMA20_PULLBACK,0.053940710801816394,0.2704632823302393,0.47634965736252693
2020-11-13,12:00:00,1.31626,1.31866,1.31398,1.31697,22221,1.3169671096751228,1.3134919917157912,0.00021946826583443374,BULLISH_EMA20_PULLBACK,-0.08732165501112284,0.3789000508743593,0.2057753783305611
2020-11-16,20:00:00,1.31779,1.32006,1.31753,1.31886,13432,1.318572975159402,1.3152481924616455,0.0217678388686262,BULLISH_EMA20_PULLBACK,0.24566671216051222,0.08037244286732943,0.5315196457546808
2020-11-19,08:00:00,1.32256,1.32492,1.32244,1.32338,11726,1.323974010021773,1.3198385821322693,-0.04486568597847188,BULLISH_EMA20_PULLBACK,0.1579289395336128,0.15641765781559464,0.17153047499584353
2020-11-19,12:00:00,1.32339,1.32644,1.32048,1.32547,25001,1.3241164852577945,1.3200594220486508,0.1022202168219321,BULLISH_EMA20_PULLBACK,-0.21803586652280604,-0.05733815174993564,0.17352335398009527
2020-11-19,20:00:00,1.32257,1.32587,1.32119,1.32545,13888,1.3241110911067209,1.3203657871352599,0.10111756500431211,BULLISH_EMA20_PULLBACK,-0.055830095439281975,0.015089214983588815,0.2648157229620055
2020-11-20,04:00:00,1.32471,1.32695,1.3247,1.3263,11650,1.3243711652823724,1.3207621818192077,0.14564155186936306,BULLISH_EMA20_PULLBACK,-0.0490085199427007,0.1756766945638199,0.4169494081278771
2020-11-26,20:00:00,1.33285,1.33625,1.33269,1.33559,7840,1.334615146883622,1.3300083227869441,0.0730437623650785,BULLISH_EMA20_PULLBACK,-0.023210715863403626,0.09209413068380583,-0.35639679841868366
2020-11-27,16:00:00,1.3319,1.33632,1.33099,1.33416,19844,1.334716856954172,1.3309065903357156,-0.041720980091824005,BULLISH_EMA20_PULLBACK,-0.24959525094441862,-0.04122444084667884,0.07645259938838077
2020-11-30,00:00:00,1.33266,1.3335,1.33054,1.33314,2419,1.3342317581869754,1.330991289271839,-0.08182672764879444,BULLISH_EMA20_PULLBACK,0.035255111991236515,0.18377664761390877,0.02700391556775102
2020-11-30,04:00:00,1.33315,1.33438,1.33233,1.33361,8389,1.3341725431215492,1.3310939838101983,-0.04216419566190932,BULLISH_EMA20_PULLBACK,0.11172681668553712,0.11772557194382702,0.16346608078824174
2020-11-30,08:00:00,1.33361,1.33573,1.33333,1.3351,11637,1.3342608723480682,1.3312510824843082,0.06289082362544339,BULLISH_EMA20_PULLBACK,0.03670137068385151,-0.06441465058796052,0.22919631488278502
2020-11-30,12:00:00,1.3351,1.33639,1.33052,1.33559,19629,1.3343874559339666,1.3314212361123745,0.09011955715604336,BULLISH_EMA20_PULLBACK,-0.03069804356127415,-0.15648514888552228,-0.21189137384976753
2020-12-01,04:00:00,1.3335,1.33598,1.3334,1.33579,8985,1.3344889688183958,1.3319036556433215,0.0974928389821134,BULLISH_EMA20_PULLBACK,0.17742309794204053,0.01572103399486772,0.49034653650649096
2020-12-01,16:00:00,1.33281,1.33745,1.33155,1.336,23289,1.3347700936319378,1.3323230430436341,0.09214368631197785,BULLISH_EMA20_PULLBACK,0.41991017964071053,0.4745508982035937,-0.261976047904196
2020-12-02,20:00:00,1.33249,1.3369,1.33241,1.33585,15861,1.336140245850164,1.3336753973162774,-0.02172270845561196,BULLISH_EMA20_PULLBACK,0.07411011715387554,0.29868622974135856,0.6722311636785558
2020-12-03,00:00:00,1.33585,1.33776,1.33473,1.33684,7315,1.3362068891025294,1.3337994993823057,0.04738120291356064,BULLISH_EMA20_PULLBACK,0.13913407737649777,0.5325992639358499,0.6208671194757768
2020-12-07,00:00:00,1.34093,1.34213,1.3407,1.34149,3890,1.3419268762202416,1.3378056529245288,-0.032555888698802396,BULLISH_EMA20_PULLBACK,0.08050749539690716,-1.1733222014327418,-0.4472638633161638
2020-12-07,04:00:00,1.34148,1.34377,1.34103,1.34257,8956,1.3419881261040283,1.3379924900647433,0.04335909421650472,BULLISH_EMA20_PULLBACK,-0.362737138473238,-0.8379451350767545,-0.4901047990048958
2020-12-07,20:00:00,1.33135,1.34059,1.32887,1.34005,20397,1.3393158783737384,1.3373684176239145,0.05481318022996373,BULLISH_EMA20_PULLBACK,-0.3402858102309539,-0.32610723480467035,-0.3507331815976961
2020-12-08,20:00:00,1.33604,1.33767,1.33372,1.33535,14650,1.3373383932902994,1.336853020085882,-0.14868288387408107,BEARISH_EMA20_PULLBACK,0.08087767252031078,0.18946343655220885,0.30478900662747727
2020-12-09,04:00:00,1.33643,1.33791,1.33615,1.33739,7223,1.337265033963261,1.3368581396486747,0.009344896753091473,BULLISH_EMA20_PULLBACK,0.036638527280739304,0.1682381354728137,-0.029909001861848677
2020-12-09,08:00:00,1.33738,1.33968,1.33618,1.33788,8784,1.3373236021572361,1.3368982126036286,0.0416053258812093,BULLISH_EMA20_PULLBACK,0.577779770980956,0.1151074834813359,-0.4656620922653719
2020-12-10,00:00:00,1.33943,1.34105,1.33162,1.3365,8135,1.338190888450456,1.3373798667823191,-0.12635629677721158,BEARISH_EMA20_PULLBACK,0.03666292555180542,-0.8267863823419381,-0.4713804713804693
2020-12-14,00:00:00,1.33427,1.33485,1.33151,1.33155,7378,1.3304329836731053,1.3336268618431304,0.08395885704899336,BEARISH_EMA20_PULLBACK,0.08561450940632487,0.7953137321167135,0.07660245578461349
2020-12-14,16:00:00,1.34237,1.3445,1.33099,1.33173,24812,1.3323331242911274,1.3340076436842216,-0.04526828014188973,BEARISH_EMA20_PULLBACK,0.04505417764861751,0.16294594249585165,0.6037259804915279
2020-12-15,04:00:00,1.33257,1.33473,1.33237,1.3339,9388,1.3325025180339967,1.3338885239599023,0.10487649719906703,BULLISH_EMA20_PULLBACK,-0.09221081040558246,0.440062973236361,0.7886648174525723
2020-12-15,08:00:00,1.33389,1.33476,1.33213,1.33267,9799,1.3325184686974256,1.333840738706573,0.011371797549831983,BEARISH_EMA20_PULLBACK,0.3714347888074324,0.780388243150965,1.1998469238446088
2020-12-18,20:00:00,1.34856,1.35122,1.34787,1.34976,15715,1.349829619271233,1.3438423910399269,-0.005157633988682355,BULLISH_EMA20_PULLBACK,-0.7164236605026129,-1.5795400663821721,-0.282272403982937
2020-12-22,08:00:00,1.341,1.34523,1.338,1.34338,13292,1.3430689858889195,1.3420322771841724,0.023156972154682706,BULLISH_EMA20_PULLBACK,-0.1615328499754355,-0.6007235480653293,0.04019711474042973
