trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2012-10-04,20:00:00,0.9297,0.931,0.9295,0.9304,4611,0.93629,0.0024498979568316833,0.9411897959136634,0.9313902040863365,0.9293,0.9398,0.11836866458624662,-1.0002128112364295,BB_DOUBLE_BOTTOM_BULLISH,-0.010748065348236134,0.12897678417884553,-0.09673258813413713
2012-10-05,00:00:00,0.9305,0.931,0.9302,0.9303,3751,0.9359400000000001,0.002776290595843529,0.9414925811916872,0.930387418808313,0.9293,0.9398,0.10760787689658893,-1.0108533730580924,BB_DOUBLE_BOTTOM_BULLISH,0.0967429861335066,-0.1827367515855138,0.0967429861335066
2012-10-09,20:00:00,0.9409,0.9415,0.9392,0.9403,5810,0.9329850000000001,0.0034134833264441757,0.9398119666528885,0.9261580333471117,0.9311,0.9416,0.9880786166899351,-0.1380628717077281,BB_DOUBLE_TOP_BEARISH,0.06380942252471912,0.12761884504945006,-0.12761884504945006
2012-10-16,16:00:00,0.9257,0.9286,0.9257,0.9265,8568,0.9327249999999999,0.002695000243905022,0.9381150004878099,0.9273349995121899,0.9257,0.9371,0.0864210867451683,-1.1311492903638942,BB_DOUBLE_BOTTOM_BULLISH,-0.36697247706421576,-0.2590393955747391,-0.5072854830005438
2012-10-17,00:00:00,0.9232,0.9244,0.9213,0.9236,6374,0.93161,0.0038574466601226523,0.9393248933202454,0.9238951066797547,0.9225,0.9371,0.11924119241192302,-1.440614662255903,BB_DOUBLE_BOTTOM_BULLISH,0.05413598960589606,-0.16240796881766412,-0.07579038544823764
2012-10-19,16:00:00,0.9263,0.929,0.926,0.9281,7224,0.92401,0.0017573604605372775,0.9275247209210745,0.9204952790789255,0.9214,0.9272,0.7271543303668373,0.09706643658326271,BB_DOUBLE_TOP_BEARISH,0.0,-0.24781812304709405,-0.075422907014334
2012-10-19,20:00:00,0.9283,0.9287,0.9276,0.9281,2691,0.9241250000000001,0.001945811966587064,0.9280166239331742,0.920233376066826,0.9214,0.929,0.7271543303668373,-0.09687836383207878,BB_DOUBLE_TOP_BEARISH,-0.10774701002047203,-0.161620515030714,-0.150845814028668
2012-10-23,16:00:00,0.9329,0.9342,0.9322,0.9332,7911,0.9268750000000001,0.002645328553640446,0.932165657107281,0.9215843428927192,0.9247,0.934,0.9192170433654226,-0.08565310492505598,BB_DOUBLE_TOP_BEARISH,-0.0642948992713293,-0.09644234890698798,0.010715816545219565
2012-10-24,08:00:00,0.9324,0.9361,0.9313,0.935,7889,0.9287150000000001,0.0030399575826135935,0.9347949151652273,0.9226350848347729,0.9247,0.9342,1.1138747701957485,0.08563476771569502,BB_DOUBLE_TOP_BEARISH,-0.2780748663101654,-0.26737967914439115,-0.5668449197861051
2012-10-31,08:00:00,0.9322,0.9333,0.928,0.9287,6735,0.9344300000000001,0.002258341263413298,0.9389466825268267,0.9299133174731735,0.9298,0.938,-0.1183050118305001,-0.9914712153518098,BB_DOUBLE_BOTTOM_BULLISH,0.043070959405627975,0.312264455690752,0.506083773016048
2012-11-02,08:00:00,0.9353,0.9379,0.9343,0.9371,7055,0.9323,0.0022421793906622096,0.9367843587813245,0.9278156412186755,0.9287,0.9359,0.9044901475180439,0.1282188267977444,BB_DOUBLE_TOP_BEARISH,0.24543805356951964,0.3201365916124216,0.5869170846227669
2012-11-02,16:00:00,0.9393,0.9404,0.9388,0.9401,4804,0.9327099999999999,0.0030549183810129592,0.9388198367620258,0.926600163237974,0.9294,0.9402,1.1512803959543838,-0.010636034886193255,BB_DOUBLE_TOP_BEARISH,0.0,0.02127433251781491,0.4680353153919753
2012-11-02,20:00:00,0.9402,0.9414,0.9395,0.9401,2147,0.933135,0.003457147439713526,0.9400492948794271,0.926220705120573,0.9294,0.9404,1.1512803959543838,-0.031901318587831455,BB_DOUBLE_TOP_BEARISH,-0.010637166258919264,0.26592915647271,0.35102648654398144
2012-11-09,12:00:00,0.9465,0.9499,0.9465,0.9493,11668,0.944655,0.0021993958498253926,0.9490537916996508,0.9402562083003493,0.9427,0.9481,0.7001166861143577,0.12656892732833866,BB_DOUBLE_TOP_BEARISH,-0.13694301063942682,-0.13694301063942682,-0.18961339934688967
2012-11-19,16:00:00,0.9431,0.9432,0.9393,0.9405,9027,0.94403,0.0015016131673045343,0.9470332263346091,0.941026773665391,0.9417,0.9491,-0.1274291175533587,-0.9061215888736752,BB_DOUBLE_BOTTOM_BULLISH,-0.07442849548113066,0.03189792663476523,0.0
2012-11-19,20:00:00,0.9406,0.9408,0.9395,0.9398,3978,0.94375,0.0017364513113967393,0.9472229026227934,0.9402770973772065,0.9393,0.9491,0.053231129564563495,-0.9798756716889776,BB_DOUBLE_BOTTOM_BULLISH,0.21281123643328387,0.17024898914663184,0.0
2012-11-22,12:00:00,0.9373,0.9376,0.9336,0.9347,6938,0.9400599999999999,0.002322747918664518,0.9447054958373289,0.9354145041626709,0.9357,0.9458,-0.10687186063909383,-1.173609642630577,BB_DOUBLE_BOTTOM_BULLISH,0.20327377768268032,-0.010698619878034556,-0.3316572162191069
2012-11-23,20:00:00,0.9274,0.9285,0.9273,0.9277,2363,0.936575,0.00434473365411583,0.9452644673082317,0.9278855326917684,0.9264,0.9385,0.14032815198617962,-1.1507725093233918,BB_DOUBLE_BOTTOM_BULLISH,0.16169020157379077,0.0862347741726876,-0.02155869354316891
2012-12-07,08:00:00,0.9327,0.9359,0.9325,0.9348,8044,0.92839,0.0029232102034487985,0.9342364204068977,0.9225435795931024,0.9254,0.934,1.0157769613140224,0.08565310492504409,BB_DOUBLE_TOP_BEARISH,0.1176722293538714,-0.06418485237483247,0.053487376979038936
2012-12-07,12:00:00,0.9349,0.9382,0.9344,0.9359,10553,0.928875,0.0033186672973339417,0.9355123345946679,0.9222376654053321,0.9254,0.9359,1.134644478063535,0.0,BB_DOUBLE_TOP_BEARISH,-0.2884923602948953,-0.08547921786514713,-0.29917726252803867
2012-12-27,08:00:00,0.9133,0.91346,0.91032,0.91053,15548,0.9140925,0.001717991100015498,0.9175284822000309,0.910656517799969,0.91112,0.9169,-0.06475546580034358,-0.6947322499727449,BB_DOUBLE_BOTTOM_BULLISH,-0.10323657649939497,0.2855479775515411,0.6117316288315678
2012-12-27,12:00:00,0.91053,0.91119,0.90944,0.90959,16902,0.9139669999999999,0.0019475466344648826,0.9178620932689296,0.9100719067310701,0.91032,0.91636,-0.08019158098251256,-0.7387926142563995,BB_DOUBLE_BOTTOM_BULLISH,0.6178607944238568,0.3408128937213461,0.5057223584252176
2013-01-02,16:00:00,0.91221,0.91983,0.91168,0.91859,21038,0.9134795,0.002027462699699746,0.9175344253993994,0.9094245746006006,0.90911,0.91807,1.04277810165987,0.05664056117724845,BB_DOUBLE_TOP_BEARISH,-0.0914444964565326,0.19268661753338684,0.36468936086828335
2013-01-03,04:00:00,0.91849,0.9211,0.91827,0.92036,9664,0.914471,0.002715233633206111,0.9199014672664123,0.9090405327335878,0.90911,0.91983,1.237474013045724,0.057619342704621435,BB_DOUBLE_TOP_BEARISH,-0.08040332043982387,0.1716719544526083,0.7149376331000946
2013-01-03,12:00:00,0.9196,0.92409,0.91953,0.92266,22551,0.915345,0.003195403771333023,0.921735807542666,0.9089541924573339,0.90911,0.92138,1.4904687001573036,0.1389220517050575,BB_DOUBLE_TOP_BEARISH,-0.07803524591941277,0.5158996813560777,0.5007261613161899
2013-01-04,00:00:00,0.92661,0.92853,0.92602,0.92742,13976,0.9172229999999999,0.0047038551936597495,0.9266307103873194,0.9078152896126804,0.90911,0.92677,2.014057704788205,0.0701360639640946,BB_DOUBLE_TOP_BEARISH,-0.05175648573462249,-0.015095641672600222,-0.18653900066852228
2013-01-10,20:00:00,0.91362,0.91524,0.9133,0.91403,14246,0.92261,0.0036116041047279533,0.9298332082094559,0.9153867917905442,0.9134,0.9273,0.06897306765929707,-1.431036342068371,BB_DOUBLE_BOTTOM_BULLISH,0.14003916720457182,0.28664267037186475,-0.06673741562093141
2013-01-15,12:00:00,0.92258,0.92867,0.92242,0.92748,24322,0.9175745,0.004742691302223756,0.9270598826044475,0.9080891173955524,0.91168,0.9261,1.7330642330642247,0.14901198574667282,BB_DOUBLE_TOP_BEARISH,0.21887264415404928,0.3536464398154204,0.278173114245054
2013-01-15,16:00:00,0.92751,0.93085,0.92702,0.92951,23315,0.9179219999999999,0.005343737702235886,0.9286094754044717,0.9072345245955281,0.91187,0.92867,1.9344862754559302,0.09045193664056682,BB_DOUBLE_TOP_BEARISH,0.23775967983131388,0.25604888597218417,0.21839463803510314
2013-01-15,20:00:00,0.92952,0.9332,0.92845,0.93172,15255,0.9185555000000001,0.0061714158359145515,0.9308983316718292,0.9062126683281709,0.91187,0.93085,2.176845383662149,0.09346296395767711,BB_DOUBLE_TOP_BEARISH,-0.10303524664061746,-0.21894989911132545,-0.0955222599064039
2013-01-25,12:00:00,0.92584,0.92607,0.92218,0.92484,25658,0.9291769999999999,0.001459939075471127,0.9320968781509422,0.9262571218490576,0.92584,0.93237,-0.10801002333016513,-0.8076192927700416,BB_DOUBLE_BOTTOM_BULLISH,0.2941049262575208,0.2919423900350369,0.3622248172656853
2013-01-30,08:00:00,0.92233,0.92265,0.91948,0.91988,20134,0.925304,0.0026790874327784755,0.9306621748655569,0.9199458251344431,0.9193,0.92914,0.06309148264984499,-0.9966205308134335,BB_DOUBLE_BOTTOM_BULLISH,-0.4652780797495392,-1.011001434969788,-0.9881723703091754
2013-01-30,20:00:00,0.91051,0.91235,0.91036,0.91058,14899,0.9231085,0.005372382863343391,0.9338532657266868,0.9123637342733132,0.9093,0.92672,0.14076762344660154,-1.7416263812154744,BB_DOUBLE_BOTTOM_BULLISH,-0.03184783324912709,0.023062224076966713,-0.07687408025653132
2013-01-31,00:00:00,0.91055,0.91148,0.90984,0.91029,11682,0.9222449999999999,0.005973506860235865,0.9341920137204716,0.9102979862795282,0.9093,0.92649,0.10887495875949041,-1.7485347926043444,BB_DOUBLE_BOTTOM_BULLISH,-0.1625855496600025,0.05822320359445005,-0.05053334651594722
2013-02-07,20:00:00,0.9173,0.92007,0.91725,0.9181,13448,0.9103275,0.0030238227372013497,0.9163751454744027,0.9042798545255972,0.90594,0.91863,1.3422522462856326,-0.057694610452512916,BB_DOUBLE_TOP_BEARISH,-0.055549504411285304,-0.16229168935845673,-0.12634789238645572
2013-02-14,12:00:00,0.92192,0.92452,0.9212,0.9222,18175,0.9182974999999999,0.0018227303836137777,0.9219429607672275,0.9146520392327723,0.9152,0.922,0.7648601398601405,0.021691973969628846,BB_DOUBLE_TOP_BEARISH,0.11927998265018325,-0.021687269572758402,-0.08674907829104564
2013-02-14,16:00:00,0.9221,0.9238,0.9209,0.9233,10955,0.9186574999999999,0.00206127930352518,0.9227800586070503,0.9145349413929496,0.9152,0.92452,0.885052447552447,-0.13196036862371813,BB_DOUBLE_TOP_BEARISH,-0.2599371818477155,-0.12996859092385776,-0.02166143182064096
2013-02-20,08:00:00,0.9208,0.921,0.9183,0.9189,8228,0.9224349999999999,0.001363538353275952,0.9251620767065518,0.919707923293448,0.9195,0.9249,-0.06525285481239085,-0.6487187804086934,BB_DOUBLE_BOTTOM_BULLISH,0.4461856567635208,0.8814887365328105,1.3603221242790242
2013-02-21,00:00:00,0.9269,0.9285,0.9265,0.9277,6135,0.923085,0.001991105220412651,0.9270672104408253,0.9191027895591748,0.9183,0.928,1.0236306218011504,-0.03232758620690496,BB_DOUBLE_TOP_BEARISH,0.23714562897488195,0.3664977902339194,0.2694836692896473
2013-02-21,08:00:00,0.93,0.9323,0.9274,0.9314,12060,0.9239,0.0030267230845156825,0.9299534461690314,0.9178465538309687,0.9183,0.9303,1.4265490580420344,0.11824142749650542,BB_DOUBLE_TOP_BEARISH,-0.03220957698088543,-0.0644191539617828,-0.1395748335838488
2013-02-21,12:00:00,0.9315,0.9329,0.9307,0.9311,11236,0.92423,0.003428687027946124,0.9310873740558923,0.9173726259441077,0.9183,0.9323,1.3938799956441288,-0.12871393328327566,BB_DOUBLE_TOP_BEARISH,0.04295993985607947,-0.09665986467619073,0.0644399097841192
2013-02-28,20:00:00,0.9337,0.9374,0.9335,0.9365,4887,0.93109,0.0018811810396884697,0.9348523620793769,0.927327637920623,0.9278,0.9352,0.9377020909678855,0.13900769888793496,BB_DOUBLE_TOP_BEARISH,-0.01067805659369877,0.22423918846769791,0.6940736785904912
2013-03-01,00:00:00,0.9364,0.9373,0.936,0.9364,5444,0.9314500000000001,0.0021675841509511645,0.9357851683019024,0.9271148316980978,0.9278,0.9374,0.9269239060142329,-0.10667804565820363,BB_DOUBLE_TOP_BEARISH,-0.06407518154635251,0.555318240068345,0.6514310123878678
2013-03-01,08:00:00,0.9359,0.9389,0.935,0.9386,6590,0.9319899999999999,0.0028382537253307163,0.9376665074506613,0.9263134925493385,0.9278,0.9374,1.1640439749946143,0.12801365478984197,BB_DOUBLE_TOP_BEARISH,0.31962497336458584,0.4687832942680545,0.522054123162158
2013-03-01,16:00:00,0.9415,0.9463,0.9413,0.9421,9950,0.9332649999999999,0.00396289035917444,0.9411907807183488,0.925339219281651,0.9278,0.9424,1.541280448372504,-0.03183361629880804,BB_DOUBLE_TOP_BEARISH,0.09553125995116239,0.06368750663410826,-0.08491667551215612
2013-03-06,20:00:00,0.9473,0.94875,0.94711,0.94854,6928,0.942356,0.0023644903754828743,0.9470849807509657,0.9376270192490342,0.93921,0.94784,0.9933880601782413,0.07385212694125949,BB_DOUBLE_TOP_BEARISH,-0.0010542517975062214,-0.2899192443123147,-0.6409850928795923
2013-03-07,00:00:00,0.94857,0.94876,0.94783,0.94853,7983,0.9426775,0.0027358340879531317,0.9481491681759062,0.9372058318240937,0.93921,0.94875,0.9923233355692544,-0.023188405797101238,BB_DOUBLE_TOP_BEARISH,-0.05165888269216477,-0.5714104983500765,-0.5165888269216594
2013-03-08,16:00:00,0.95266,0.95518,0.951,0.95225,23622,0.9448435,0.003637273812679309,0.9521180476253586,0.9375689523746413,0.94091,0.95271,1.205216226844227,-0.048283318113581775,BB_DOUBLE_TOP_BEARISH,-0.03360462063533599,-0.04725649776844962,-0.36124967182987644
2013-03-15,20:00:00,0.93933,0.94062,0.93835,0.93839,10800,0.9474395000000001,0.004509288046150842,0.9564580760923018,0.9384209239076984,0.93787,0.95666,0.05544478445839668,-1.90976940605858,BB_DOUBLE_BOTTOM_BULLISH,0.5818476326474089,0.4273276569443482,0.8109634586898843
2013-03-22,16:00:00,0.9431,0.9434,0.9398,0.9419,8947,0.94542,0.0017386019789004871,0.948897203957801,0.9419427960421991,0.9423,0.9482,-0.042449326116955,-0.6644167897068217,BB_DOUBLE_BOTTOM_BULLISH,-0.13801889797218048,-0.31850514916657846,0.5839261068053998
2013-03-22,20:00:00,0.9421,0.9421,0.9396,0.9406,3542,0.945295,0.0019863945118795403,0.9492677890237591,0.9413222109762409,0.9398,0.9482,0.08512449457331592,-0.8015186669479066,BB_DOUBLE_BOTTOM_BULLISH,-0.13820965341271188,-0.15947267701466572,0.8717839676802026
2013-03-25,00:00:00,0.9419,0.9419,0.9352,0.9393,6832,0.944875,0.0023124093152018283,0.9494998186304037,0.9402501813695964,0.9396,0.9482,-0.031928480204338756,-0.9386205441889917,BB_DOUBLE_BOTTOM_BULLISH,-0.04258490365166261,0.5110188438198686,0.9794527839880748
2013-04-05,00:00:00,0.9398,0.94068,0.9393,0.93944,3699,0.946585,0.0031470161304415416,0.9528790322608831,0.9402909677391169,0.9382,0.95257,0.13216798124067564,-1.3783763922861285,BB_DOUBLE_BOTTOM_BULLISH,0.060674444349821104,-0.47581537937495577,-0.5609724942519062
2013-04-05,16:00:00,0.93498,0.93569,0.93126,0.93318,10244,0.9449005000000001,0.0052177979574956745,0.9553360959149915,0.9344649040850088,0.93234,0.95257,0.09009588776627228,-2.035545944130092,BB_DOUBLE_BOTTOM_BULLISH,0.0,0.1585974838723544,0.1264493452495723
2013-04-16,12:00:00,0.93189,0.93263,0.92493,0.9261,12157,0.9298565,0.0014973776195916306,0.9328512552391832,0.9268617447608167,0.92668,0.93264,-0.06258902749599796,-0.7012352032938745,BB_DOUBLE_BOTTOM_BULLISH,-0.3703703703703751,-0.4038440773134733,-0.1371342187668711
2013-04-16,20:00:00,0.92266,0.92282,0.92074,0.9224,4911,0.929044,0.002657320375444657,0.9343586407508893,0.9237293592491107,0.92164,0.93264,0.0824616987109916,-1.0979584834448477,BB_DOUBLE_BOTTOM_BULLISH,-0.0043365134431960104,-0.12359063313096595,1.1296617519514294
2013-04-23,12:00:00,0.93987,0.9413,0.93946,0.94103,7406,0.9335239999999999,0.002955089098112394,0.9394341781962247,0.9276138218037752,0.93143,0.94033,1.030673265838555,0.07444195122989099,BB_DOUBLE_TOP_BEARISH,0.21359574083716312,0.42294082016513646,0.5674633114778499
2013-04-24,00:00:00,0.94536,0.946,0.94482,0.94501,3523,0.935577,0.004703445657332577,0.9449838913146651,0.9261701086853349,0.93197,0.94564,1.3991866690987964,-0.0666215473118755,BB_DOUBLE_TOP_BEARISH,0.11216812520501898,0.14391382101776995,0.23597633887471609
2013-04-29,08:00:00,0.94162,0.94207,0.93903,0.93934,7301,0.9442490000000001,0.002144527674401797,0.9485380553488038,0.9399599446511965,0.94065,0.94839,-0.13926540158401463,-0.9542487795105392,BB_DOUBLE_BOTTOM_BULLISH,-0.14691166137925957,-0.301275363553133,-0.13839504332829092
2013-04-29,12:00:00,0.93935,0.93976,0.93538,0.93796,8484,0.9438435000000001,0.0025165541915293937,0.9488766083830589,0.9388103916169412,0.93903,0.94603,-0.11394737122349821,-0.8530384871515725,BB_DOUBLE_BOTTOM_BULLISH,0.013859866092366783,-0.06929933046185759,-0.16631839310844873
2013-04-29,20:00:00,0.9381,0.9382,0.9361,0.93651,3247,0.9430159999999999,0.003130961513480968,0.9492779230269618,0.9367540769730379,0.93538,0.94492,0.12080651713741629,-0.8900224357617605,BB_DOUBLE_BOTTOM_BULLISH,0.08542354059220114,0.16337252138258335,-0.7987101045370504
2013-04-30,20:00:00,0.93083,0.93123,0.9289,0.92903,4266,0.9396929999999999,0.004469769922129502,0.9486325398442589,0.9307534601557409,0.92784,0.9421,0.1282548715295767,-1.3873261861798138,BB_DOUBLE_BOTTOM_BULLISH,-0.01722226408189714,-0.036597311174020965,-0.20559077747758062
2013-05-01,00:00:00,0.92892,0.9298,0.92887,0.92887,3318,0.938856,0.004854260635221735,0.9485645212704434,0.9291474787295566,0.92784,0.94207,0.11101051905500682,-1.4011697644548695,BB_DOUBLE_BOTTOM_BULLISH,0.08612615328302377,-0.31866676714717485,-0.1862478064745346
2013-05-10,00:00:00,0.94783,0.95074,0.94775,0.95022,5122,0.9389274999999999,0.004163103441187488,0.9472537068823749,0.930601293117625,0.93334,0.94984,1.808558510296356,0.04000673797691569,BB_DOUBLE_TOP_BEARISH,-0.19363936772536391,0.5335606491128391,0.858748500347294
2013-05-28,20:00:00,0.97462,0.97804,0.9719,0.97676,8157,0.9661430000000001,0.004402823376337018,0.9749486467526741,0.957337353247326,0.95921,0.97627,1.829630633542181,0.05019103321826856,BB_DOUBLE_TOP_BEARISH,-0.1934968671935734,-0.6408943855194656,-1.5541176952373124
2013-06-20,08:00:00,0.92991,0.93494,0.92728,0.9322,14546,0.923016,0.003706519717993384,0.9304290394359868,0.9156029605640131,0.9176,0.93215,1.5911072362685328,0.005363943571313039,BB_DOUBLE_TOP_BEARISH,0.03218193520703357,-0.5192018880068726,-0.45269255524565555
2013-06-26,16:00:00,0.93952,0.94431,0.93904,0.94268,12703,0.935905,0.0028510856655922967,0.9416071713311845,0.9302028286688154,0.93101,0.94247,1.2534774062577156,0.02228187634618953,BB_DOUBLE_TOP_BEARISH,0.0031824160903048244,-0.16018160987822075,0.2726269784020105
2013-07-02,12:00:00,0.94848,0.95221,0.94716,0.95127,9086,0.9456469999999999,0.0018545991193857948,0.9493561982387715,0.9419378017612283,0.94337,0.95033,0.8374232803671843,0.09891300916523112,BB_DOUBLE_TOP_BEARISH,-0.21234770359623567,0.06202234907019989,-0.3227264604160655
2013-07-03,00:00:00,0.95053,0.95217,0.9503,0.95186,3432,0.9464535,0.002560456938855656,0.9515744138777112,0.9413325861222887,0.94385,0.95292,0.8486517984849364,-0.11123703983544786,BB_DOUBLE_TOP_BEARISH,-0.1691425209589646,-0.3845103271489501,-0.5000735402265024
2013-07-04,16:00:00,0.95662,0.95839,0.95457,0.95623,10886,0.9489455000000001,0.0032129351638836177,0.9553713703277673,0.9425196296722329,0.94463,0.95695,1.2279940294083458,-0.07523904070222508,BB_DOUBLE_TOP_BEARISH,-0.007320414544619442,0.09307384206727946,0.5804042960375583
2013-07-16,12:00:00,0.94832,0.94936,0.94185,0.9426,11790,0.9483225,0.0025078820481290926,0.9533382640962581,0.9433067359037418,0.94379,0.95341,-0.12608737113129237,-1.1338249021931788,BB_DOUBLE_BOTTOM_BULLISH,-0.13155102906853583,-0.1792913218756598,-0.4466369615955917
2013-07-16,16:00:00,0.9426,0.9449,0.93949,0.94136,11737,0.9478565000000001,0.0028843995542191677,0.9536252991084384,0.9420877008915618,0.94185,0.95341,-0.052025269416572754,-1.2638843729350444,BB_DOUBLE_BOTTOM_BULLISH,-0.2528256989886906,0.035055664145497205,-0.19015042066796534
2013-07-16,20:00:00,0.94135,0.94158,0.93786,0.93898,5664,0.9471599999999999,0.003257603251820701,0.9536752065036413,0.9406447934963584,0.93949,0.95341,-0.05428477152497743,-1.513514647423453,BB_DOUBLE_BOTTOM_BULLISH,0.20554218407207686,0.06070416835288925,0.2087371403011738
2013-07-26,04:00:00,0.92998,0.93035,0.92841,0.92905,4299,0.9353645,0.0028836389198242146,0.9411317778396485,0.9295972221603516,0.92831,0.93948,0.07971475046052223,-1.1101886149784923,BB_DOUBLE_BOTTOM_BULLISH,-0.14208061998815863,-0.12701146332275656,-0.08826220332598277
2013-07-26,08:00:00,0.92905,0.92997,0.92697,0.92773,7279,0.9349445000000001,0.003341632873615675,0.9416277657472314,0.9282612342527687,0.92831,0.93948,-0.06247912873931272,-1.2506918720994515,BB_DOUBLE_BOTTOM_BULLISH,0.16060707317861783,0.05173919135954695,0.04419389261961027
2013-07-31,08:00:00,0.92945,0.93036,0.92537,0.9262,8300,0.9292239999999999,0.0014969280821290369,0.932217856164258,0.9262301438357419,0.92731,0.93245,-0.1197010708393034,-0.6702772266609446,BB_DOUBLE_BOTTOM_BULLISH,0.6845173828546763,-0.03347009285251916,0.40164111423018195
2013-08-01,20:00:00,0.93607,0.9372,0.9353,0.9367,5509,0.930091,0.0028865420942740905,0.9358640841885482,0.9243179158114518,0.92281,0.9362,1.5051852494012805,0.0534073915829892,BB_DOUBLE_TOP_BEARISH,0.07473043663926913,0.061919504643965506,-0.7814668517134615
2013-08-02,00:00:00,0.93672,0.93747,0.93631,0.9374,3613,0.9304095,0.0033152065505098554,0.9370399131010198,0.9237790868989803,0.92281,0.9372,1.5810405175496571,0.021340162185230258,BB_DOUBLE_TOP_BEARISH,-0.009601024109241999,-0.5995306165990995,-0.8214209515681716
2013-08-07,20:00:00,0.92182,0.92191,0.92072,0.92152,5499,0.9270785,0.00254857705374072,0.9321756541074815,0.9219813458925186,0.92162,0.9296,-0.010850458974413424,-0.8691910499139388,BB_DOUBLE_BOTTOM_BULLISH,0.03146974563764351,0.021703272853543926,-0.16060421911624673
2013-08-12,12:00:00,0.92558,0.92846,0.92555,0.92749,7710,0.9223165,0.00251046499129716,0.9273374299825943,0.9172955700174057,0.91875,0.92652,0.9512925170068116,0.10469282908086458,BB_DOUBLE_TOP_BEARISH,-0.28895190244638924,-0.08086340553537272,0.6382818143591764
2013-08-13,16:00:00,0.93341,0.93484,0.93269,0.93349,12445,0.9241115000000001,0.004246510982578932,0.932604521965158,0.9156184780348422,0.92164,0.93395,1.2857514864806245,-0.04925317201133946,BB_DOUBLE_TOP_BEARISH,-0.07605866158180467,0.007498741282702919,0.21317850217998438
2013-08-16,12:00:00,0.92691,0.92795,0.92288,0.92354,7642,0.931944,0.004177456289597184,0.9402989125791944,0.9235890874208056,0.92469,0.93957,-0.12436600374179285,-1.7060995987526195,BB_DOUBLE_BOTTOM_BULLISH,0.39630118890356636,0.32916820061934854,0.237131039261973
2013-08-27,16:00:00,0.92111,0.92111,0.91716,0.91836,12357,0.9225380000000001,0.001671216386159751,0.9258804327723196,0.9191955672276806,0.91831,0.92462,0.005444784440983382,-0.6770348900088732,BB_DOUBLE_BOTTOM_BULLISH,-0.10780086240689223,0.002177795200141557,0.36478069602335417
2013-08-27,20:00:00,0.91836,0.91888,0.91709,0.91737,4720,0.9221575,0.0019319416872804784,0.926021383374561,0.918293616625439,0.91716,0.92462,0.0228967682847097,-0.7841059029655403,BB_DOUBLE_BOTTOM_BULLISH,0.11118741620066284,0.22891526864841785,0.5047036637343736
2013-08-29,16:00:00,0.9302,0.9321,0.92895,0.93079,10306,0.9221925000000001,0.00367893273266486,0.9295503654653298,0.9148346345346704,0.91704,0.93069,1.499389339614416,0.01074471628576529,BB_DOUBLE_TOP_BEARISH,-0.003223068576152998,-0.016115342880776918,0.020412767648988868
2013-09-05,08:00:00,0.93757,0.94148,0.93757,0.93946,8034,0.9354805,0.001795132233489578,0.9390707644669792,0.9318902355330209,0.93475,0.93823,0.5038780422572873,0.1310979184208513,BB_DOUBLE_TOP_BEARISH,0.09899303855406152,0.5662827581802303,0.4715474847252725
2013-09-05,12:00:00,0.93953,0.94157,0.93623,0.94039,8610,0.9358790000000001,0.001957280336247601,0.9397935606724953,0.931964439327505,0.93475,0.94148,0.6033698849959859,-0.11577516251009426,BB_DOUBLE_TOP_BEARISH,0.32752368698094225,0.4189751060730181,0.28817830899946845
2013-09-05,20:00:00,0.94348,0.94519,0.94348,0.94478,3262,0.9370390000000001,0.0029030580970184454,0.942845116194037,0.9312328838059631,0.93475,0.9455,1.0730141749130766,-0.07615018508726112,BB_DOUBLE_TOP_BEARISH,-0.0476301361163393,-0.09420182476343132,-0.7451470183534723
2013-09-06,00:00:00,0.94479,0.94526,0.94431,0.94433,2832,0.9375365,0.003254676432932554,0.9440458528658651,0.9310271471341349,0.93475,0.9455,1.0248729606846787,-0.12374405076679051,BB_DOUBLE_TOP_BEARISH,-0.029650651784869485,-0.1302510774835019,-0.6406658689229401
2013-09-16,04:00:00,0.92392,0.92474,0.92355,0.9242,2915,0.9307684999999999,0.0030166699571605887,0.9368018399143211,0.9247351600856787,0.92282,0.93408,0.14954162241824492,-1.0577252483727304,BB_DOUBLE_BOTTOM_BULLISH,0.2207314434105097,0.2748322873836817,0.33326119887469935
2013-09-19,00:00:00,0.91179,0.91377,0.91138,0.91206,4672,0.9247,0.004542435006504018,0.933784870013008,0.9156151299869919,0.91089,0.92784,0.1284458057504204,-1.7007242628039334,BB_DOUBLE_BOTTOM_BULLISH,-0.035085411047517376,-0.06359230752363056,-0.1600771879043064
2013-09-19,04:00:00,0.91206,0.91314,0.91152,0.91174,4272,0.923819,0.0052453657741000715,0.9343097315482001,0.9133282684517998,0.91089,0.92784,0.09331532896398219,-1.7352129677530612,BB_DOUBLE_BOTTOM_BULLISH,-0.2369096452936078,-0.017548862614347183,-0.15464935178888964
2013-09-19,08:00:00,0.91174,0.9128,0.90897,0.90958,8898,0.9231020000000001,0.006135404246012921,0.935372808492026,0.9108311915079742,0.91089,0.92784,-0.14381538934447874,-1.9680117261596766,BB_DOUBLE_BOTTOM_BULLISH,0.20888761846125703,0.09235031553023944,0.07695859627519545
