trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2024-10-07,01:00:00,5757.08,5758.6,5746.08,5748.6,5548,5708.3975,16.767853602953227,5741.933207205907,5674.861792794093,UPPER_BAND,-0.1177678043349761,-0.3783529902932888,-0.8979577636294194
2024-10-09,17:00:00,5755.63,5790.6,5754.88,5777.08,7865,5732.1224999999995,20.611205912963896,5773.344911825927,5690.900088174072,UPPER_BAND,0.17344402362439912,0.17396331710830007,0.07789402258580459
2024-10-09,21:00:00,5777.45,5796.85,5774.33,5787.1,5224,5735.361,23.828873661506368,5783.018747323013,5687.703252676987,UPPER_BAND,0.05615938898584783,-0.03801558639043264,-0.04786507922794554
2024-10-14,13:00:00,5821.95,5852.96,5821.72,5852.84,5208,5790.684,23.78727067763867,5838.258541355278,5743.1094586447225,UPPER_BAND,0.048010880188070926,0.2409086870647319,0.12558006027841961
2024-10-14,17:00:00,5853.21,5860.95,5842.87,5855.65,4020,5796.1965,25.456917222026338,5847.110334444053,5745.2826655559475,UPPER_BAND,0.20031934968791637,0.12483669618232648,-0.4595561551663753
2024-10-14,21:00:00,5855.78,5872.0,5852.82,5867.38,2038,5801.7965,28.178885389906352,5858.1542707798135,5745.438729220187,UPPER_BAND,-0.007499088179059636,-0.1680477487396363,-0.8992088461971139
2024-10-22,09:00:00,5841.61,5846.34,5822.34,5824.21,2987,5852.528499999999,11.440815793797555,5875.410131587594,5829.646868412405,LOWER_BAND,0.10731069106368074,0.3966203141713702,0.2960058102300532
2024-10-23,17:00:00,5830.64,5834.65,5776.41,5777.14,6781,5845.9735,20.18779315188844,5886.349086303777,5805.597913696223,LOWER_BAND,0.42443146608874854,0.5622159061404011,0.43793295644556424
2024-10-31,01:00:00,5801.2,5803.7,5792.12,5797.64,2372,5830.1445,14.659297919799373,5859.463095839599,5800.8259041604015,LOWER_BAND,-0.16385977742667707,-0.7489254248280347,-1.5252758018780104
2024-10-31,05:00:00,5797.61,5798.85,5788.14,5788.14,1487,5829.3095,16.53245785930995,5862.37441571862,5796.24458428138,LOWER_BAND,-0.27763668466900626,-1.1694603102205632,-1.1523563700947235
2024-10-31,09:00:00,5788.16,5789.38,5766.73,5772.07,2908,5825.9585,20.71007796184431,5867.378655923689,5784.538344076311,LOWER_BAND,-0.30924780884499764,-1.1838040772201295,-0.8182506449159412
2024-10-31,13:00:00,5772.44,5785.38,5747.91,5754.22,4540,5822.015,26.09070160998885,5874.196403219978,5769.833596780023,LOWER_BAND,-0.5868736336115135,-0.7822085356486234,-0.11521978652189364
2024-10-31,17:00:00,5753.72,5754.23,5717.34,5720.45,7379,5815.733,33.93518793192678,5883.603375863854,5747.862624136146,LOWER_BAND,-0.2921098864599819,0.01730633079565037,0.22952739732014282
2024-10-31,21:00:00,5720.69,5736.28,5699.95,5703.74,6169,5809.277,41.861829001414186,5893.0006580028285,5725.553341997172,LOWER_BAND,0.0959019871172293,0.36993271081782064,0.46197757962320096
2024-11-05,17:00:00,5756.67,5781.42,5751.75,5769.13,6975,5731.669,16.728955954985473,5765.126911909971,5698.211088090029,UPPER_BAND,0.37925995774059706,1.785537854061188,2.5988320595999794
2024-11-05,21:00:00,5769.25,5792.64,5763.63,5791.01,3901,5733.5085,20.853414278738313,5775.215328557477,5691.801671442523,UPPER_BAND,1.0685528085774347,2.1167292061315717,2.491965995568985
2024-11-06,01:00:00,5790.14,5853.64,5785.41,5852.89,5962,5740.1305,33.612993488994924,5807.35648697799,5672.90451302201,UPPER_BAND,0.3288973481476672,0.42748112470932353,1.2908153066262866
2024-11-06,05:00:00,5853.14,5879.89,5837.39,5872.14,7399,5748.550499999999,43.619855989610635,5835.790211979221,5661.310788020778,UPPER_BAND,0.7058755411144799,0.7990272711481685,1.1047079940192142
2024-11-06,09:00:00,5872.64,5924.14,5872.64,5913.59,7640,5758.7695,56.07933632694095,5870.928172653882,5646.610827346119,UPPER_BAND,-0.6033559986404247,0.3674586841495532,0.46655246643747955
2024-11-06,17:00:00,5877.9,5923.42,5877.89,5919.06,8586,5776.304,69.18570512511698,5914.675410250234,5637.9325897497665,UPPER_BAND,0.2747057809854826,0.30325761185052724,0.7839082557027575
2024-11-14,17:00:00,5977.9,5985.13,5952.22,5953.84,7457,5987.8575,13.498761686933646,6014.855023373867,5960.859976626133,LOWER_BAND,-0.14259704661193082,-0.5198325786383211,-1.5989680609488972
2024-11-14,21:00:00,5953.96,5972.48,5936.57,5945.35,5117,5984.692,15.620247520667691,6015.932495041336,5953.451504958664,LOWER_BAND,-0.20082921947405127,-0.5103147838226537,-1.1985837671457562
2024-11-15,01:00:00,5944.14,5944.41,5928.64,5933.41,2625,5981.423000000001,18.99198337738601,6019.406966754773,5943.4390332452285,LOWER_BAND,-0.1773010798175,-0.5413413197469902,-0.8143714996941002
2024-11-15,05:00:00,5933.64,5936.64,5916.39,5922.89,2098,5977.5195,22.469727816179603,6022.45895563236,5932.580044367641,LOWER_BAND,-0.1330431596737422,-1.084774493532718,-0.5770831469097061
2024-11-15,09:00:00,5922.64,5923.14,5905.01,5915.01,3327,5973.482,25.997548790860325,6025.477097581721,5921.486902418279,LOWER_BAND,-0.23195227057942852,-0.691799337617351,-0.6393902968887731
2024-11-15,13:00:00,5915.14,5926.64,5899.16,5901.29,4120,5968.753999999999,30.005136472145434,6028.76427294429,5908.743727055708,LOWER_BAND,-0.722723336761956,-0.274516249836897,-0.5371706864092396
2024-11-15,17:00:00,5900.79,5901.29,5852.21,5858.64,8748,5962.190500000001,38.33493809385104,6038.860376187703,5885.520623812298,LOWER_BAND,0.26371308016877326,0.5132590498818789,0.6416164843717865
2024-11-21,17:00:00,5909.41,5959.99,5886.55,5956.74,10989,5903.4295,22.73823871173424,5948.905977423468,5857.953022576532,UPPER_BAND,-0.19423375873379917,-0.12926533640883803,0.1579723137152176
2024-11-25,01:00:00,5988.36,5995.34,5987.84,5994.84,1469,5931.4915,31.04131580781367,5993.574131615627,5869.408868384373,UPPER_BAND,-0.04587278392751099,0.14462437696419042,-0.20150662903430158
2024-11-29,17:00:00,6018.44,6044.09,6017.94,6036.59,3472,6012.424,10.496752077953937,6033.417504155907,5991.430495844093,UPPER_BAND,-0.19348672015161358,-0.20458570153017455,0.18669480617367631
2024-12-02,17:00:00,6037.24,6050.07,6035.29,6048.06,4224,6017.626,12.40749832610671,6042.4409966522135,5992.811003347787,UPPER_BAND,-0.0033068455008833835,0.0014880804753794772,-0.062168695416385054
2024-12-02,21:00:00,6048.18,6053.18,6041.07,6047.86,2223,6019.1035,14.13271876576971,6047.36893753154,5990.8380624684605,UPPER_BAND,-0.014715949112569042,-0.031416071139206865,0.08316991464750598
2024-12-04,21:00:00,6070.11,6088.91,6067.75,6083.05,1977,6047.112999999999,17.04683119115417,6081.2066623823075,6013.019337617691,UPPER_BAND,-0.049317365466336784,-0.027453333442928676,-0.17211760547751956
2024-12-09,21:00:00,6067.98,6067.98,6048.77,6052.55,2324,6079.474,9.851419559834547,6099.176839119669,6059.771160880331,LOWER_BAND,-0.05485291323492773,0.04642671270785852,-0.1866981685405355
2024-12-10,01:00:00,6051.49,6052.26,6048.39,6049.23,1035,6078.405,11.826003238924269,6102.0570064778485,6054.752993522151,LOWER_BAND,0.015704478090611988,0.1484486455301001,-0.16150815888963602
2024-12-18,21:00:00,6060.75,6061.12,5836.44,5868.35,12541,6049.2,43.67371098904091,6136.547421978082,5961.852578021918,LOWER_BAND,0.0807722784087483,0.37591486533692586,0.09218945700239171
2024-12-19,01:00:00,5878.62,5885.81,5867.54,5873.09,3779,6040.4259999999995,58.8106422876937,6158.047284575387,5922.804715424612,LOWER_BAND,-0.009705282908991841,0.6487215418118818,-0.4461024775714286
2024-12-19,05:00:00,5873.58,5879.33,5865.82,5872.52,2782,6031.7660000000005,69.72865743253381,6171.2233148650685,5892.308685134933,LOWER_BAND,0.30463923494512435,0.7771791326381079,-0.19770047611588518
2024-12-30,13:00:00,5958.96,5962.09,5874.74,5875.11,7009,5996.457,41.08729988152206,6078.6315997630445,5914.282400236956,LOWER_BAND,1.005087564317948,0.5387133177081033,0.8171761890415706
2025-01-02,17:00:00,5926.18,5935.48,5830.29,5844.28,14745,5922.8965,37.95814790454945,5998.812795809099,5846.980204190901,LOWER_BAND,0.47174331140877274,0.664068114464064,1.5753865317883575
2025-01-06,13:00:00,5968.34,6007.09,5961.34,6003.09,6813,5914.1055,37.0550724523502,5988.2156449047,5839.9953550953,UPPER_BAND,-0.39629590760758154,-0.5165673011732328,-0.27552477140939025
2025-01-10,13:00:00,5907.11,5919.24,5844.36,5850.46,10514,5920.5975,33.509395363192816,5987.616290726385,5853.578709273615,LOWER_BAND,0.2599795571630271,-0.8071160216461655,-0.886596951350832
2025-01-10,21:00:00,5865.79,5866.4,5818.14,5820.74,6488,5907.9835,37.2568641888406,5982.4972283776815,5833.469771622319,LOWER_BAND,-0.30064905836714917,-0.7495610523747859,0.3758972226899004
2025-01-13,01:00:00,5818.24,5827.24,5798.49,5803.24,4180,5899.01,39.83524067926756,5978.680481358535,5819.3395186414655,LOWER_BAND,0.004307938324108602,-0.08012765282841372,0.809720087399449
2025-01-13,05:00:00,5802.99,5808.49,5790.99,5803.49,2616,5889.857,39.69313358327075,5969.243267166541,5810.470732833459,LOWER_BAND,-0.454554070050954,0.29947497109498095,0.8546581453573688
2025-01-13,09:00:00,5803.24,5806.24,5769.24,5777.11,5902,5882.0735,45.649232918284675,5973.37196583657,5790.775034163431,LOWER_BAND,0.3718122036797027,1.1339579824514372,1.537966214941387
2025-01-15,13:00:00,5852.7,5942.2,5851.97,5939.32,6463,5844.6235,36.56589052981441,5917.755281059629,5771.49171894037,UPPER_BAND,0.10119003522289115,0.1974973565997534,0.04327094684240988
2025-01-15,17:00:00,5939.94,5950.64,5915.78,5945.33,8180,5846.522,40.741849245894734,5928.005698491789,5765.038301508211,UPPER_BAND,0.015474330272669014,0.19393372613462576,-0.17862759510405463
2025-01-15,21:00:00,5945.7,5960.27,5944.75,5946.25,3045,5851.3115,46.45849718581823,5944.228494371636,5758.394505628364,UPPER_BAND,0.08072314483918741,0.34122346016396826,-0.2677317637166293
2025-01-27,05:00:00,6045.34,6052.09,6009.84,6014.61,3353,6085.0515,26.361482122820608,6137.774464245641,6032.328535754358,LOWER_BAND,-1.2389830762094223,-0.48831096280556663,-0.10491120787548139
2025-01-27,09:00:00,6014.84,6018.34,5915.21,5940.09,8864,6078.8695,41.67449977253157,6162.2184995450625,5995.520500454937,LOWER_BAND,1.0878623051165872,1.2940881367117316,1.6051945340895417
2025-02-03,01:00:00,5925.09,5947.61,5908.09,5919.09,8745,6059.277,37.46960074480317,6134.216201489607,5984.337798510393,LOWER_BAND,0.08447244424396318,0.3294425325514564,1.4907696960174583
2025-02-03,05:00:00,5919.11,5930.11,5908.84,5924.09,4342,6052.501,48.14046289082965,6148.781925781659,5956.220074218341,LOWER_BAND,0.46420631691956066,1.3985270311558309,1.1429603534044896
2025-02-13,17:00:00,6066.63,6093.04,6060.85,6089.48,8136,6059.1535,12.29586677350492,6083.74523354701,6034.561766452991,UPPER_BAND,0.3831197409302738,0.5240184711995239,0.5259890828116794
2025-02-13,21:00:00,6089.23,6116.61,6087.97,6112.81,3417,6062.1295,17.075815915658996,6096.281131831318,6027.977868168682,UPPER_BAND,0.18125870099021443,-0.05807476430643488,0.008670316924618062
2025-02-14,01:00:00,6114.41,6125.39,6112.39,6123.89,2011,6064.8745,21.952914558357257,6108.780329116715,6020.968670883285,UPPER_BAND,-0.040823724789308756,-0.05519367591514722,-0.02122833689044352
2025-02-14,05:00:00,6124.14,6124.64,6119.39,6121.39,1002,6067.683999999999,25.33222274986241,6118.348445499724,6017.019554500274,UPPER_BAND,-0.19815760799426452,0.0019603390733132645,0.06893859074490181
2025-02-20,13:00:00,6132.74,6133.74,6097.74,6098.11,3352,6125.277,9.69695779620564,6144.670915592411,6105.883084407589,LOWER_BAND,0.03804457446652518,0.3317421299386281,-0.0024597785215359548
2025-02-20,17:00:00,6097.99,6109.32,6084.36,6100.43,7639,6124.018,11.173629009334075,6146.365258018668,6101.670741981332,LOWER_BAND,0.2270331763498549,0.29391370772223235,-1.1376247248144893
2025-02-21,17:00:00,6098.96,6099.84,6029.4,6031.03,9511,6115.8945,23.315151719684373,6162.524803439369,6069.264196560632,LOWER_BAND,-0.30575208546466526,0.2165467590113198,-0.17973712616253187
2025-02-21,21:00:00,6031.53,6036.83,6008.27,6012.59,5639,6110.707,32.81667405092286,6176.340348101846,6045.073651898155,LOWER_BAND,0.4743380140671412,0.5072689140619933,-0.3941728938776769
2025-02-24,13:00:00,6043.21,6047.09,5999.59,6000.71,4112,6091.74,44.57335019205331,6180.886700384106,6002.593299615894,LOWER_BAND,0.3246282523234678,-0.031162979047477564,-0.589430250753659
2025-02-27,21:00:00,5950.94,5951.94,5860.44,5869.56,8949,5969.272,30.888201221693237,6031.048402443386,5907.495597556614,LOWER_BAND,-0.199674251562302,0.2219927899195126,1.331445627951663
2025-02-28,01:00:00,5875.34,5877.34,5847.84,5857.84,4541,5961.1545,37.44055660188794,6036.035613203776,5886.273386796223,LOWER_BAND,0.08142933231360923,0.24753151332231674,1.6306351829343158
2025-02-28,05:00:00,5858.34,5872.84,5846.36,5862.61,4395,5954.8405,42.78375176981657,6040.408003539634,5869.272996460367,LOWER_BAND,0.34080383992795826,-0.23760748199179857,1.8077272750532694
2025-03-04,13:00:00,5844.66,5849.66,5767.04,5768.04,12847,5898.0305,56.63271497089736,6011.295929941794,5784.765070058205,LOWER_BAND,0.8004452118917358,0.632797276024438,0.028085796908480017
2025-03-10,17:00:00,5681.32,5681.82,5608.78,5611.78,17246,5757.255999999999,53.637927900396996,5864.531855800793,5649.980144199206,LOWER_BAND,0.1724942887996374,0.26836404848373246,-1.0946615868761673
2025-03-10,21:00:00,5612.28,5632.42,5563.87,5621.46,11727,5749.8460000000005,61.4954218576323,5872.836843715265,5626.855156284736,LOWER_BAND,-0.7489157620973975,0.22467472862921925,-0.891049656139155
2025-03-11,01:00:00,5618.09,5619.09,5551.34,5579.36,7981,5737.514999999999,69.61551184504879,5876.746023690097,5598.283976309902,LOWER_BAND,0.8509936623555475,0.4746064064695677,0.15234722262051562
2025-03-13,17:00:00,5558.74,5598.48,5503.82,5507.73,17034,5595.0185,35.55634080287245,5666.131181605745,5523.905818394255,LOWER_BAND,0.4502762481094786,0.9234294346309747,1.9047774673050564
2025-03-17,13:00:00,5610.66,5670.54,5609.16,5663.79,6930,5588.6275000000005,34.93139424531454,5658.49028849063,5518.764711509371,UPPER_BAND,0.24365310154508169,-0.018538822943650488,-0.88368389364719
2025-03-17,17:00:00,5663.54,5679.86,5634.45,5677.59,12727,5592.031499999999,40.019960187327584,5672.071420374655,5511.991579625344,UPPER_BAND,-0.023073170130291202,-0.327603789636102,-1.1196652100627151
2025-03-24,13:00:00,5720.96,5752.96,5719.34,5750.59,4193,5672.1655,32.74153059994518,5737.6485611998905,5606.68243880011,UPPER_BAND,0.0472994944866571,0.19128472035043362,0.3086639805654724
2025-03-24,17:00:00,5750.84,5766.46,5743.59,5753.31,6086,5678.3765,35.78116930109325,5749.9388386021865,5606.814161397814,UPPER_BAND,0.14078851999978192,0.039629361185122045,0.18250363703676667
2025-03-28,17:00:00,5660.66,5666.59,5573.56,5585.64,10469,5716.682500000001,48.70900488157958,5814.10050976316,5619.264490236842,LOWER_BAND,-0.4708502517169058,-0.8016986415164717,-0.5954554894336229
2025-03-28,21:00:00,5585.27,5590.97,5558.09,5559.34,5102,5706.2325,58.48206696547005,5823.19663393094,5589.26836606906,LOWER_BAND,-0.34140743325647416,-0.625074199455331,0.7445128378548428
2025-03-31,01:00:00,5540.09,5551.09,5529.59,5540.36,4978,5695.0599999999995,67.54527277063121,5830.150545541262,5559.969454458737,LOWER_BAND,0.009024684316542608,-0.4109841237753418,0.8614963648571659
2025-04-03,17:00:00,5467.96,5484.08,5415.48,5439.15,17596,5568.233,63.353509859782235,5694.940019719565,5441.525980280436,LOWER_BAND,-1.0431777023983486,-1.0257117380473044,-5.074873831389091
2025-04-03,21:00:00,5438.66,5445.81,5376.7,5382.41,9162,5561.474,75.15299107382862,5711.779982147657,5411.168017852343,LOWER_BAND,-0.12633745849907724,-0.5911849896236019,-5.8880687275774255
2025-04-04,01:00:00,5391.59,5397.09,5369.84,5375.61,5990,5552.6355,85.9044185171169,5724.444337034234,5380.826662965766,LOWER_BAND,0.14416968492878018,-2.3489427246396137,-7.852132130121037
2025-04-04,13:00:00,5350.84,5357.46,5173.21,5249.34,33671,5512.8285,118.09283646318957,5749.014172926379,5276.6428270736205,LOWER_BAND,-1.64249219901931,-5.635565613962896,-5.245421329157577
2025-04-04,17:00:00,5248.84,5250.34,5101.15,5163.12,31807,5490.1425,138.82154265070488,5767.78558530141,5212.49941469859,LOWER_BAND,-1.8909109220781255,-5.236368707293258,-1.0534328080695456
2025-04-04,21:00:00,5163.62,5176.19,5039.74,5065.49,18050,5463.4815,165.51095665027646,5794.503413300553,5132.459586699447,LOWER_BAND,-2.210644972154709,-3.2105482391634395,0.34883101141252026
2025-04-07,01:00:00,4811.0,4960.99,4805.74,4953.51,15324,5430.6085,196.97569303082463,5824.559886061649,5036.657113938351,LOWER_BAND,-1.2264030959864822,0.41344420421074274,3.9937337362799292
2025-04-07,05:00:00,4953.49,4957.76,4869.01,4892.76,12009,5393.8035,224.78928618111559,5843.382072362231,4944.224927637769,LOWER_BAND,0.20642745607794893,4.414073038530386,4.830606855844134
2025-04-09,17:00:00,5018.59,5381.64,4948.34,5365.81,38802,5064.576999999999,131.22514321405947,5327.027286428118,4802.126713571881,UPPER_BAND,2.130153695341417,1.2682148641118351,-1.9924298474974096
2025-04-09,21:00:00,5366.53,5481.62,5315.86,5480.11,25797,5076.1155,156.11202022138815,5388.3395404427765,4763.891459557223,UPPER_BAND,-0.7622109775168661,-2.5045117707491276,-3.8816739080054847
2025-04-16,17:00:00,5315.09,5367.82,5256.61,5257.59,14164,5374.155,49.070646547650135,5472.2962930953,5276.0137069047,LOWER_BAND,0.2038957012623703,1.208158110465052,1.0698818279858262
2025-04-16,21:00:00,5258.09,5285.22,5220.15,5268.31,10800,5373.49,50.46123118399309,5474.412462367986,5272.567537632013,LOWER_BAND,0.5893730627089003,0.9923485899652781,0.5466648697589791
2025-04-21,17:00:00,5191.34,5191.34,5103.3,5105.54,10579,5297.9595,74.42355834379023,5446.806616687581,5149.112383312419,LOWER_BAND,0.9575872483615901,1.4405919843934272,2.5286257673037595
2025-04-23,13:00:00,5398.59,5467.34,5396.59,5450.36,10614,5265.74,87.0869854919656,5439.913970983931,5091.566029016069,UPPER_BAND,-0.9160862768697734,-1.4815535120615886,-0.7247227706059783
2025-04-30,13:00:00,5551.56,5555.04,5431.04,5434.31,9939,5516.950999999999,31.74646949245958,5580.4439389849185,5453.45806101508,LOWER_BAND,1.627805553970974,3.369885045203516,3.1678354749728967
2025-04-30,21:00:00,5522.27,5601.43,5508.25,5593.78,10925,5524.504999999999,33.09692726990439,5590.698854539808,5458.31114546019,UPPER_BAND,0.42296979859772554,0.7626327814107787,-0.08866991551330293
2025-05-01,01:00:00,5605.71,5619.94,5599.31,5617.44,4592,5530.558999999999,38.33679020380272,5607.2325804076045,5453.885419592394,UPPER_BAND,0.0,-0.19546270187130727,0.40801503887892127
2025-05-08,09:00:00,5671.86,5696.34,5663.59,5692.36,3989,5636.4865,26.266023134236086,5689.018546268472,5583.954453731528,UPPER_BAND,-0.5976431567926049,-0.4579822780006836,-0.3297402131980326
2025-05-12,01:00:00,5732.51,5741.74,5715.26,5736.51,5599,5659.1224999999995,31.856211138964067,5722.834922277928,5595.410077722071,UPPER_BAND,0.13910897043672132,1.1824262487121948,1.6347918856586974
2025-05-12,05:00:00,5736.49,5747.24,5733.26,5744.49,2530,5666.5695,33.5751605353175,5733.719821070635,5599.4191789293645,UPPER_BAND,1.3099509268882008,1.4986534923030617,1.4239732334811304
2025-05-12,09:00:00,5744.51,5833.24,5740.26,5819.74,7986,5675.076999999999,47.65218513765521,5770.38137027531,5579.772629724689,UPPER_BAND,-0.26461663235814037,0.46359459357291694,0.18557530061480723
2025-05-12,13:00:00,5819.76,5846.49,5800.24,5804.34,8632,5683.652,54.57888097417675,5792.809761948353,5574.494238051647,UPPER_BAND,0.45207551590705886,0.4470792544888793,1.1021063548999586
2025-05-12,17:00:00,5803.84,5839.86,5785.72,5830.58,9715,5693.3255,62.470362697030936,5818.266225394062,5568.384774605938,UPPER_BAND,0.2768163716131213,-0.07357758576333681,1.1086375626438594
2025-05-12,21:00:00,5831.1,5855.44,5823.77,5846.72,4288,5704.133,69.35945912019453,5842.851918240389,5565.414081759611,UPPER_BAND,-0.2810122598653654,-0.2767363581632144,0.5912716873734283
2025-05-16,17:00:00,5926.61,5948.64,5906.75,5942.18,7100,5894.6165,21.930333060165662,5938.477166120331,5850.755833879669,UPPER_BAND,-0.16559579144354672,-0.7461907919315831,0.23644521034366633
2025-05-19,17:00:00,5926.12,5968.61,5923.85,5956.23,7823,5904.907999999999,25.531810622360936,5955.971621244721,5853.844378755278,UPPER_BAND,0.07890897430087032,-0.24545727750607166,-0.2269892196909711
2025-05-21,17:00:00,5910.65,5938.55,5849.98,5873.58,12286,5925.8305,24.020718353851862,5973.871936707704,5877.789063292296,LOWER_BAND,-0.5574113232474875,-0.3411888490494718,-0.13143602368572924
2025-05-21,21:00:00,5873.06,5876.04,5830.37,5840.84,8645,5921.5555,30.625510775088756,5982.806521550178,5860.304478449822,LOWER_BAND,0.09758870299477161,0.17463241588538322,0.174803624136255
2025-05-22,01:00:00,5845.81,5857.54,5834.54,5846.54,3506,5916.7735,34.46212341448332,5985.697746828967,5847.8492531710335,LOWER_BAND,0.11972893369411651,0.11972893369411651,-0.05097031748691642
2025-05-23,13:00:00,5843.86,5845.59,5743.09,5778.34,13626,5877.8495,45.92832029338721,5969.706140586774,5785.992859413226,LOWER_BAND,0.7289290695943799,1.3848267841629176,1.6141313941374085
2025-05-27,17:00:00,5873.06,5922.25,5872.81,5921.5,6100,5854.3405,30.80673840716933,5915.953976814339,5792.727023185662,UPPER_BAND,0.07987840918685406,-0.07954065692814383,-0.2146415604154359
2025-05-29,01:00:00,5908.01,5990.01,5906.01,5985.76,7380,5887.9905,42.00551774185734,5972.001535483714,5803.979464516286,UPPER_BAND,0.012195610916568045,-1.0311138435219631,-1.4479364358076512
2025-05-29,05:00:00,5985.99,5992.76,5980.99,5986.49,3124,5896.292,44.30058329155512,5984.8931665831105,5807.69083341689,UPPER_BAND,-0.2418779618774869,-1.4936966402683387,-1.330161747534868
2025-06-03,17:00:00,5934.84,5980.96,5928.23,5971.66,6047,5904.9565,25.735798592282663,5956.428097184566,5853.484902815435,UPPER_BAND,-0.026960677600527706,-0.02210440647993538,0.23494304766178495
2025-06-03,21:00:00,5971.91,5975.4,5958.38,5970.05,3944,5907.257,29.336014348693382,5965.9290286973865,5848.584971302613,UPPER_BAND,-0.007705128097755235,0.21457106724398442,-0.04874331035753225
2025-06-06,13:00:00,5965.61,6017.59,5955.59,6011.84,6121,5964.973,21.65802248282469,6008.28904496565,5921.65695503435,UPPER_BAND,-0.21673896843561613,-0.3681069356469917,-0.2325411188587932
2025-06-13,01:00:00,6036.11,6036.59,5934.34,5961.36,9251,6017.8915,19.095137786271128,6056.081775572542,5979.701224427457,LOWER_BAND,-0.05485325496194706,0.44033576230927174,0.3774306534079472
2025-06-13,05:00:00,5961.61,5962.34,5923.84,5958.09,6792,6015.5245,23.211542154323848,6061.947584308648,5969.1014156913525,LOWER_BAND,0.29405396695920216,0.7958926434478175,0.5286929200465249
2025-06-19,13:00:00,5955.19,5960.44,5915.21,5923.96,4297,5993.0015,27.926261979173642,6048.854023958347,5937.148976041653,LOWER_BAND,0.0038825380319847443,0.8085807466626993,0.6666148994929031
2025-06-19,17:00:00,5924.21,5935.46,5918.94,5924.19,3310,5989.1805,31.791076614987208,6052.762653229975,5925.598346770026,LOWER_BAND,0.5818516961812544,0.7790094510810853,0.8448412356794799
2025-06-24,01:00:00,6029.86,6063.84,6029.09,6063.09,4673,5975.731,32.74970725418466,6041.230414508369,5910.2315854916305,UPPER_BAND,0.12782261190251176,0.016823105050387293,0.42882424638262007
2025-06-24,05:00:00,6062.86,6072.36,6052.34,6070.84,2499,5979.146,38.71085668433064,6056.567713368661,5901.724286631338,UPPER_BAND,0.08269036904282648,0.39599132904177947,0.40768658044026856
2025-06-24,09:00:00,6070.59,6091.36,6062.61,6075.86,5649,5983.807999999999,44.354387618636395,6072.516775237272,5895.099224762726,UPPER_BAND,-0.19338826108567347,0.24161188704151004,0.26333720658474685
2025-07-02,21:00:00,6216.87,6229.91,6214.9,6228.15,2112,6196.468999999999,15.163674355901659,6226.796348711802,6166.141651288196,UPPER_BAND,-0.017019500172595244,-0.0073858208296209375,0.6573380538362196
2025-07-03,05:00:00,6226.86,6234.09,6221.09,6231.84,1455,6202.767,14.44136605920828,6231.649732118416,6173.884267881584,UPPER_BAND,-0.06659349405633883,0.7322075021181562,0.1487522144342526
2025-07-03,13:00:00,6227.94,6267.11,6223.94,6262.11,3644,6207.9710000000005,19.595012764349207,6247.161025528699,6168.780974471302,UPPER_BAND,0.2452847362949642,0.011976793764402095,-0.4195071629211165
2025-07-03,17:00:00,6262.34,6284.62,6262.34,6277.47,3781,6212.065,24.748132411691177,6261.561264823382,6162.568735176617,UPPER_BAND,-0.13349327037803618,-0.5792142375829845,-0.4441279687517441
2025-07-10,17:00:00,6254.31,6289.0,6250.54,6287.24,4411,6240.92,18.129058673658676,6277.178117347317,6204.661882652683,UPPER_BAND,-0.1747984807324006,-0.45170853983623405,-0.3410081371158028
2025-07-23,17:00:00,6320.46,6349.46,6317.36,6345.96,5806,6312.9385,15.164804568568313,6343.268109137137,6282.6088908628635,UPPER_BAND,0.35770789604724607,0.2773418048648331,0.4238917358445316
2025-07-23,21:00:00,6346.16,6370.56,6346.16,6368.66,3015,6316.041,19.52296917055441,6355.086938341109,6276.995061658891,UPPER_BAND,0.00785094509677075,-0.017272079212887082,0.021982646270966667
2025-07-24,01:00:00,6367.06,6371.06,6365.06,6369.16,1784,6319.9490000000005,21.921999740051056,6363.7929994801025,6276.105000519899,UPPER_BAND,-0.08792368224380381,0.032971380841435353,0.18526775901375037
2025-07-31,17:00:00,6414.16,6417.26,6350.36,6353.86,6986,6392.5375,18.588992745332604,6429.715485490666,6355.359514509335,LOWER_BAND,-0.28014466796560317,-0.41077392325294315,-2.0318357659753197
2025-07-31,21:00:00,6353.06,6370.56,6326.06,6336.06,6530,6389.6475,22.46210771198934,6434.571715423978,6344.723284576022,LOWER_BAND,-0.015782678825642434,-0.806494887990334,-1.5766896146816878
2025-08-01,01:00:00,6335.36,6341.06,6316.46,6335.06,4374,6387.3475,25.532878055801138,6438.413256111602,6336.281743888398,LOWER_BAND,-0.11523174208295077,-1.622715491250283,-1.2738632309717781
2025-08-01,09:00:00,6327.56,6328.26,6274.66,6284.96,5956,6378.7325,36.18198692169912,6451.096473843399,6306.368526156602,LOWER_BAND,-0.838509712074537,-0.776456811180981,-0.12887910185586487
2025-08-01,13:00:00,6284.76,6300.16,6228.16,6232.26,7233,6370.347500000001,48.379535350807274,6467.106570701615,6273.5884292983865,LOWER_BAND,-0.12034157753367156,0.35460651513254343,1.2435296345146063
2025-08-01,17:00:00,6232.56,6268.26,6213.96,6224.76,9449,6361.2325,57.426042769187376,6476.084585538375,6246.380414461625,LOWER_BAND,0.18313959092398158,0.5992198896021723,1.487607554347468
