trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2024-09-06,17:00:00,18712.02,18754.0,18397.72,18443.81,25532,18889.327,165.4173370949312,19220.161674189865,18558.492325810137,LOWER_BAND,-0.17930134825721858,0.4116828355963344,0.8804579964768635
2024-09-06,21:00:00,18445.06,18498.71,18396.24,18410.74,9129,18843.857,165.75033070062133,19175.35766140124,18512.356338598758,LOWER_BAND,0.37950674443286353,1.0014263413637854,1.4866322592138994
2024-09-11,17:00:00,18769.57,19040.06,18523.45,19011.77,22929,18664.4115,140.36347370399162,18945.138447407982,18383.684552592014,UPPER_BAND,1.0764384378729481,1.4456307855607349,2.257233282329838
2024-09-11,21:00:00,19012.01,19264.68,19003.91,19216.42,10656,18689.7005,186.9593017484079,19063.619103496814,18315.781896503184,UPPER_BAND,0.17870133979169975,0.27434870803199124,0.8775828171948941
2024-09-12,01:00:00,19205.15,19261.43,19204.91,19250.76,6535,18730.048,215.92993979771217,19161.907879595423,18298.188120404575,UPPER_BAND,0.1862264139182151,-0.09495728999789535,0.8887960787002809
2024-09-12,05:00:00,19250.38,19302.1,19236.82,19286.61,6970,18773.841500000002,235.67766650045235,19245.196833000908,18302.486166999097,UPPER_BAND,-0.0905809782019814,0.8000369168039343,0.7136038941006274
2024-09-19,05:00:00,19496.01,19648.31,19489.66,19640.52,8667,19464.875,59.14435858686135,19583.163717173724,19346.586282826276,UPPER_BAND,0.49947761057242146,1.5400305083572183,0.8419838171290729
2024-09-19,09:00:00,19639.17,19741.18,19623.77,19738.62,10439,19476.500500000002,84.91357919282287,19646.327658385646,19306.673341614358,UPPER_BAND,0.10953146673882277,0.36608435645451426,0.16667831895036966
2024-09-19,13:00:00,19737.64,19833.11,19717.11,19760.24,12170,19489.563000000002,106.02525786969952,19701.613515739402,19277.512484260602,UPPER_BAND,0.9248369453002595,0.2778306336360177,0.023532102848942204
2024-09-19,17:00:00,19761.47,19952.21,19754.35,19942.99,16430,19511.257,146.78790951580908,19804.83281903162,19217.681180968382,UPPER_BAND,-0.6624382803180494,-0.6874596036000729,-0.9201228100701047
2024-09-25,13:00:00,19886.08,20010.28,19886.08,20008.67,9405,19861.8695,65.80064097254801,19993.470781945096,19730.268218054905,UPPER_BAND,-0.15698194832540022,0.4172691138391587,0.9592841503208476
2024-09-26,01:00:00,20007.16,20096.25,20006.79,20092.16,5617,19901.3715,77.2120947900841,20055.79568958017,19746.947310419833,UPPER_BAND,0.5036790469516504,0.5397627731413682,-0.06554795502324416
2024-09-26,05:00:00,20091.91,20195.58,20084.82,20193.36,6306,19922.459,95.36578559492236,20113.190571189843,19731.727428810154,UPPER_BAND,0.253796297396768,-0.7169683499922689,-0.4692136425042687
2024-09-26,09:00:00,20194.84,20274.99,20193.12,20244.61,9188,19939.9525,119.13956901038057,20178.23163802076,19701.67336197924,UPPER_BAND,-0.21734180110162654,-0.634736850944523,-0.781047399777022
2024-10-01,13:00:00,20067.29,20112.57,19773.24,19831.14,12676,20050.8815,89.95506031687606,20230.79162063375,19870.97137936625,LOWER_BAND,-0.18561716573024883,-0.2884856846353721,-0.6278005197885749
2024-10-01,17:00:00,19835.49,19870.74,19619.41,19794.33,24376,20028.3675,95.11673746552937,20218.600974931058,19838.134025068943,LOWER_BAND,-0.18394156306378387,-0.3970328877006706,0.21920418624929167
2024-10-01,21:00:00,19793.96,19874.61,19748.87,19757.92,10134,20006.233,104.01728875038636,20214.267577500774,19798.198422499227,LOWER_BAND,0.08103079676404217,-0.24997570594475238,0.48481823997668216
2024-10-02,05:00:00,19774.18,19784.79,19676.55,19715.74,7205,19972.482,127.1704976794303,20226.82299535886,19718.14100464114,LOWER_BAND,-0.036569766085385404,0.6186934905816346,0.10478937133478049
2024-10-04,17:00:00,19885.36,19982.39,19814.86,19919.12,18460,19793.5715,62.00336988112269,19917.578239762242,19669.564760237754,UPPER_BAND,0.5220612155557154,0.36708448967626395,0.19052046475949103
2024-10-04,21:00:00,19919.49,20046.49,19899.41,20023.11,6879,19803.170000000002,80.2882459774871,19963.746491954975,19642.59350804503,UPPER_BAND,-0.03246248959327497,-0.6292728751927148,-0.9838631461346414
2024-10-07,01:00:00,20045.61,20065.24,20003.24,20016.61,7680,19814.284,93.32622874984091,20000.93645749968,19627.63154250032,UPPER_BAND,-0.12174888754888555,-0.5095767964705312,-1.1272638074079446
2024-10-09,17:00:00,20072.99,20252.99,20070.95,20204.67,14552,19972.7375,109.77221990046343,20192.281939800927,19753.19306019907,UPPER_BAND,0.2195037087960466,0.22905595587555982,0.2561783983603892
2024-10-09,21:00:00,20204.79,20286.72,20195.95,20249.02,7989,19990.858,123.81987939206236,20238.497758784124,19743.218241215876,UPPER_BAND,0.04528614224292461,-0.04469352097039399,0.006666989316018972
2024-10-14,13:00:00,20308.74,20490.86,20308.74,20489.99,8772,20234.1585,85.36217061055589,20404.88284122111,20063.43415877889,UPPER_BAND,-0.28443156878067033,-0.18594445385284317,-0.18657890999460322
2024-10-14,17:00:00,20491.24,20499.36,20350.43,20431.71,13261,20252.1945,87.16107082974368,20426.516641659488,20077.872358340515,UPPER_BAND,0.13048344950079976,-0.00905455294734775,-1.2315660314285852
2024-10-14,21:00:00,20431.09,20487.66,20421.07,20458.37,7176,20271.476000000002,88.02298966465055,20447.521979329304,20095.4300206707,UPPER_BAND,-0.03167407765134546,-0.246060658791488,-1.485602225397235
2024-10-22,17:00:00,20302.74,20417.01,20269.08,20415.73,11984,20296.183500000003,54.17889852174384,20404.54129704349,20187.825702956514,UPPER_BAND,-0.2412355570924968,-0.31245515100366666,-2.1529477515621576
2024-10-23,17:00:00,20279.98,20303.18,19971.83,19976.19,17043,20304.8835,88.36896319158353,20481.621426383168,20128.145573616832,LOWER_BAND,0.7341239745917588,0.9930822644358159,1.0950036017879365
2024-10-25,13:00:00,20291.86,20515.74,20267.86,20508.61,9318,20260.6185,114.55103860301872,20489.720577206037,20031.516422793964,UPPER_BAND,-0.6920020420691694,-0.12492314203643728,-0.46804732256355547
2024-10-30,01:00:00,20582.21,20648.69,20578.75,20643.96,6409,20406.009,111.60715063409138,20629.223301268183,20182.794698731814,UPPER_BAND,-0.3355945274065578,-0.7178370816451819,-1.6507976182864184
2024-10-31,09:00:00,20254.03,20259.12,20153.6,20187.58,9864,20430.898500000003,118.02871480581918,20666.955929611642,20194.841070388364,LOWER_BAND,-0.7619536368400934,-1.4046755480349964,-1.064218692879484
2024-10-31,13:00:00,20187.46,20282.14,20018.34,20033.76,13854,20409.3245,147.24052518807827,20703.805550376157,20114.84344962384,LOWER_BAND,-0.6511009416105549,-0.4980093601999665,0.04542332542669066
2024-10-31,17:00:00,20032.52,20068.83,19893.51,19903.32,18164,20378.1035,182.7334814271965,20743.570462854394,20012.63653714561,LOWER_BAND,0.0034667583096623595,0.47374005944737296,0.6690843537661149
2024-10-31,21:00:00,19903.2,19998.5,19878.64,19904.01,10506,20352.673,210.89758437644508,20774.46816875289,19930.877831247108,LOWER_BAND,0.15062291467901795,0.3453073023978746,0.7528633677334476
2024-11-05,17:00:00,20174.0,20254.01,20117.36,20193.74,15223,20028.659,77.10574146847318,20182.870482936945,19874.447517063054,UPPER_BAND,0.23967823691895515,1.6726965881505795,2.693062305447124
2024-11-05,21:00:00,20193.37,20267.64,20164.4,20242.14,8425,20039.078,90.70995358853547,20220.497907177072,19857.65809282293,UPPER_BAND,1.1251280744032006,1.6091184034889647,2.7989629554977866
2024-11-06,01:00:00,20231.02,20470.89,20207.39,20469.89,9062,20067.4065,127.20813538524638,20321.822770770494,19812.99022922951,UPPER_BAND,0.3010763614264709,0.44064721402997636,1.554087491432533
2024-11-06,05:00:00,20470.77,20549.77,20348.29,20531.52,9879,20098.782,158.35848225177202,20415.498964503542,19782.065035496456,UPPER_BAND,0.17699615030937868,1.003578887486164,1.4493812440579075
2024-11-06,09:00:00,20530.27,20613.36,20529.79,20567.86,11819,20130.4755,184.8554167729314,20500.186333545862,19760.76466645414,UPPER_BAND,-0.03777738666054921,1.1710017473864491,1.2485985416081093
2024-11-06,17:00:00,20561.7,20751.01,20548.04,20737.57,17818,20196.841,237.5056793537612,20671.85235870752,19721.82964129248,UPPER_BAND,0.3430488721677584,0.44137283201454575,1.561947711327797
2024-11-06,21:00:00,20738.43,20813.05,20725.27,20808.71,8334,20235.133500000004,270.78027803247176,20776.694056064945,19693.57294393506,UPPER_BAND,-0.09947757453489779,0.07669865167037807,1.4288728133555697
2024-11-14,17:00:00,20981.52,21031.93,20911.81,20922.88,16029,21051.807999999997,52.710698864025204,21157.229397728046,20946.38660227195,LOWER_BAND,-0.26731501590603346,-0.7638049828704333,-2.8141441331212493
2024-11-14,21:00:00,20921.64,20980.73,20839.44,20866.95,10128,21041.999499999998,66.85031318863587,21175.70012637727,20908.298873622727,LOWER_BAND,-0.28039555373450376,-0.6785371125152461,-2.2492026865449914
2024-11-15,01:00:00,20852.57,20858.44,20778.44,20808.44,7837,21028.8815,84.35178713202714,21197.585074264054,20860.177925735945,LOWER_BAND,-0.21803652748595753,-1.0558215800896036,-1.3544023482779013
2024-11-15,05:00:00,20808.32,20822.69,20725.07,20763.07,7274,21011.9015,101.2120906692027,21214.325681338407,20809.477318661593,LOWER_BAND,-0.18162054070038355,-2.066120279900795,-1.0366964037591744
2024-11-15,09:00:00,20762.57,20769.32,20690.94,20725.36,9690,20993.3315,117.5723801380073,21228.476260276017,20758.186739723984,LOWER_BAND,-0.6591924096855204,-1.5813959323263866,-1.1479655841925154
2024-11-15,13:00:00,20725.61,20766.74,20576.74,20588.74,11549,20967.7715,145.44028697916085,21258.65207395832,20676.890926041677,LOWER_BAND,-1.2368896785330226,-0.3017668881145763,-0.7680411720192737
2024-11-15,17:00:00,20587.99,20594.49,20311.14,20334.08,17223,20931.423499999997,201.0952937834347,21333.614087566868,20529.232912433126,LOWER_BAND,0.3124311500692376,1.051141728566023,1.1372533205338031
2024-11-15,21:00:00,20335.57,20421.24,20324.1,20397.61,8267,20894.9115,228.0417766960482,21350.995053392096,20438.8279466079,LOWER_BAND,0.6324270343437295,0.4403947325201242,0.6734122281973259
2024-11-25,01:00:00,20857.89,20887.64,20849.64,20880.27,5768,20682.3065,96.57101261038304,20875.448525220763,20489.164474779234,UPPER_BAND,-0.003017202363767416,-0.08620578182178679,-0.40430511674418906
2024-12-02,13:00:00,20889.74,21109.74,20888.11,21087.87,10489,20852.7835,77.6947359373513,21008.172971874705,20697.394028125298,UPPER_BAND,0.3094195857618622,0.33749259645474816,0.2995086748922478
2024-12-02,17:00:00,21089.49,21199.74,21081.74,21153.12,13344,20864.0665,101.76657492183415,21067.59964984367,20660.533350156333,UPPER_BAND,4.727435008186626e-05,0.07752993411847262,0.12040776963398857
2024-12-02,21:00:00,21152.87,21180.79,21116.62,21153.13,7202,20877.078,120.54975677682617,21118.177513553655,20635.978486446347,UPPER_BAND,0.027939127684649286,-0.03375386999465052,0.5580261644494088
2024-12-11,17:00:00,21659.97,21774.0,21634.39,21756.11,13159,21514.9875,106.76178785505901,21728.511075710117,21301.46392428988,UPPER_BAND,-0.16551672150950714,-0.1322387136303339,-0.4073798119241032
2024-12-16,13:00:00,21845.24,21953.49,21820.74,21951.99,10370,21727.4875,108.72273900877771,21944.932978017554,21510.042021982445,UPPER_BAND,0.6592113061275953,0.6678665578838043,0.1576166898764009
2024-12-16,17:00:00,21952.49,22105.45,21912.92,22096.7,13717,21761.923000000003,111.24065661978156,21984.404313239567,21539.441686760438,UPPER_BAND,-0.033172374155424775,-0.11562812546669535,-0.5055053469522631
2024-12-16,21:00:00,22096.09,22131.84,22075.82,22089.37,7410,21783.4055,130.31567310790774,22044.036846215815,21522.774153784187,UPPER_BAND,0.041784804184092,0.0005885183687946676,-0.4854371129642881
2024-12-17,01:00:00,22088.64,22102.28,22060.16,22098.6,6010,21800.53,147.86175566862434,22096.253511337247,21504.80648866275,UPPER_BAND,-0.12421601368411163,-0.5068646882607876,-0.42744789262667826
2024-12-18,21:00:00,21976.91,21976.91,21020.24,21167.79,27242,21923.4055,212.7207256244421,22348.846951248885,21497.964048751117,LOWER_BAND,0.006897271751085621,0.48715524861121057,-0.1554248223362073
2024-12-19,01:00:00,21210.9,21254.39,21160.84,21169.25,9056,21894.2345,269.7301768233181,22433.694853646633,21354.774146353364,LOWER_BAND,0.11630076644188615,0.6218926036586154,-0.853880038263039
2024-12-19,05:00:00,21171.72,21214.26,21135.81,21193.87,7961,21866.5255,310.8661709595226,22488.257841919047,21244.793158080953,LOWER_BAND,0.36350133316850997,0.5926241880317383,-0.7826791426011266
2024-12-30,13:00:00,21428.49,21445.37,21065.62,21071.12,15912,21602.0985,187.8875468624889,21977.873593724977,21226.323406275023,LOWER_BAND,1.1829461367027574,0.6163886874546821,0.7238817870146556
2025-01-02,17:00:00,21187.4,21239.97,20791.81,20859.0,32157,21237.839,179.32225249821747,21596.483504996435,20879.194495003565,LOWER_BAND,0.6166163286830575,0.890454959489916,2.1563353947936186
2025-01-06,09:00:00,21356.24,21500.62,21348.74,21479.12,8689,21165.251500000002,149.9532977217222,21465.158095443447,20865.344904556558,UPPER_BAND,0.6727463694974469,0.4973667450063213,0.4770214049737735
2025-01-06,13:00:00,21479.24,21653.12,21450.74,21623.62,15729,21188.419,181.5975950135981,21551.614190027198,20825.223809972806,UPPER_BAND,-0.5112927437681465,-0.34133970167806166,-0.4538555524005667
2025-01-13,01:00:00,20810.99,20868.99,20721.99,20758.11,7787,21125.536,163.97108629585583,21453.478172591713,20797.593827408287,LOWER_BAND,-0.09153049097437098,-0.5889264485061502,0.5600702568779065
2025-01-13,05:00:00,20757.99,20769.11,20691.61,20739.11,6862,21086.217500000002,157.16146359964597,21400.540427199296,20771.89457280071,LOWER_BAND,-0.7467533563397801,-0.07247176952144443,0.6688811622099557
2025-01-13,09:00:00,20738.49,20748.74,20528.11,20584.24,11630,21052.5065,187.62786355399857,21427.762227107996,20677.250772892003,LOWER_BAND,0.2507743788451698,1.1683210067507859,1.6675378833515349
2025-01-15,13:00:00,20805.36,21177.07,20802.77,21157.45,15564,20841.0485,141.38636427501234,21123.821228550027,20558.275771449975,UPPER_BAND,0.2574034205445322,0.35060935982360963,0.26520209193452227
2025-01-15,17:00:00,21158.81,21237.07,21081.08,21211.91,16923,20844.307,149.33018495236047,21142.96736990472,20545.64663009528,UPPER_BAND,-0.01103153841403318,0.29738010391332864,-0.3605050181714007
2025-01-15,21:00:00,21212.53,21283.62,21203.1,21209.57,7741,20860.505500000003,170.16318760394807,21200.8318752079,20520.179124792106,UPPER_BAND,0.10400965224660996,0.5742219196334526,-0.7286804965871504
2025-01-22,13:00:00,21742.41,21876.42,21731.6,21863.64,11114,21506.39,173.7778244285316,21853.94564885706,21158.834351142938,UPPER_BAND,0.06138044717165985,-0.2668814524937227,-0.5160622842307965
2025-01-27,01:00:00,21575.37,21575.37,21350.62,21384.12,9974,21776.6805,123.22326918277378,22023.127038365546,21530.23396163445,LOWER_BAND,-0.625464129456812,-0.8464224854705268,-1.0398838016247522
2025-01-27,05:00:00,21383.87,21424.37,21219.99,21250.37,9252,21758.023999999998,167.81454116135893,22093.653082322715,21422.39491767728,LOWER_BAND,-2.3329476145591745,-1.0709460588215551,-0.41316927658200436
2025-01-27,09:00:00,21250.87,21273.74,20629.86,20754.61,18792,21711.4835,280.3494657569403,22272.18243151388,21150.784568486117,LOWER_BAND,2.1610138663169214,2.0141549275076662,2.4482753470192935
2025-02-03,01:00:00,20886.36,21040.49,20862.36,20914.11,11787,21496.6305,169.0336988348796,21834.697897669757,21158.56310233024,LOWER_BAND,0.1757186894398088,0.9026441957128409,2.123016470698482
2025-02-03,05:00:00,20914.24,20984.24,20867.24,20950.86,8822,21472.546,208.3813938657535,21889.308787731505,21055.783212268492,LOWER_BAND,0.7995375846146574,1.9292286808274155,1.6262816896299301
2025-02-13,17:00:00,21831.33,21968.12,21791.15,21907.06,17087,21727.767499999998,72.17730601710699,21872.122112034212,21583.412887965784,UPPER_BAND,0.3843053335317413,0.6627087340793346,0.8995730143615788
2025-02-13,21:00:00,21906.8,22036.08,21899.43,21991.25,7849,21742.568,92.61283306518303,21927.793666130365,21557.342333869634,UPPER_BAND,0.2852952878986033,0.1568351048712629,0.6399818109475433
2025-02-14,01:00:00,22000.12,22065.74,21990.99,22053.99,6849,21756.15,115.77592700393897,21987.70185400788,21524.598145992124,UPPER_BAND,-0.007935072066324505,-0.02888366232143308,0.5979870309182029
2025-02-14,05:00:00,22054.49,22067.12,22033.49,22052.24,5346,21771.6625,133.24557256864597,22038.153645137292,21505.171354862705,UPPER_BAND,-0.1201691982311094,0.23530489419668665,0.6399803375983454
2025-02-20,13:00:00,22125.62,22145.99,21922.24,21932.74,10760,22138.3185,63.15146748016459,22264.62143496033,22012.015565039674,LOWER_BAND,0.27014408596463546,0.6810822542007855,0.42689604673195125
2025-02-21,17:00:00,22027.62,22043.12,21695.67,21705.28,19524,22078.722999999998,108.57051819905062,22295.8640363981,21861.581963601897,LOWER_BAND,-0.40930133128897733,0.0631643544796601,-0.7402346341535251
2025-02-21,21:00:00,21705.9,21717.05,21595.57,21616.44,10079,22053.408,149.1933895668113,22351.794779133623,21755.021220866376,LOWER_BAND,0.4373985725679294,0.3755474999583664,-1.1797039660554578
2025-02-24,13:00:00,21697.24,21739.12,21494.99,21499.49,12275,21954.0635,210.06291191142836,22374.18932382286,21533.937676177142,LOWER_BAND,0.20986544331981355,-0.5819672931776643,-1.407568272549733
2025-02-24,21:00:00,21543.37,21572.95,21340.88,21361.43,9972,21887.4415,252.62352385085015,22392.688547701702,21382.1944522983,LOWER_BAND,0.060576468897441275,-0.6059519423559129,-1.0900955600818887
2025-02-27,21:00:00,20998.42,21003.54,20530.29,20582.29,16056,21182.194,195.59493412876367,21573.383868257526,20791.004131742473,LOWER_BAND,-0.22616531007968146,0.12243535583261497,1.2836278178958742
2025-02-28,01:00:00,20616.61,20637.11,20489.86,20535.74,9377,21131.750500000002,225.07971337599122,21581.909926751985,20681.59107324802,LOWER_BAND,0.034671260933372645,0.03954082005322906,1.6915387514645146
2025-02-28,05:00:00,20538.24,20594.99,20466.86,20542.86,8616,21090.822,253.71898836891978,21598.25997673784,20583.38402326216,LOWER_BAND,0.31461052647976484,-0.24412374907876241,2.054874540351251
2025-03-06,17:00:00,20247.74,20477.61,20007.08,20084.4,35813,20462.63,168.74643363106708,20800.122867262136,20125.137132737866,LOWER_BAND,0.3139750253928306,0.04525900699050081,0.2523351456852098
2025-03-10,13:00:00,19974.74,19994.99,19716.86,19762.61,19773,20231.2785,227.37530394715992,20686.02910789432,19776.52789210568,LOWER_BAND,-1.788225340681223,-2.7064744990666667,-1.3624212591353067
2025-03-10,17:00:00,19762.24,19763.74,19394.3,19409.21,34409,20176.546000000002,283.2029271965587,20742.95185439312,19610.140145606885,LOWER_BAND,0.20773643028232325,0.20495424594819922,-0.5764273764877468
2025-03-10,21:00:00,19410.46,19516.2,19241.55,19449.53,20483,20135.1905,325.1074291511679,20785.405358302338,19484.975641697663,LOWER_BAND,-1.1403360389685366,0.33203887189048653,-0.39312003940454676
2025-03-11,01:00:00,19425.36,19432.24,19115.11,19227.74,10754,20068.966500000002,367.7844342787059,20804.535368557415,19333.39763144259,LOWER_BAND,1.1506812553113366,1.381441604681564,1.1428800264617682
2025-03-13,17:00:00,19349.74,19552.49,19149.45,19169.67,31264,19463.759,138.87474071840018,19741.5084814368,19186.009518563198,LOWER_BAND,0.5277086147023058,1.1688777115099183,2.293049384783376
2025-03-24,01:00:00,19894.36,19935.11,19853.49,19906.24,7725,19666.8485,117.89349637371113,19902.635492747424,19431.061507252576,UPPER_BAND,0.03642074043114119,1.0341983217322759,1.2697023646856462
2025-03-24,09:00:00,19914.11,20021.86,19907.74,19986.11,8481,19709.6835,134.83381191149113,19979.35112382298,19440.015876177018,UPPER_BAND,0.6304378390792404,0.8364309012609169,0.7805420864790598
2025-03-24,13:00:00,19986.49,20135.36,19980.49,20112.11,11583,19739.1145,154.8137035103191,20048.741907020638,19429.48709297936,UPPER_BAND,0.11117679845625637,0.23309339497447568,0.5108862272531325
2025-03-24,17:00:00,20111.74,20173.01,20072.99,20134.47,14322,19768.3325,171.50844892138886,20111.34939784278,19425.31560215722,UPPER_BAND,0.09342187800323362,0.021803404807772032,0.3713035406444689
2025-03-28,17:00:00,19669.49,19691.61,19259.98,19302.31,20816,19944.936999999998,257.22589525670946,20459.388790513418,19430.48520948658,LOWER_BAND,-0.5748016688158086,-1.2560672789940723,-1.3325866178711312
2025-03-28,21:00:00,19302.06,19336.49,19185.86,19191.36,10408,19893.762000000002,299.1021933370601,20491.96638667412,19295.557613325884,LOWER_BAND,-0.6760854884698113,-0.9066579960982442,0.23187517716305672
2025-03-31,01:00:00,19110.36,19142.99,18981.24,19061.61,10299,19836.381,342.35143746724043,20521.083874934484,19151.67812506552,LOWER_BAND,-0.009180756504828292,-0.805913036726693,0.5554619992749878
2025-04-03,21:00:00,18651.95,18698.36,18452.14,18486.45,16963,19129.475,290.0874665648911,19709.649933129782,18549.300066870215,LOWER_BAND,-0.03429538932569609,-0.3872566122754782,-6.041397888723904
2025-04-04,13:00:00,18415.74,18443.99,17664.99,18037.86,39924,18968.519500000002,435.1609469524157,19838.841393904833,18098.19760609517,LOWER_BAND,-1.7709417857772616,-6.596514220644793,-5.0394004610303
2025-04-04,17:00:00,18036.24,18041.74,17478.8,17718.42,59990,18888.697500000002,508.5222103299379,19905.74192065988,17871.653079340125,LOWER_BAND,-1.9686292570104882,-6.190224636282455,-0.45788507101647546
2025-04-04,21:00:00,17719.79,17766.47,17251.99,17369.61,30036,18794.685,603.2248165922887,20001.134633184578,17588.235366815425,LOWER_BAND,-3.003061093484534,-3.583672863121286,0.6961008335823307
2025-04-07,01:00:00,16434.97,16876.11,16326.09,16847.99,15908,18670.4295,729.2629853019376,20128.955470603873,17211.903529396124,LOWER_BAND,-1.3436617661810162,1.667083135733099,5.241693519523687
2025-04-07,05:00:00,16847.24,16888.11,16529.49,16621.61,14466,18530.426,838.1034342171048,20206.632868434208,16854.21913156579,LOWER_BAND,0.7552216662525402,6.11059939440283,5.98546109552565
2025-04-09,17:00:00,17320.61,18742.19,17080.59,18727.31,49627,17409.775,523.7825704031899,18457.34014080638,16362.209859193621,UPPER_BAND,2.524761965279582,1.4533854568541893,-2.2007431926956036
2025-04-09,21:00:00,18725.82,19226.46,18569.74,19200.13,31865,17467.8885,647.0968414167922,18762.082182833587,16173.694817166417,UPPER_BAND,-1.065826116802331,-2.6029511258517544,-4.397313976519955
2025-04-10,01:00:00,19115.89,19230.36,18962.99,18995.49,11056,17531.742000000002,730.7244798044826,18993.190959608968,16070.293040391036,UPPER_BAND,0.02105762999533047,-2.5498157720595898,-4.036484449729909
2025-04-16,17:00:00,18390.36,18602.28,18164.26,18166.66,25099,18699.042,216.67552145078545,19132.39304290157,18265.69095709843,LOWER_BAND,0.40420198319338996,1.4477069532869553,0.9066058372865498
2025-04-21,17:00:00,17879.86,17882.11,17592.94,17601.95,19451,18346.084,312.19434958000227,18970.472699160004,17721.695300839994,LOWER_BAND,1.104707148923845,1.6172071844312697,2.8924636190876636
2025-04-23,13:00:00,18734.74,19008.36,18727.11,18937.72,18769,18209.657499999998,333.83673196553497,18877.33096393107,17541.984036068927,UPPER_BAND,-0.668137452660629,-1.475151179761875,0.0048580293720588
2025-04-30,13:00:00,19488.11,19497.24,19004.11,19017.11,18248,19371.3495,127.055008041041,19625.459516082083,19117.239483917918,LOWER_BAND,1.9081237895768548,4.262477316479731,3.9817301367032063
2025-04-30,21:00:00,19377.99,19773.76,19350.14,19741.03,16116,19405.7935,138.07028874679443,19681.934077493588,19129.65292250641,UPPER_BAND,0.43908549857834317,0.888048901197158,-0.19933103794482127
2025-05-01,01:00:00,19780.09,19853.21,19759.96,19827.71,8495,19431.089,165.49225877631008,19762.07351755262,19100.10448244738,UPPER_BAND,-0.03969192609736062,-0.2692696231687846,0.049324909432317064
2025-05-01,09:00:00,19820.71,19922.71,19801.21,19916.34,9089,19479.6305,211.20437668633178,19902.039253372663,19057.221746627336,UPPER_BAND,-0.7130828254588968,-1.0778084728418968,-0.44425833260528574
2025-05-08,09:00:00,20072.86,20179.36,20041.36,20162.36,9559,19899.529499999997,122.32341155991087,20144.17632311982,19654.882676880174,UPPER_BAND,-0.7724790153533614,-0.45971800920131534,-0.2244280927431114
2025-05-12,01:00:00,20364.91,20467.66,20303.04,20438.04,9062,20025.94,161.42172152183096,20348.78344304366,19703.096556956338,UPPER_BAND,0.17672927540996583,1.322044579617227,1.7348532442445541
2025-05-12,05:00:00,20437.54,20483.91,20425.91,20474.16,6638,20061.435999999998,178.04455821393896,20417.525116427874,19705.34688357212,UPPER_BAND,1.727787611311038,1.7134280478417738,1.486410187279975
2025-05-12,09:00:00,20474.04,20852.41,20463.41,20827.91,13902,20104.4545,245.37313545928703,20595.200770918575,19613.708229081425,UPPER_BAND,-0.5745655709094107,0.21087089391111205,-0.13467505861125417
2025-05-12,13:00:00,20828.54,20912.79,20668.29,20708.24,16544,20145.171,274.4394106827772,20694.049821365552,19596.292178634445,UPPER_BAND,0.5636886572687951,0.40742235940861693,1.6123050534473105
2025-05-12,17:00:00,20706.74,20850.59,20608.57,20824.97,18216,20191.124,307.25183419282683,20805.627668385652,19576.620331614347,UPPER_BAND,0.2250183313589435,-0.22319359883831552,1.8535921060150309
2025-05-19,09:00:00,21165.62,21207.49,21032.87,21084.24,11034,21267.9505,80.40223350418916,21428.75496700838,21107.14603299162,LOWER_BAND,0.9254779873497805,1.662426532803641,1.2572423762962197
2025-05-21,21:00:00,21199.65,21211.12,21001.46,21069.65,15806,21286.1705,103.48513539247499,21493.14077078495,21079.20022921505,LOWER_BAND,0.06497497585388788,0.30465622352530153,0.34898538893621317
2025-05-23,13:00:00,21123.02,21130.14,20667.89,20830.89,23631,21189.214500000002,129.11151709743322,21447.43753419487,20930.991465805135,LOWER_BAND,0.7951172513512433,1.518658108222943,1.8775001932226716
2025-05-27,17:00:00,21238.94,21421.0,21238.94,21418.03,12833,21143.8645,129.70526927916458,21403.275038558328,20884.45396144167,UPPER_BAND,-0.011485650174171608,-0.10407119609038384,-0.006443169609891203
2025-05-29,01:00:00,21450.37,21778.49,21442.37,21741.37,10811,21282.423,190.25472313409213,21662.932446268183,20901.913553731814,UPPER_BAND,0.051146730863798465,-1.2671694562026221,-2.0548383105572463
2025-05-29,05:00:00,21741.24,21771.12,21722.99,21752.49,7990,21320.221500000003,204.98886501938185,21730.19923003877,20910.24376996124,UPPER_BAND,-0.09249515802559899,-1.9849681576683975,-1.9037820497791407
2025-06-03,17:00:00,21552.24,21717.44,21518.7,21676.12,14167,21350.109999999997,137.57083717923967,21625.251674358475,21074.96832564152,UPPER_BAND,-0.13304964172554934,-0.09978723129414943,0.3271341919125741
2025-06-10,01:00:00,21812.37,21948.74,21790.99,21941.49,6268,21720.983,100.79399319546474,21922.57098639093,21519.39501360907,UPPER_BAND,-0.6272135575113751,-0.49846204610535844,-0.26319999234327296
2025-06-13,01:00:00,21881.12,21883.12,21472.87,21594.74,10363,21844.179,79.59801841667297,22003.375036833346,21684.982963166654,LOWER_BAND,-0.19504749767768734,0.5239701890367645,0.34499141920671417
2025-06-13,05:00:00,21595.87,21596.37,21454.72,21552.62,9628,21832.0155,102.62267485573558,22037.260849711474,21626.77015028853,LOWER_BAND,0.2518023330806205,1.0144010333778493,0.6779686182004908
2025-06-19,13:00:00,21603.77,21628.02,21422.64,21457.77,10485,21759.8635,118.08291459293063,21996.02932918586,21523.697670814137,LOWER_BAND,0.06734157370500628,1.1161458063908785,0.7535265780181197
