trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2024-05-09,01:00:00,18057.99,18077.49,18053.24,18075.49,4143,18096.31,18049.48,BULLISH_INSIDEBAR,-0.1431219845215959,-0.09958236263581237,0.23800184669957383
2024-05-10,21:00:00,18154.84,18172.23,18131.53,18150.55,5967,18229.25,18094.41,BEARISH_INSIDEBAR,0.07817944910761564,0.2331609785929336,0.21046194192462891
2024-05-13,01:00:00,18147.94,18167.49,18136.49,18164.74,4457,18172.23,18131.53,BULLISH_INSIDEBAR,0.2050676200154805,0.15414478819955582,0.0843942715392464
2024-05-13,21:00:00,18187.67,18203.56,18172.04,18188.75,6014,18214.5,18139.62,BULLISH_INSIDEBAR,-0.04772180606144068,0.0957185073190838,0.6881176551439756
2024-05-14,01:00:00,18185.17,18192.81,18173.27,18180.07,4014,18203.56,18172.04,BEARISH_INSIDEBAR,0.04246408292157931,0.07948264225605692,0.7851454917390396
2024-05-15,01:00:00,18308.2,18328.07,18302.14,18322.81,4736,18336.11,18233.65,BULLISH_INSIDEBAR,-0.03198199402821173,0.34869105775805903,1.6560232846381109
2024-05-17,01:00:00,18551.16,18574.29,18548.44,18571.49,4886,18622.07,18540.48,BULLISH_INSIDEBAR,-0.0011846114662914184,-0.11571500186577166,0.027622985554725983
2024-05-17,05:00:00,18571.99,18572.64,18552.15,18571.27,4515,18574.29,18548.44,BEARISH_INSIDEBAR,-0.04065419327810792,-0.24236360787389358,0.0893853785982248
2024-05-21,01:00:00,18659.66,18670.33,18653.4,18655.25,4012,18693.76,18617.99,BEARISH_INSIDEBAR,0.021763310596219883,-0.18782916337224573,0.3947950308894357
2024-05-21,05:00:00,18655.0,18668.26,18654.62,18659.31,3749,18670.33,18653.4,BULLISH_INSIDEBAR,-0.0534853646785415,0.15847316969384026,0.40092586488995396
2024-05-23,09:00:00,18876.07,18882.07,18856.44,18873.69,7591,18897.07,18825.44,BEARISH_INSIDEBAR,-0.5006970020170937,-1.3746649436331586,-1.1188061264119515
2024-05-24,05:00:00,18655.75,18658.8,18633.59,18638.97,4626,18660.98,18611.14,BEARISH_INSIDEBAR,0.12640183443611783,1.0392205148674905,0.8431259881849578
2024-05-27,01:00:00,18809.37,18816.87,18764.99,18783.24,5204,18854.42,18764.11,BEARISH_INSIDEBAR,0.06857176930070308,0.162378801527319,0.3693718442611465
2024-05-27,05:00:00,18782.87,18798.49,18767.74,18796.12,4322,18816.87,18764.99,BULLISH_INSIDEBAR,0.019259293939401425,0.45418948165899464,0.5486238649253283
2024-05-28,01:00:00,18867.24,18867.24,18815.74,18841.74,5470,18886.12,18806.74,BEARISH_INSIDEBAR,0.05774413615726244,-0.24546565232298076,0.00504199718283497
2024-05-28,05:00:00,18841.99,18861.49,18839.49,18852.62,4236,18867.24,18815.74,BULLISH_INSIDEBAR,0.24728658403979195,-0.101153049284395,-0.3184703240186098
2024-05-28,17:00:00,18794.24,18874.54,18774.99,18833.55,12232,18901.12,18772.37,BULLISH_INSIDEBAR,0.2580501286268504,-0.21753732036709766,-0.209572810224294
2024-05-29,01:00:00,18872.38,18880.45,18835.92,18842.69,4724,18897.94,18752.11,BEARISH_INSIDEBAR,-0.26593867436123475,-0.4135821371577004,-1.0153539648532122
2024-05-31,05:00:00,18496.46,18508.96,18468.46,18477.09,6454,18517.84,18442.09,BEARISH_INSIDEBAR,0.023001457480588124,-1.027109788391997,0.6333789574007532
2024-06-03,21:00:00,18508.62,18618.92,18478.62,18614.78,8112,18678.37,18387.49,BULLISH_INSIDEBAR,0.02428178039171259,-0.6400827729363324,0.22675529874649483
2024-06-05,01:00:00,18657.2,18696.98,18646.12,18694.51,5328,18699.23,18574.39,BULLISH_INSIDEBAR,0.057663987983651216,0.5785655788785042,1.914572780992933
2024-06-06,17:00:00,18986.05,19059.23,18985.93,19027.73,13236,19076.14,18985.69,BULLISH_INSIDEBAR,-0.007883231473223553,0.1373784471400394,0.25725612040953244
2024-06-10,01:00:00,18999.12,19020.87,18977.12,19000.62,5632,19077.44,18959.84,BULLISH_INSIDEBAR,0.03484096834736245,-0.23488707210605436,0.3087267678633637
2024-06-10,05:00:00,19000.12,19012.99,18994.24,19007.24,4144,19020.87,18977.12,BULLISH_INSIDEBAR,-0.22622958409532365,0.3007801237844014,0.33150525799641817
2024-06-10,13:00:00,18965.74,19003.62,18943.12,18955.99,10067,19007.12,18939.12,BEARISH_INSIDEBAR,0.5719564106121509,0.5448937248858922,0.22473107445192017
2024-06-11,01:00:00,19064.37,19066.74,19039.52,19059.28,5088,19091.67,18996.8,BEARISH_INSIDEBAR,0.057557263443326116,-0.3184275586485885,0.856065916445951
2024-06-12,05:00:00,19222.31,19234.22,19218.39,19233.56,4262,19235.44,19199.6,BULLISH_INSIDEBAR,0.010502475880702463,1.3165529418370676,1.8825428053880722
2024-06-13,21:00:00,19541.11,19609.55,19520.34,19578.74,7680,19622.5,19472.91,BULLISH_INSIDEBAR,0.11808727221465211,-0.22667444380997456,0.4341443831421225
2024-06-14,01:00:00,19569.86,19603.86,19568.11,19601.86,4443,19609.55,19520.34,BULLISH_INSIDEBAR,0.11544822787225813,0.07336038518794144,0.40174758925938664
2024-06-17,05:00:00,19679.36,19685.36,19665.61,19677.49,4234,19703.74,19657.74,BEARISH_INSIDEBAR,0.08954394081764991,1.3529164542835366,1.1557368343218481
2024-06-18,05:00:00,19878.99,19908.66,19877.32,19904.91,4896,19926.04,19872.6,BULLISH_INSIDEBAR,0.24059390371521105,0.05616704622126044,0.1482548778165709
2024-06-18,21:00:00,19916.7,19920.34,19875.67,19917.06,7424,19941.81,19841.24,BULLISH_INSIDEBAR,0.04905342455161774,0.1642310662316583,0.2870905645712785
2024-06-19,05:00:00,19927.08,19939.06,19925.61,19934.42,3576,19943.68,19919.72,BULLISH_INSIDEBAR,0.07700249116855261,0.04233882902036944,0.5120289429037983
2024-06-20,21:00:00,19751.84,19799.07,19686.89,19773.34,9040,19956.61,19681.7,BULLISH_INSIDEBAR,0.013250164109851857,-0.16173291917298524,-0.20279831328444534
2024-06-21,21:00:00,19691.95,19740.61,19688.44,19733.24,6908,19802.03,19670.87,BULLISH_INSIDEBAR,-0.28317701502642756,-0.2660485556350604,-1.2837729637910538
2024-06-24,05:00:00,19677.74,19721.99,19667.36,19717.86,5702,19753.61,19645.11,BULLISH_INSIDEBAR,-0.18825572349128647,-0.900097677942736,-0.9066399700576048
2024-06-25,01:00:00,19496.56,19512.1,19476.61,19508.96,5099,19585.38,19459.89,BULLISH_INSIDEBAR,0.15444185645980626,0.2914045648768678,1.153059927335956
2024-06-27,21:00:00,19774.97,19820.59,19735.82,19810.46,7690,19853.24,19695.14,BULLISH_INSIDEBAR,0.3535001206433494,0.3383566055508175,-0.5021084820847044
2024-07-01,01:00:00,19718.11,19747.36,19687.61,19745.36,5659,19825.26,19662.61,BULLISH_INSIDEBAR,0.09116065749117767,-0.5260476385338073,0.011850885473853835
2024-07-03,01:00:00,19985.98,20007.46,19985.86,19996.64,4780,20014.55,19961.16,BULLISH_INSIDEBAR,0.053609006313066414,0.1917822194128723,0.8637451091783478
2024-07-04,01:00:00,20166.86,20178.99,20152.24,20168.24,4355,20197.24,19997.49,BULLISH_INSIDEBAR,0.00555328576018027,-0.07501894067107996,0.15306243876510284
2024-07-04,05:00:00,20168.11,20170.49,20159.11,20169.36,4085,20178.99,20152.24,BULLISH_INSIDEBAR,-0.026029581503825602,-0.13262691528139714,0.17789359702043603
2024-07-09,05:00:00,20482.18,20513.85,20476.15,20498.28,4979,20519.36,20449.13,BULLISH_INSIDEBAR,0.07332322516817252,-0.30914788948145394,-0.11352171987113277
2024-07-09,21:00:00,20433.56,20462.84,20416.87,20460.62,6889,20545.48,20391.72,BULLISH_INSIDEBAR,0.08411279814591525,0.209035698820468,1.0073986027794009
2024-07-11,01:00:00,20671.06,20671.32,20627.5,20650.75,4542,20688.32,20626.15,BEARISH_INSIDEBAR,-0.03520453252303397,-0.03985327409415912,-2.081086643342244
2024-07-11,05:00:00,20650.62,20660.69,20642.62,20643.48,4026,20671.32,20627.5,BEARISH_INSIDEBAR,0.0716933385262527,-2.256596271558866,-2.1035213055163084
2024-07-12,01:00:00,20237.86,20250.99,20196.49,20220.99,5977,20279.51,20164.09,BEARISH_INSIDEBAR,-0.05810793635722089,0.5693094156121881,0.7306763912152668
2024-07-17,01:00:00,20390.42,20390.42,20343.8,20347.39,5328,20411.29,20284.89,BEARISH_INSIDEBAR,-0.19589736079173095,-1.6483195141981326,-2.3103700278020844
2024-07-19,05:00:00,19764.11,19779.24,19752.49,19779.11,5133,19792.36,19751.86,BULLISH_INSIDEBAR,-0.564332773314871,-1.2011157225982347,-0.853779568443671
2024-07-19,13:00:00,19665.86,19793.11,19652.74,19702.99,13691,19795.74,19571.74,BULLISH_INSIDEBAR,-0.8194187785711747,-0.6909103643660226,0.43648197557832585
2024-07-19,21:00:00,19540.18,19603.83,19492.23,19518.24,9133,19735.39,19476.24,BEARISH_INSIDEBAR,0.24910032871815788,0.7742501373074568,1.4344531064276265
2024-07-25,01:00:00,19108.19,19139.28,19087.32,19094.99,7505,19166.65,19006.32,BEARISH_INSIDEBAR,-0.1198220056674605,-1.1704640850820032,-0.8565597572976017
2024-07-25,21:00:00,19129.24,19133.59,18782.97,18828.04,13857,19228.35,18724.51,BEARISH_INSIDEBAR,0.5491277902532575,1.1449412684485465,1.0513574434726118
2024-07-26,01:00:00,18874.31,18934.06,18841.06,18931.43,7369,19133.59,18782.97,BULLISH_INSIDEBAR,-0.07167974104438866,0.272985189180111,1.1175067071003157
2024-07-26,21:00:00,19044.26,19070.54,18954.61,19025.99,10874,19144.1,18892.7,BEARISH_INSIDEBAR,0.6149482891560438,0.4946917348321899,0.21249879769723753
2024-07-29,05:00:00,19144.11,19176.61,19134.11,19160.36,6144,19178.49,19048.99,BULLISH_INSIDEBAR,-0.21006912187453683,-0.2834497890436365,-0.5556263034723727
2024-07-29,21:00:00,19107.91,19116.36,19038.82,19066.42,9600,19227.86,18968.93,BEARISH_INSIDEBAR,-0.56481499935488,0.06209870547276388,-1.7881175385835237
2024-08-01,05:00:00,19497.61,19549.93,19481.91,19549.81,7602,19573.92,19461.42,BULLISH_INSIDEBAR,-0.5179078466747247,-3.3983450478546984,-4.6517076125036585
2024-08-01,13:00:00,19449.06,19541.06,19367.16,19507.85,14694,19551.05,19365.38,BULLISH_INSIDEBAR,-3.190561748219306,-3.7968817681087295,-5.410283552518604
2024-08-02,21:00:00,18368.51,18463.74,18329.97,18430.99,13559,18509.25,18262.63,BULLISH_INSIDEBAR,-2.2692758229481975,-3.969564304467644,-2.2054159868786383
2024-08-05,09:00:00,17420.84,17872.86,17344.64,17699.36,16853,18058.86,17238.47,BULLISH_INSIDEBAR,0.41826371123023,1.8370720749224707,1.5681922962186072
2024-08-05,21:00:00,17964.21,18049.66,17780.97,18024.51,18642,18171.04,17742.37,BULLISH_INSIDEBAR,1.2939047996311754,-0.26402936889823997,-0.22696872203460655
2024-08-06,05:00:00,18254.87,18308.25,18120.57,18232.53,8327,18319.13,18069.26,BEARISH_INSIDEBAR,-1.4019447657565933,0.41365625066845846,-0.07053327212405838
2024-08-09,21:00:00,18509.15,18533.01,18464.99,18510.24,9377,18570.67,18307.61,BULLISH_INSIDEBAR,-0.031766200762394316,0.20729066721986844,0.09600091624958292
2024-08-12,21:00:00,18520.65,18558.3,18483.26,18528.01,8776,18665.31,18432.36,BULLISH_INSIDEBAR,0.1482620097895088,0.6344987939881365,2.527470570233937
2024-08-14,21:00:00,18976.29,19057.85,18943.39,19041.65,8535,19107.3,18833.77,BULLISH_INSIDEBAR,0.13144869273407941,0.13890602967703475,2.2179275430437912
2024-08-16,21:00:00,19536.01,19536.01,19480.87,19525.32,6733,19568.18,19398.17,BEARISH_INSIDEBAR,0.21372248956739026,-0.17776917356539676,1.1918882763509184
2024-08-20,21:00:00,19718.23,19775.84,19710.25,19710.62,7479,19831.4,19653.0,BEARISH_INSIDEBAR,0.07858707640856351,-0.026635387420588498,0.6028729689883005
2024-08-21,21:00:00,19806.39,19862.48,19743.35,19829.45,9201,19893.47,19686.71,BULLISH_INSIDEBAR,0.0408483341696242,-0.012304930293085933,-1.504580308581439
2024-08-22,01:00:00,19828.1,19852.86,19822.14,19837.55,5491,19862.48,19743.35,BULLISH_INSIDEBAR,-0.1691237073126433,0.25466854525886734,-1.365138336135247
2024-08-23,01:00:00,19540.11,19579.86,19535.86,19566.74,6055,19587.96,19455.54,BULLISH_INSIDEBAR,0.1967624652854793,0.5284477639095618,0.8179696771153461
2024-08-23,21:00:00,19654.2,19731.66,19629.62,19702.66,8168,19823.84,19516.56,BULLISH_INSIDEBAR,0.1224707729819274,0.29376744053849085,-1.1389325096205358
2024-08-26,05:00:00,19726.16,19733.41,19677.79,19707.79,5977,19754.41,19640.19,BEARISH_INSIDEBAR,0.2676606560147028,-1.243213977822993,-0.8267796642850483
2024-08-26,21:00:00,19464.02,19549.21,19441.46,19478.26,8619,19654.09,19433.99,BULLISH_INSIDEBAR,0.09333482559530622,0.4210848402270041,0.42442189394741575
2024-08-27,01:00:00,19497.69,19518.45,19448.53,19496.44,6244,19549.21,19441.46,BEARISH_INSIDEBAR,0.2483017412409643,-0.13715324438717,0.20875606008071593
2024-08-27,21:00:00,19615.24,19619.29,19555.07,19560.93,7439,19622.22,19458.9,BEARISH_INSIDEBAR,-0.12161998432590308,0.18726103513483774,-1.642662184262199
2024-08-28,05:00:00,19537.01,19564.42,19528.59,19561.92,5474,19571.98,19489.69,BULLISH_INSIDEBAR,0.1821907052068665,-1.6798964518820187,-1.5447358950450503
2024-08-30,01:00:00,19398.49,19399.36,19333.11,19380.99,5821,19571.61,19277.0,BEARISH_INSIDEBAR,0.1141324565979291,0.8235905389765898,0.9495386974555934
2024-09-02,01:00:00,19571.89,19574.52,19518.39,19565.02,5457,19581.86,19384.18,BEARISH_INSIDEBAR,-0.16866836834309396,0.013391246213901042,-0.25443367806421274
2024-09-04,05:00:00,18838.0,18883.31,18790.73,18807.69,8331,18949.71,18778.49,BEARISH_INSIDEBAR,0.3601718233339746,0.8047771948601906,0.45933338969327475
2024-09-04,21:00:00,18958.93,18984.12,18862.8,18916.62,9846,19067.75,18792.9,BEARISH_INSIDEBAR,0.11111921685798222,-0.1164055735115493,-0.20458200249304967
2024-09-05,21:00:00,18970.67,18999.32,18859.11,18877.92,9968,19107.12,18802.28,BEARISH_INSIDEBAR,-0.19631400069497948,-0.8048026477493108,-2.474742980158813
2024-09-06,05:00:00,18840.74,18870.74,18796.36,18838.24,6535,18894.74,18756.64,BEARISH_INSIDEBAR,-0.595862458488691,-2.093773091329128,-1.69070996016613
2024-09-12,01:00:00,19205.15,19261.43,19204.91,19250.76,6535,19264.68,19003.91,BULLISH_INSIDEBAR,0.1862264139182151,-0.09495728999789535,0.8887960787002809
2024-09-13,01:00:00,19402.36,19451.99,19399.36,19421.86,5612,19456.87,19333.29,BULLISH_INSIDEBAR,0.012254233116709822,0.13258256418283315,0.43378955465645413
2024-09-13,09:00:00,19424.11,19454.99,19402.86,19440.11,8213,19467.24,19399.36,BULLISH_INSIDEBAR,0.03858002861094922,0.27330092267996947,0.3549362632207328
2024-09-13,21:00:00,19541.91,19553.87,19474.61,19493.24,8024,19557.58,19397.58,BEARISH_INSIDEBAR,0.06602288793447872,0.0814128385019575,-0.4566198333371057
2024-09-16,05:00:00,19506.36,19511.86,19488.11,19498.99,3859,19526.36,19458.74,BEARISH_INSIDEBAR,0.051900124057702376,-0.4293555717501325,-0.29329724257514017
2024-09-16,21:00:00,19414.41,19436.09,19380.87,19404.23,6790,19445.67,19287.51,BEARISH_INSIDEBAR,0.014481378544787966,0.6390359215490643,0.1567184062444109
2024-09-17,05:00:00,19406.55,19443.89,19392.31,19441.8,5714,19447.32,19386.13,BULLISH_INSIDEBAR,0.44455760269111033,-0.13918464339720435,0.022991698299546153
2024-09-17,21:00:00,19413.38,19453.02,19364.07,19434.64,8816,19603.98,19331.18,BULLISH_INSIDEBAR,0.15045300556121236,0.15065882362626132,-0.25233294776749593
2024-09-19,01:00:00,19408.92,19601.04,19400.56,19496.87,8727,19653.09,19321.94,BULLISH_INSIDEBAR,0.7367849300939149,1.3508322105035455,1.6324158698293647
2024-09-19,21:00:00,19943.23,19951.67,19808.66,19810.88,9732,19952.21,19754.35,BEARISH_INSIDEBAR,0.021503335540866426,-0.19867870584244907,-0.1982244100211623
2024-09-23,21:00:00,19846.01,19862.42,19828.47,19832.7,7122,19895.71,19791.67,BEARISH_INSIDEBAR,-0.03181614202807136,0.37246567537450265,0.6384909770228009
2024-09-24,21:00:00,19937.57,19962.65,19883.2,19959.33,7769,19990.25,19733.05,BULLISH_INSIDEBAR,-0.2877351093448542,-0.3651425173089528,0.2865326641725884
2024-09-25,21:00:00,19976.64,20018.29,19924.77,20016.52,7528,20047.01,19915.99,BULLISH_INSIDEBAR,0.37788786462381785,1.1395087657594833,0.4975390327589418
2024-09-26,21:00:00,20048.46,20135.56,20048.46,20116.11,7706,20209.36,19964.96,BULLISH_INSIDEBAR,-0.18452871852460034,-0.14724516817614827,-0.6393880327757155
2024-09-30,17:00:00,19991.63,20038.57,19915.56,19992.02,14883,20049.99,19906.36,BULLISH_INSIDEBAR,0.1760702520305638,0.2419465366681255,-0.9888445489750345
2024-10-02,09:00:00,19716.24,19766.78,19687.65,19708.53,9385,19784.79,19676.55,BEARISH_INSIDEBAR,-0.009589756313633832,0.7366353553512124,0.04186004740079549
2024-10-02,21:00:00,19836.48,19863.57,19780.4,19853.71,7866,19881.31,19700.19,BULLISH_INSIDEBAR,-0.41901488437173046,-0.6896947724128151,-0.4731105672441085
2024-10-03,21:00:00,19763.87,19816.62,19715.11,19759.78,8027,19909.79,19682.63,BEARISH_INSIDEBAR,0.4609363059710268,0.42996430122199125,1.3326565376740114
2024-10-07,13:00:00,19897.24,19965.61,19877.86,19914.61,11381,20015.24,19861.49,BULLISH_INSIDEBAR,0.213210301381745,-0.6208507221582518,0.22902783433871202
2024-10-08,05:00:00,19791.09,19822.91,19767.88,19788.35,8370,19839.82,19714.26,BEARISH_INSIDEBAR,0.48382002541900465,1.26872629602772,1.2666038350848003
2024-10-09,01:00:00,20090.23,20101.59,20068.39,20081.4,5829,20134.28,20030.89,BEARISH_INSIDEBAR,-0.2111904548487648,-0.04312448335275356,0.8803669066897588
2024-10-10,01:00:00,20243.37,20268.95,20240.66,20258.19,5848,20286.72,20195.95,BULLISH_INSIDEBAR,-0.035738632128526605,-0.4456962838239608,0.06254260622494849
2024-10-10,21:00:00,20256.55,20257.79,20184.64,20250.37,7783,20316.57,20166.59,BEARISH_INSIDEBAR,0.101183336403244,-0.3074511724970872,-0.033974687869887714
2024-10-14,21:00:00,20431.09,20487.66,20421.07,20458.37,7176,20499.36,20350.43,BULLISH_INSIDEBAR,-0.03167407765134546,-0.246060658791488,-1.485602225397235
2024-10-15,05:00:00,20451.4,20458.46,20429.11,20429.86,5466,20461.11,20414.71,BEARISH_INSIDEBAR,-0.10685339987646389,-1.2226221814540033,-1.0573249155892503
2024-10-16,01:00:00,20151.53,20198.28,20130.5,20189.82,6355,20209.92,20077.49,BULLISH_INSIDEBAR,0.11902037759622837,-0.6958952581053224,-0.23789216545763575
2024-10-18,05:00:00,20212.74,20240.49,20186.74,20237.99,6264,20246.86,20155.24,BULLISH_INSIDEBAR,0.12659359946318277,0.4190633556000258,0.2322365017474561
2024-10-18,21:00:00,20321.81,20341.71,20289.39,20329.74,6426,20363.36,20281.17,BULLISH_INSIDEBAR,0.06945489711132057,-0.33694479122703974,0.25578290720884767
2024-10-21,21:00:00,20328.49,20384.61,20288.86,20381.74,6315,20391.99,20184.53,BULLISH_INSIDEBAR,-0.35389520227419746,-0.7727505109966077,-0.07487093839879243
2024-10-22,01:00:00,20367.36,20379.99,20298.74,20309.61,6207,20384.61,20288.86,BEARISH_INSIDEBAR,-0.08247327250498655,-0.03998107299942727,0.20620780014978632
2024-10-23,05:00:00,20351.37,20372.49,20345.25,20351.94,5477,20378.67,20331.6,BULLISH_INSIDEBAR,-0.10677114810676311,-1.846261339213854,-0.8715139686929059
2024-10-25,05:00:00,20253.86,20267.61,20222.24,20246.11,5768,20269.86,20218.24,BEARISH_INSIDEBAR,0.22843894456762312,0.5955711986154284,1.0823313713103455
2024-10-30,09:00:00,20574.56,20625.86,20569.6,20592.36,8684,20644.34,20565.49,BULLISH_INSIDEBAR,-0.4690574562604779,-1.1160449797886192,-1.965680475671554
2024-10-30,17:00:00,20494.53,20561.15,20424.17,20441.92,15274,20615.74,20404.86,BEARISH_INSIDEBAR,-0.3883196881701787,-0.9154717365100706,-2.63478186002097
2024-11-01,01:00:00,19941.11,19981.99,19922.36,19933.99,7281,19998.5,19878.64,BEARISH_INSIDEBAR,0.31915336568343305,0.5461525765789939,0.7856931803417128
2024-11-01,09:00:00,19997.11,20000.36,19933.11,19972.74,8857,20003.61,19893.86,BEARISH_INSIDEBAR,0.35107852002278594,0.4061535873395387,0.5407370245644814
2024-11-04,21:00:00,20028.78,20049.44,19952.2,19985.0,8210,20107.22,19913.39,BEARISH_INSIDEBAR,-0.0020015011258516647,0.20535401551163812,1.2866649987490588
2024-11-07,01:00:00,20789.54,20800.6,20739.92,20788.01,7843,20813.05,20725.27,BEARISH_INSIDEBAR,0.197662017672688,0.9758509833312596,1.5122178601992236
2024-11-07,09:00:00,20828.48,20840.93,20788.52,20824.67,8890,20842.57,20782.69,BEARISH_INSIDEBAR,0.7980918785267701,1.351137857166537,0.970339505980183
2024-11-08,01:00:00,21089.12,21127.62,21089.12,21102.37,6319,21131.57,21038.95,BULLISH_INSIDEBAR,0.053311547470734334,-0.028432825317724977,0.269495795969849
2024-11-11,05:00:00,21159.12,21188.99,21154.74,21178.74,5095,21200.12,21147.62,BULLISH_INSIDEBAR,-0.07257277817284039,-0.5096620478838794,-0.3720712374768419
2024-11-11,21:00:00,21070.18,21121.93,21047.25,21102.67,7167,21134.79,20989.31,BULLISH_INSIDEBAR,-0.028005934794032485,-0.19727361513968317,-0.1487489497774425
2024-11-12,21:00:00,21072.28,21101.8,21058.28,21071.28,7688,21134.26,20948.26,BEARISH_INSIDEBAR,-0.15262480494777658,-0.14968241132003957,-0.10545159098069755
2024-11-13,21:00:00,21147.27,21148.03,21009.35,21049.06,8920,21158.39,20951.29,BEARISH_INSIDEBAR,-0.17768014343634086,0.007316241200306498,-0.8651692759676706
2024-11-15,21:00:00,20335.57,20421.24,20324.1,20397.61,8267,20594.49,20311.14,BULLISH_INSIDEBAR,0.6324270343437295,0.4403947325201242,0.6734122281973259
2024-11-18,21:00:00,20565.2,20565.2,20494.8,20534.97,7761,20624.32,20423.86,BEARISH_INSIDEBAR,0.12914555024916244,-0.23447806351799613,0.6445103158173523
2024-11-19,01:00:00,20524.86,20564.09,20508.84,20561.49,6920,20565.2,20494.8,BULLISH_INSIDEBAR,0.10505075264486446,-0.48357390442035225,0.7716853204704438
2024-11-21,01:00:00,20636.51,20673.05,20532.29,20560.05,8586,20698.98,20473.69,BEARISH_INSIDEBAR,0.2030150704886496,0.12485378197038378,0.8793266553340137
2024-11-21,05:00:00,20559.92,20615.74,20550.12,20601.79,7081,20673.05,20532.29,BULLISH_INSIDEBAR,-0.044316537543587324,0.8206083063656006,0.5802893826216036
2024-11-22,21:00:00,20765.81,20786.99,20715.95,20773.74,7487,20797.73,20645.75,BULLISH_INSIDEBAR,0.5128108852811233,0.6066793942737265,0.23876297671963997
2024-11-25,21:00:00,20775.67,20839.85,20749.94,20823.34,7974,20884.65,20705.53,BULLISH_INSIDEBAR,-0.132015325111157,-0.011669597672612995,0.49098751689211045
2024-11-26,05:00:00,20795.98,20848.92,20790.75,20833.25,7125,20857.15,20680.95,BULLISH_INSIDEBAR,-0.05923223692894841,0.28915315661263413,0.28632114528458813
2024-11-26,17:00:00,20899.29,20920.67,20845.84,20893.49,14858,20947.94,20807.07,BEARISH_INSIDEBAR,0.15358851010530145,-0.002823846087944836,-0.7112741815752207
2024-11-27,21:00:00,20745.37,20763.86,20704.11,20739.49,7315,20792.37,20611.79,BEARISH_INSIDEBAR,0.2085393613825605,0.25974602075556813,0.49224932724960996
2024-12-02,01:00:00,20927.99,20928.99,20879.24,20890.74,7633,20954.49,20846.83,BEARISH_INSIDEBAR,0.006557929494115485,0.943623825675861,1.2843010826806482
2024-12-02,21:00:00,21152.87,21180.79,21116.62,21153.13,7202,21199.74,21081.74,BULLISH_INSIDEBAR,0.027939127684649286,-0.03375386999465052,0.5580261644494088
2024-12-03,01:00:00,21148.32,21167.44,21144.9,21159.04,5668,21180.79,21116.62,BULLISH_INSIDEBAR,0.0495296573001401,-0.037856159825786224,0.5798939838480419
2024-12-05,01:00:00,21455.26,21469.65,21442.11,21455.64,5512,21494.82,21411.79,BULLISH_INSIDEBAR,-0.019109194598709453,0.013096789468882352,-0.10519378587634631
2024-12-05,05:00:00,21455.39,21466.97,21450.15,21451.54,4341,21469.65,21442.11,BEARISH_INSIDEBAR,0.012306808741933763,-0.05095205285960957,-0.08670706159092625
2024-12-06,21:00:00,21615.79,21618.63,21569.43,21600.19,6491,21624.51,21529.12,BEARISH_INSIDEBAR,0.022823873308523174,-0.13342475228227024,-0.7514285753967798
2024-12-09,05:00:00,21604.87,21611.74,21590.62,21605.62,4527,21625.37,21584.62,BULLISH_INSIDEBAR,-0.15852356933057232,-0.5365733545253517,-0.8603779942440876
2024-12-09,21:00:00,21490.06,21490.06,21401.04,21437.88,7518,21590.37,21394.73,BEARISH_INSIDEBAR,-0.04907201644938975,0.06773057783698964,-0.2203109635840837
2024-12-10,01:00:00,21434.41,21443.85,21417.94,21427.36,5761,21490.06,21401.04,BEARISH_INSIDEBAR,-0.035608679744032944,0.3807748598054083,-0.18975739428468955
2024-12-11,01:00:00,21388.59,21393.74,21367.29,21386.7,5398,21419.74,21314.91,BEARISH_INSIDEBAR,0.08047057283264424,1.2765877858669192,1.5508704007630925
2024-12-13,21:00:00,21752.92,21803.97,21738.77,21748.05,6739,21862.47,21645.16,BEARISH_INSIDEBAR,0.20778874427823335,0.4480401691186213,1.569428063665477
2024-12-16,05:00:00,21792.99,21796.12,21761.12,21785.37,5225,21797.62,21738.24,BEARISH_INSIDEBAR,0.27596501688978714,1.4290783218279137,1.311797779886238
2024-12-17,21:00:00,21985.74,22010.41,21934.69,21982.14,7867,22062.53,21922.63,BEARISH_INSIDEBAR,0.1000812477766041,0.3106612913938355,-3.7045983694035183
2024-12-18,17:00:00,21975.66,22037.14,21939.84,21977.89,13568,22068.87,21896.66,BULLISH_INSIDEBAR,-3.685977134292685,-3.5673124217110947,-2.995828989953077
2024-12-19,01:00:00,21210.9,21254.39,21160.84,21169.25,9056,21976.91,21020.24,BEARISH_INSIDEBAR,0.11630076644188615,0.6218926036586154,-0.853880038263039
2024-12-20,21:00:00,21396.72,21479.4,21249.6,21297.99,10922,21542.3,20972.89,BEARISH_INSIDEBAR,0.5035686466187653,0.2887596435156557,0.8436946397289072
2024-12-23,01:00:00,21390.99,21425.49,21325.37,21405.24,8022,21479.4,21249.6,BULLISH_INSIDEBAR,0.261057572818606,-0.1827589879861315,0.4028920021452596
2024-12-24,01:00:00,21487.74,21500.6,21450.79,21491.48,6333,21510.08,21404.68,BULLISH_INSIDEBAR,0.06700329618993878,0.7410843739007292,1.5652249170368882
2024-12-26,21:00:00,21781.66,21824.18,21744.26,21745.75,7827,21839.96,21692.24,BEARISH_INSIDEBAR,-0.06497821413380095,-0.22477955462562121,-1.1267029189611688
