trade_date,trade_time,open,high,low,close,volume,candle_range,body_size,upper_wick,lower_wick,body_to_range,signal,forward_1,forward_3,forward_6
2012-10-31,12:00:00,1.61146,1.61356,1.61065,1.61116,11052,0.00291000000000019,0.00029999999999996696,0.002100000000000213,0.0005100000000000104,0.10309278350513655,BEARISH_PINBAR,0.11606544353137108,0.08068720673304197,0.24330296184116698
2012-10-31,20:00:00,1.61302,1.61382,1.6123,1.61286,7429,0.0015199999999999658,0.00015999999999993797,0.0008000000000001339,0.0005599999999998939,0.1052631578946984,BEARISH_PINBAR,-0.0248006646578101,0.20212541696117708,0.004340116315118144
2012-11-02,20:00:00,1.60268,1.60443,1.60072,1.60208,6869,0.003710000000000102,0.000600000000000156,0.0017499999999999183,0.0013600000000000279,0.16172506738548234,BEARISH_PINBAR,-0.005617696993903143,-0.1410666134025722,-0.2877509237990614
2012-11-05,00:00:00,1.60196,1.60218,1.60152,1.60199,2506,0.0006599999999998829,2.999999999997449e-05,0.00018999999999991246,0.00043999999999999595,0.04545454545451487,BULLISH_PINBAR,0.043071429909055575,-0.28214907708538006,-0.27403417000106844
2012-11-05,16:00:00,1.59746,1.59819,1.59569,1.59755,12164,0.0024999999999999467,8.999999999992347e-05,0.0006399999999999739,0.0017700000000000493,0.03599999999997016,BULLISH_PINBAR,-0.005007667991617165,0.07323714437732111,0.0488247629182187
2012-11-05,20:00:00,1.59754,1.59772,1.59602,1.59747,5951,0.0017000000000000348,7.00000000000145e-05,0.000180000000000069,0.0014499999999999513,0.041176470588242975,BULLISH_PINBAR,0.008137868003778692,0.011893807082457544,0.1759031468509568
2012-11-06,00:00:00,1.59748,1.59844,1.59726,1.5976,5094,0.001180000000000181,0.00011999999999989797,0.0008400000000001739,0.000220000000000109,0.10169491525413522,BEARISH_PINBAR,0.07010515773660553,0.020030045067607537,-0.006259389083624749
2012-11-06,12:00:00,1.59765,1.599,1.59645,1.59792,13088,0.0025500000000000522,0.00026999999999999247,0.0010799999999999699,0.0012000000000000899,0.10588235294117135,BULLISH_PINBAR,0.025658355862622752,-0.02628416942025176,-0.023780915189749608
2012-11-06,16:00:00,1.59792,1.59941,1.5975,1.59833,12012,0.0019100000000000783,0.00041000000000002146,0.0010799999999999699,0.00042000000000008697,0.2146596858638768,BEARISH_PINBAR,0.12200233994230829,0.2734103720758532,-0.06757052673728015
2012-11-07,08:00:00,1.60272,1.60419,1.60145,1.60216,10759,0.0027399999999999647,0.0005599999999998939,0.0014700000000000824,0.0007099999999999884,0.20437956204375954,BEARISH_PINBAR,-0.2883607130374038,-0.23343486293504245,-0.2808708243870742
2012-11-07,16:00:00,1.59753,1.60035,1.59542,1.59725,15810,0.004929999999999879,0.00027999999999983594,0.0028200000000000447,0.0018299999999999983,0.0567951318458099,BEARISH_PINBAR,0.07325089998434142,0.03192987948035751,0.025669118797935292
2012-11-08,04:00:00,1.59768,1.59824,1.59701,1.59776,5950,0.0012300000000000644,8.000000000008001e-05,0.00048000000000003595,0.0006699999999999484,0.0650406504065657,BULLISH_PINBAR,-0.006258762267173354,-0.006258762267173354,0.18087822952131966
2012-11-08,08:00:00,1.59771,1.59897,1.59692,1.59766,8216,0.0020500000000001073,4.999999999988347e-05,0.0012600000000000389,0.000740000000000185,0.024390243902380905,BEARISH_PINBAR,0.10703153361790857,-0.023158869847150296,-0.0657211171338079
2012-11-08,12:00:00,1.59766,1.60037,1.59286,1.59937,14498,0.007510000000000128,0.0017099999999998783,0.001000000000000112,0.0048000000000001375,0.22769640479358844,BULLISH_PINBAR,-0.10691709860756914,-0.1469328548115728,-0.4351713487185489
2012-11-08,20:00:00,1.59763,1.59843,1.59704,1.59729,8249,0.0013900000000000023,0.00034000000000000696,0.0007999999999999119,0.0002500000000000835,0.24460431654676718,BEARISH_PINBAR,-0.01690363052419989,-0.04257210650539438,-0.4952137683200974
2012-11-09,00:00:00,1.59729,1.59917,1.59693,1.59702,6468,0.0022400000000000198,0.00026999999999999247,0.0018799999999998818,9.000000000014552e-05,0.12053571428570986,BEARISH_PINBAR,0.2272983431641307,-0.2886626341561159,-0.4395686966976009
2012-11-12,00:00:00,1.59026,1.59056,1.58905,1.59,3378,0.0015099999999999003,0.00025999999999992696,0.00029999999999996696,0.0009500000000000064,0.17218543046353915,BULLISH_PINBAR,0.054716981132070845,-0.18867924528302601,-0.21635220125786853
2012-11-12,16:00:00,1.58696,1.58844,1.5863,1.58688,9697,0.0021400000000000308,7.999999999985796e-05,0.0014800000000001479,0.0005800000000000249,0.03738317757002655,BEARISH_PINBAR,0.09326477112320564,-0.05860556563823965,0.09452510586810817
2012-11-14,08:00:00,1.58886,1.58935,1.5871,1.5884,9578,0.0022500000000000853,0.00045999999999990493,0.0004900000000001015,0.0013000000000000789,0.20444444444439444,BULLISH_PINBAR,-0.14354066985646308,-0.27071266683454864,-0.22538403424830888
2012-11-14,20:00:00,1.58469,1.58727,1.58387,1.5841,8900,0.0034000000000000696,0.0005899999999998684,0.0025800000000000267,0.0002300000000001745,0.17352941176466363,BEARISH_PINBAR,0.007575279338419162,0.045451676030543016,0.08964080550470152
2012-11-15,00:00:00,1.5841,1.58472,1.58364,1.58422,5781,0.0010799999999999699,0.00011999999999989797,0.0004999999999999449,0.000460000000000127,0.11111111111101973,BEARISH_PINBAR,0.023355342061076204,-0.05239171327213937,0.12119528853316736
2012-11-15,04:00:00,1.58421,1.58547,1.58381,1.58459,6131,0.0016599999999999948,0.00038000000000004697,0.0008799999999999919,0.00039999999999995595,0.22891566265063143,BEARISH_PINBAR,0.014514795625363817,0.11170081850826077,0.08835092989354142
2012-11-15,08:00:00,1.58453,1.58555,1.58393,1.58482,8887,0.0016199999999999548,0.00028999999999990145,0.0007300000000001194,0.0005999999999999339,0.1790123456789565,BEARISH_PINBAR,-0.09023106725052817,0.044169053898874634,0.22147625597860476
2012-11-16,04:00:00,1.58615,1.58654,1.58566,1.58599,4488,0.0008799999999999919,0.00015999999999993797,0.0003900000000001125,0.00032999999999994145,0.181818181818113,BEARISH_PINBAR,0.14754191388344243,0.023959797981074723,0.3612885327145829
2012-11-16,16:00:00,1.58684,1.58879,1.58351,1.58637,14274,0.005279999999999951,0.00046999999999997044,0.0019499999999998963,0.0028600000000000847,0.08901515151514673,BULLISH_PINBAR,0.09770734444044835,0.33724793081059057,0.27295019446913044
2012-11-19,00:00:00,1.58898,1.59059,1.58873,1.58921,4461,0.0018599999999999728,0.00022999999999995246,0.0013799999999999368,0.0002500000000000835,0.12365591397847088,BEARISH_PINBAR,0.15794010860742208,0.011955625751153873,0.024540494962899204
2012-11-19,20:00:00,1.59067,1.591,1.58973,1.59043,5428,0.0012699999999998823,0.00024000000000001798,0.00032999999999994145,0.0006999999999999229,0.18897637795278757,BULLISH_PINBAR,-0.05218714435719324,-0.034581842646331525,0.13141100205604303
2012-11-20,20:00:00,1.59252,1.59285,1.59113,1.59252,7224,0.0017200000000001658,0.0,0.0003300000000001635,0.0013900000000000023,0.0,BULLISH_PINBAR,-0.015698389973115658,-0.1412855097581106,0.17456609650114313
2012-11-21,08:00:00,1.59028,1.59139,1.58827,1.59027,10299,0.0031200000000000117,9.999999999843467e-06,0.0011100000000001664,0.0020000000000000018,0.0032051282050780225,BULLISH_PINBAR,0.1899048589233289,0.31629849019348083,0.4420632974274727
2012-11-21,16:00:00,1.59327,1.59477,1.59226,1.59342,12342,0.0025100000000000122,0.0001500000000000945,0.0013499999999999623,0.0010099999999999554,0.059760956175336166,BEARISH_PINBAR,0.11798521419336282,0.15689523164011665,-0.035772112813944816
2012-11-23,00:00:00,1.59408,1.5945,1.59322,1.59413,6147,0.0012799999999999478,5.0000000000105516e-05,0.00036999999999998145,0.0008599999999998609,0.03906250000008402,BULLISH_PINBAR,0.04516570166799783,-0.047047605904162675,0.547006831312381
2012-11-23,20:00:00,1.60304,1.60504,1.60227,1.60252,9049,0.002769999999999939,0.000520000000000076,0.0020000000000000018,0.00024999999999986144,0.1877256317689846,BEARISH_PINBAR,0.02059256670744599,-0.11731522851508136,-0.006864188902481997
2012-11-26,12:00:00,1.60062,1.60329,1.59991,1.6007,11880,0.0033800000000001607,8.000000000008001e-05,0.0025900000000000922,0.0007099999999999884,0.023668639053276985,BEARISH_PINBAR,0.035609420878363184,0.168676204160675,0.17367401761729273
2012-11-26,16:00:00,1.60071,1.60316,1.5996,1.60127,12943,0.0035600000000000076,0.0005599999999998939,0.0018899999999999473,0.0011100000000001664,0.1573033707864867,BEARISH_PINBAR,0.07119349016717473,0.13676644163695917,0.0836835761614293
2012-11-27,04:00:00,1.60339,1.60443,1.60297,1.60346,5133,0.0014600000000000168,7.00000000000145e-05,0.0009699999999999154,0.00042000000000008697,0.04794520547946143,BEARISH_PINBAR,-0.04615020019209615,-0.053010365085503684,-0.12410661943548067
2012-11-27,08:00:00,1.60348,1.60505,1.6015,1.60272,9173,0.003550000000000164,0.0007600000000000939,0.0015700000000000713,0.0012199999999999989,0.21408450704227008,BEARISH_PINBAR,0.04741938704203441,-0.11542877108914266,-0.12977937506238518
2012-11-27,16:00:00,1.60349,1.60551,1.60123,1.60261,15187,0.0042800000000000615,0.0008799999999999919,0.0020199999999999108,0.0013800000000001589,0.20560747663550916,BEARISH_PINBAR,-0.10857289047242152,-0.07113396272331639,-0.19156251364961707
2012-11-28,04:00:00,1.60171,1.60188,1.60073,1.60147,4938,0.0011499999999999844,0.00024000000000001798,0.00017000000000000348,0.0007399999999999629,0.20869565217393152,BULLISH_PINBAR,-0.05182738359131838,-0.12051427750753917,-0.0006244263083194483
2012-11-29,08:00:00,1.60145,1.60251,1.60015,1.60124,9368,0.0023600000000001398,0.00021000000000004349,0.001060000000000061,0.0010900000000000354,0.08898305084747078,BULLISH_PINBAR,0.0949264320151861,0.16424770802627403,0.21608253603457436
2012-11-29,16:00:00,1.6028,1.60476,1.60131,1.60239,16332,0.003449999999999953,0.00041000000000002146,0.0019599999999999618,0.0010799999999999699,0.11884057971015276,BEARISH_PINBAR,0.0923620342113921,0.13979118691454762,0.010609152578336329
2012-11-30,00:00:00,1.60386,1.6042,1.60341,1.60394,4450,0.0007900000000000684,7.999999999985796e-05,0.000260000000000149,0.00045000000000006146,0.10126582278462157,BULLISH_PINBAR,0.04301906555108542,-0.09040238412907911,-0.07980348392084168
2012-11-30,08:00:00,1.60464,1.6061,1.60417,1.6047,9048,0.0019299999999999873,5.999999999994898e-05,0.0014000000000000679,0.00046999999999997044,0.031088082901528175,BEARISH_PINBAR,-0.1377204461893217,-0.2262105066367559,-0.004985355518170375
2012-11-30,16:00:00,1.60248,1.60327,1.59885,1.60256,15579,0.0044199999999998685,8.000000000008001e-05,0.0007099999999999884,0.0036299999999998,0.018099547511330857,BULLISH_PINBAR,-0.0929762380191688,0.08486421725239791,0.47736122204472436
2012-12-04,00:00:00,1.60879,1.6098,1.60866,1.60885,5143,0.0011399999999999189,5.999999999994898e-05,0.0009500000000000064,0.00012999999999996348,0.052631578947327416,BEARISH_PINBAR,0.04723871088044839,0.2318426205053306,0.05158964477733216
2012-12-05,12:00:00,1.61084,1.6114,1.6092,1.61053,10190,0.0021999999999999797,0.00031000000000003247,0.0005599999999998939,0.0013300000000000534,0.14090909090910697,BULLISH_PINBAR,-0.033529335063611665,-0.08258151043445656,0.06767958373951652
2012-12-05,16:00:00,1.61054,1.61086,1.60823,1.60999,14373,0.00262999999999991,0.0005500000000000504,0.00031999999999987594,0.0017599999999999838,0.20912547528519743,BULLISH_PINBAR,-0.06708116199479314,-0.06894452760575806,-0.22236162957534758
2012-12-06,00:00:00,1.60895,1.60995,1.60858,1.6092,6014,0.0013700000000000934,0.00024999999999986144,0.0007500000000000284,0.0003700000000002035,0.18248175182470394,BEARISH_PINBAR,-0.019885657469542378,0.15038528461347805,-0.2672135222470775
2012-12-07,00:00:00,1.60485,1.60533,1.60354,1.6049,5500,0.0017899999999999583,4.999999999988347e-05,0.00042999999999993044,0.0013100000000001444,0.0279329608937903,BULLISH_PINBAR,0.028662221945286618,-0.24985980434918492,-0.13147236587949757
2012-12-10,16:00:00,1.60555,1.6096,1.60541,1.6067,12451,0.004189999999999916,0.0011499999999999844,0.0028999999999999027,0.000140000000000029,0.2744630071599063,BEARISH_PINBAR,0.030497292587283217,0.10580693346611282,0.2147258355635746
2012-12-11,00:00:00,1.60719,1.60811,1.60687,1.60704,4527,0.0012399999999999078,0.00014999999999987246,0.0009200000000000319,0.00017000000000000348,0.12096774193539,BEARISH_PINBAR,0.08462763839108098,0.13627538829151198,0.24330446037435782
2012-12-11,08:00:00,1.60838,1.60887,1.60697,1.60817,8381,0.0019000000000000128,0.00020999999999982144,0.0004900000000001015,0.0012000000000000899,0.11052631578937896,BULLISH_PINBAR,0.06591342955034846,0.16478357387588494,0.23878072591827004
2012-12-11,16:00:00,1.60924,1.61207,1.60816,1.61015,13024,0.003909999999999858,0.0009099999999999664,0.0019199999999999218,0.0010799999999999699,0.23273657289002542,BEARISH_PINBAR,0.04161103002825503,0.05837965406949296,0.17700214265751757
2012-12-12,00:00:00,1.61081,1.612,1.61041,1.61095,4689,0.0015900000000002024,0.000140000000000029,0.0010499999999999954,0.000400000000000178,0.08805031446541584,BEARISH_PINBAR,0.008690524224824293,0.21974611254228105,0.15146342220428924
2012-12-12,04:00:00,1.61093,1.6119,1.61068,1.61109,4049,0.001220000000000221,0.00015999999999993797,0.0008100000000001994,0.0002500000000000835,0.13114754098353196,BEARISH_PINBAR,0.05710419653774972,0.11855327759467679,0.16014002942107683
2012-12-12,20:00:00,1.61301,1.61708,1.6129,1.6136,11083,0.0041800000000000725,0.0005899999999998684,0.0034800000000001496,0.0001100000000000545,0.14114832535881774,BEARISH_PINBAR,-0.013014377788784176,-0.06135349529002382,-0.17662369856222232
2012-12-13,00:00:00,1.61359,1.6149,1.61306,1.61339,5277,0.0018400000000000638,0.00019999999999997797,0.0013099999999999223,0.0003300000000001635,0.1086956521738973,BEARISH_PINBAR,0.01735476233271781,0.05826241640272599,-0.18594388213637827
2012-12-13,04:00:00,1.61337,1.61422,1.61248,1.61367,4564,0.0017400000000000748,0.00029999999999996696,0.0005500000000000504,0.0008900000000000574,0.17241379310342186,BULLISH_PINBAR,-0.06568877155799134,-0.048956725972463165,-0.1319972485080571
2012-12-14,08:00:00,1.61147,1.61428,1.61117,1.61137,9761,0.003109999999999946,9.999999999998899e-05,0.002809999999999979,0.00019999999999997797,0.032154340836009876,BEARISH_PINBAR,-0.005585309395106243,0.36056275095105983,0.45799537039909777
2012-12-14,12:00:00,1.6114,1.61398,1.61103,1.61128,12170,0.002950000000000008,0.00011999999999989797,0.0025800000000000267,0.0002500000000000835,0.04067796610166022,BEARISH_PINBAR,0.15205302616553693,0.27617794548433944,0.5877314929745213
2012-12-17,20:00:00,1.62017,1.62108,1.61923,1.62019,5774,0.0018500000000001293,1.999999999990898e-05,0.0008900000000000574,0.0009400000000001629,0.010810810810760855,BULLISH_PINBAR,-0.017281923724998795,0.11294971577407577,0.2814484720927729
2012-12-18,08:00:00,1.62134,1.62207,1.61948,1.62202,7400,0.00258999999999987,0.0006800000000000139,4.999999999988347e-05,0.0018599999999999728,0.26254826254828106,BULLISH_PINBAR,-0.08816167494852359,0.1683086521744429,0.40443397738621595
2012-12-20,00:00:00,1.62497,1.62565,1.62379,1.62536,7254,0.0018599999999999728,0.00038999999999989043,0.0002900000000001235,0.0011799999999999589,0.20967741935478287,BULLISH_PINBAR,0.029531919082543927,0.00984397302752375,0.08675001230497449
2012-12-20,16:00:00,1.62556,1.62954,1.62485,1.62663,16325,0.004690000000000083,0.0010700000000001264,0.002909999999999968,0.0007099999999999884,0.2281449893390421,BEARISH_PINBAR,0.07192785083269664,-0.1309455745928678,-0.6178417956142523
2012-12-21,08:00:00,1.62449,1.62551,1.62429,1.62473,8824,0.0012199999999999989,0.00024000000000001798,0.0007800000000000029,0.00019999999999997797,0.19672131147542476,BEARISH_PINBAR,-0.10832569103789452,-0.4843881752660469,-0.3502120352304674
2012-12-21,20:00:00,1.61661,1.61717,1.61546,1.61686,9544,0.0017100000000001003,0.00024999999999986144,0.00031000000000003247,0.0011500000000002064,0.14619883040926712,BULLISH_PINBAR,-0.12245958215305412,0.13482923691600204,-0.22636468216172068
2012-12-26,08:00:00,1.61262,1.6133,1.6109,1.61308,5120,0.0023999999999999577,0.000460000000000127,0.00021999999999988695,0.0017199999999999438,0.19166666666672294,BULLISH_PINBAR,0.0,0.035336127160460695,0.2039576462419728
2012-12-26,12:00:00,1.61301,1.61495,1.61225,1.61308,9442,0.0027000000000001467,7.00000000000145e-05,0.0018700000000000383,0.0007600000000000939,0.025925925925929887,BEARISH_PINBAR,-0.09422967242789979,0.02789694249509258,0.23867384134698272
2012-12-26,16:00:00,1.61304,1.61701,1.61106,1.61156,11008,0.005950000000000122,0.0014799999999999258,0.003970000000000029,0.000500000000000167,0.24873949579830176,BEARISH_PINBAR,0.129688004169868,0.11603663530987465,-0.06701581076721884
2012-12-27,00:00:00,1.61365,1.61432,1.61235,1.61353,7037,0.0019700000000000273,0.00012000000000012001,0.0006699999999999484,0.0011799999999999589,0.06091370558381642,BULLISH_PINBAR,-0.0061975916158973805,0.21071811494053844,-0.1351074972265684
2012-12-27,04:00:00,1.61352,1.6139,1.6129,1.61343,4239,0.0009999999999998899,9.000000000014552e-05,0.0003799999999998249,0.0005299999999999194,0.09000000000015543,BULLISH_PINBAR,0.18222048678902492,-0.18284028436312752,-0.10412599245085959
2012-12-27,12:00:00,1.61636,1.62018,1.61562,1.61693,10773,0.0045599999999998975,0.0005699999999999594,0.003249999999999975,0.0007399999999999629,0.12499999999999391,BEARISH_PINBAR,-0.3989040960338461,-0.34509842726648143,-0.22511797047491777
2012-12-27,20:00:00,1.61048,1.61167,1.60662,1.61021,9608,0.005049999999999999,0.00026999999999999247,0.0011900000000000244,0.003589999999999982,0.053465346534651986,BULLISH_PINBAR,0.07079821886587098,-0.026704591326592832,0.2695300612963533
2012-12-28,04:00:00,1.61134,1.61176,1.61045,1.61175,4621,0.0013100000000001444,0.00041000000000002146,1.0000000000065512e-05,0.0008900000000000574,0.3129770992366231,BULLISH_PINBAR,-0.12222739258570046,0.23638901814798147,0.2258414766558143
2012-12-31,00:00:00,1.61644,1.61685,1.61588,1.61629,1947,0.0009699999999999154,0.0001500000000000945,0.0004099999999997994,0.00041000000000002146,0.15463917525784288,BULLISH_PINBAR,-0.05568307667559044,-0.0055683076675549234,0.5729169889066966
2012-12-31,12:00:00,1.6166,1.61851,1.61561,1.6162,9009,0.0028999999999999027,0.00039999999999995595,0.0019099999999998563,0.0005900000000000905,0.13793103448274807,BEARISH_PINBAR,0.606979334240804,0.5785175102091306,0.8198242791733685
2012-12-31,20:00:00,1.62603,1.6273,1.62537,1.6257,2846,0.0019299999999999873,0.0003300000000001635,0.0012699999999998823,0.00032999999999994145,0.17098445595863507,BEARISH_PINBAR,-0.009226794611544102,0.41274527895675667,-0.04182813557236969
2013-01-02,08:00:00,1.63187,1.63389,1.63102,1.63241,12199,0.00287000000000015,0.0005399999999999849,0.0014800000000001479,0.0008500000000000174,0.18815331010451453,BEARISH_PINBAR,-0.18132699505637995,-0.4527048964414583,-0.5280536139817724
2013-01-02,20:00:00,1.62534,1.62542,1.62248,1.62502,7288,0.0029400000000001647,0.000320000000000098,8.000000000008001e-05,0.0025399999999999867,0.10884353741499321,BULLISH_PINBAR,-0.009846032664209546,-0.07569137610613054,-0.9218348081869758
2013-01-03,00:00:00,1.62504,1.62555,1.62348,1.62486,4949,0.0020700000000000163,0.000180000000000069,0.0005100000000000104,0.0013799999999999368,0.08695652173916309,BULLISH_PINBAR,-0.16739903745553805,-0.5834348805435504,-1.1084031855052179
2013-01-03,16:00:00,1.61545,1.61734,1.61468,1.61493,11098,0.0026600000000001067,0.000520000000000076,0.0018899999999999473,0.0002500000000000835,0.195488721804532,BEARISH_PINBAR,-0.3027995021456076,-0.4706086331915347,-0.7114859467593023
2013-01-04,04:00:00,1.60686,1.60822,1.6059,1.60733,4662,0.0023199999999998777,0.00046999999999997044,0.0008900000000000574,0.0009599999999998499,0.20258620689654966,BULLISH_PINBAR,-0.14433874811021244,-0.24201626299515028,-0.23330616612642832
2013-01-07,08:00:00,1.60359,1.60558,1.60205,1.6043,8813,0.003530000000000033,0.0007099999999999884,0.0012799999999999478,0.0015400000000000968,0.20113314447591552,BULLISH_PINBAR,0.09100542292588773,0.4469238920401358,0.28236614099606827
2013-01-08,00:00:00,1.61148,1.61275,1.611,1.61133,5486,0.0017499999999999183,0.0001500000000000945,0.0012699999999998823,0.00032999999999994145,0.08571428571434372,BEARISH_PINBAR,-0.027927240230110492,-0.24762153004039758,-0.416426182098018
2013-01-09,04:00:00,1.60461,1.60576,1.60365,1.60431,4953,0.0021100000000000563,0.000300000000000189,0.0011499999999999844,0.0006599999999998829,0.14218009478681565,BEARISH_PINBAR,0.13214403700033797,-0.10783452075970414,-0.2038259438637099
2013-01-09,16:00:00,1.60152,1.60275,1.59925,1.60258,13079,0.0034999999999998366,0.0010599999999998388,0.00017000000000000348,0.0022699999999999942,0.30285714285711096,BULLISH_PINBAR,-0.003119969049899754,-0.09609504673712856,0.6127619214017498
2013-01-09,20:00:00,1.60259,1.60328,1.60119,1.60253,7168,0.0020900000000001473,5.999999999994898e-05,0.0006900000000000794,0.0013400000000001189,0.028708133971265433,BULLISH_PINBAR,-0.09859409808240188,-0.08174573954933276,0.7563040941511178
2013-01-10,04:00:00,1.60092,1.60207,1.60038,1.60104,6010,0.0016900000000001913,0.00012000000000012001,0.0010300000000000864,0.0005399999999999849,0.07100591715982629,BEARISH_PINBAR,0.011242692250041784,0.7095387997801451,0.8650627092389895
2013-01-10,08:00:00,1.60105,1.60304,1.60066,1.60122,7358,0.0023800000000000487,0.00017000000000000348,0.0018199999999999328,0.0003900000000001125,0.07142857142857142,BEARISH_PINBAR,0.22607761581793612,0.8387354642085305,0.8381109404079381
2013-01-11,08:00:00,1.61489,1.61655,1.61391,1.61464,8317,0.0026399999999999757,0.00024999999999986144,0.0016599999999999948,0.0007300000000001194,0.09469696969691808,BEARISH_PINBAR,-0.14120794728237004,-0.11953128870831808,-0.10652529356390067
2013-01-11,16:00:00,1.61237,1.61699,1.60888,1.6127,15557,0.00810999999999984,0.00032999999999994145,0.004289999999999905,0.003489999999999993,0.04069050554869889,BEARISH_PINBAR,0.0006200781298484226,0.09859242264525209,-0.3205803931295417
2013-01-11,20:00:00,1.61268,1.614,1.6116,1.61271,8084,0.0024000000000001798,3.0000000000196536e-05,0.0012900000000000134,0.0010799999999999699,0.012500000000080953,BEARISH_PINBAR,0.05890705706543683,0.013021559982874877,-0.264771719652014
2013-01-15,00:00:00,1.60845,1.60853,1.60681,1.60815,6387,0.0017199999999999438,0.00029999999999996696,8.000000000008001e-05,0.0013399999999998968,0.17441860465114928,BULLISH_PINBAR,-0.03730995242980654,-0.25308584398221673,-0.08332556042657072
2013-01-16,00:00:00,1.60685,1.608,1.60587,1.60681,7263,0.0021300000000001873,3.999999999981796e-05,0.0011500000000002064,0.0009400000000001629,0.018779342722917577,BEARISH_PINBAR,-0.047921036090151255,-0.5570042506581372,-0.37652242642254596
2013-01-16,20:00:00,1.60072,1.60095,1.59813,1.60007,7009,0.0028200000000000447,0.0006499999999998174,0.0002300000000001745,0.0019400000000000528,0.2304964539006408,BULLISH_PINBAR,0.04312311336378142,0.10687032442329887,-0.016249289093611466
2013-01-21,08:00:00,1.58696,1.58914,1.58612,1.58741,8278,0.0030200000000000227,0.00045000000000006146,0.0017300000000000093,0.0008399999999999519,0.14900662251657554,BEARISH_PINBAR,0.006299569739386106,-0.2847405522202884,-0.2444233058882005
2013-01-21,12:00:00,1.58742,1.58932,1.58647,1.58751,9240,0.002850000000000019,8.999999999992347e-05,0.0018100000000000893,0.0009500000000000064,0.03157894736839399,BEARISH_PINBAR,-0.3357459165611591,-0.2822029467530938,-0.049763466056911045
2013-01-21,20:00:00,1.58216,1.58336,1.58057,1.58289,8246,0.00279000000000007,0.0007299999999998974,0.0004700000000001925,0.0015899999999999803,0.2616487455196699,BULLISH_PINBAR,0.00884458174604862,0.04043237369622627,0.018320919331104718
2013-01-22,00:00:00,1.58288,1.58402,1.58209,1.58303,6147,0.0019299999999999873,0.00014999999999987246,0.0009900000000000464,0.0007900000000000684,0.07772020725382044,BEARISH_PINBAR,0.1585566919136095,0.23309728811203648,0.06190659684276236
2013-01-22,16:00:00,1.58672,1.5883,1.58496,1.58596,13337,0.0033400000000001207,0.0007599999999998719,0.0015800000000001369,0.001000000000000112,0.22754491017959413,BEARISH_PINBAR,-0.17528815354737853,-0.1670912255037984,-0.07629448409795539
2013-01-23,08:00:00,1.58333,1.5848,1.58015,1.5848,11448,0.004650000000000043,0.0014700000000000824,0.0,0.0031799999999999606,0.3161290322580793,BULLISH_PINBAR,0.04101463907117866,-0.00567895002523495,-0.021453811206461823
2013-01-23,12:00:00,1.58481,1.58835,1.58366,1.58545,12349,0.004689999999999861,0.0006399999999999739,0.0028999999999999027,0.0011499999999999844,0.13646055437100063,BEARISH_PINBAR,-0.04415150272792727,-0.1923744047431327,-0.24157179349711438
2013-01-23,16:00:00,1.58543,1.58916,1.58298,1.58475,14591,0.006179999999999852,0.0006799999999997919,0.003730000000000011,0.0017700000000000493,0.11003236245951588,BEARISH_PINBAR,-0.0025240574223088816,-0.10411736867014679,-0.3767155702792258
2013-01-23,20:00:00,1.58474,1.58512,1.58313,1.58471,6103,0.0019900000000001583,2.999999999997449e-05,0.00038000000000004697,0.0015800000000001369,0.015075376884408093,BULLISH_PINBAR,-0.1457679954061017,-0.015775757078587468,-0.37230786705454094
2013-01-24,20:00:00,1.57877,1.57924,1.5772,1.57881,6602,0.0020400000000000418,4.0000000000040004e-05,0.00042999999999993044,0.0015700000000000713,0.01960784313727411,BULLISH_PINBAR,-0.04877090973580972,0.133011572006764,0.04687074442142898
2013-01-25,12:00:00,1.58091,1.58169,1.57453,1.58106,15916,0.007160000000000055,0.00014999999999987246,0.0006300000000001305,0.006380000000000052,0.02094972067037309,BULLISH_PINBAR,-0.08222331853312695,-0.2270628565645821,-0.5426739023186856
2013-01-25,20:00:00,1.57976,1.58102,1.5793,1.57955,8297,0.0017200000000001658,0.00021000000000004349,0.0012600000000000389,0.0002500000000000835,0.12209302325582747,BEARISH_PINBAR,-0.13168307429331658,-0.328574594029947,-0.6691779304232198
2013-01-28,00:00:00,1.57777,1.57852,1.57677,1.57747,3816,0.0017499999999999183,0.00029999999999996696,0.0007500000000000284,0.0006999999999999229,0.17142857142856055,BEARISH_PINBAR,-0.07543725078765519,-0.31632931212636867,-0.47798056381420123
2013-01-28,20:00:00,1.56851,1.56964,1.56742,1.56898,5859,0.0022199999999998887,0.00046999999999997044,0.0006599999999998829,0.0010900000000000354,0.21171171171170902,BULLISH_PINBAR,0.06054889163660508,0.16252597228773166,0.41491924689926035
2013-01-30,00:00:00,1.57548,1.57639,1.57435,1.57522,5099,0.0020400000000000418,0.00025999999999992696,0.0009099999999999664,0.0008700000000001484,0.12745098039211844,BEARISH_PINBAR,-0.022219118599311364,0.18410126839424984,0.28440471807112905
2013-01-31,12:00:00,1.58198,1.58417,1.57745,1.58104,11650,0.006720000000000059,0.0009399999999999409,0.0021900000000001363,0.003589999999999982,0.13988095238094236,BULLISH_PINBAR,0.2795628194100143,0.3851894955219304,0.153063806102318
2013-01-31,20:00:00,1.58545,1.58748,1.58533,1.58588,7526,0.0021500000000000963,0.00042999999999993044,0.0016000000000000458,0.00012000000000012001,0.19999999999995868,BEARISH_PINBAR,0.0788205917219445,0.044139531364298996,-1.0561959290740814
