trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2024-02-12,04:00:00,1.34582,1.34641,1.34577,1.3461,1933,1.34653,1.34523,BULLISH_INSIDEBAR,0.028972587474919424,-0.18720748829953773,-0.026743926899943392
2024-02-13,00:00:00,1.34474,1.34565,1.3447,1.34522,2044,1.34586,1.34299,BULLISH_INSIDEBAR,0.038655387222896916,0.5315115743149811,0.8325775709549276
2024-02-16,20:00:00,1.34747,1.34919,1.34691,1.34853,5311,1.35054,1.34687,BULLISH_INSIDEBAR,-0.05487456712123297,-0.08676113990790828,0.028920379969291782
2024-02-19,04:00:00,1.34781,1.34832,1.34753,1.34771,3346,1.34866,1.34676,BEARISH_INSIDEBAR,-0.025969978704622837,0.09720192029443607,0.22556781503438658
2024-02-19,20:00:00,1.34901,1.34912,1.34881,1.34892,975,1.34963,1.34766,BEARISH_INSIDEBAR,0.11490674020699243,0.02298134804139849,0.24612282418528986
2024-02-20,20:00:00,1.35196,1.35278,1.35163,1.35224,5732,1.35293,1.34977,BULLISH_INSIDEBAR,-0.03105957522333956,0.027362006744363534,-0.13533100633023712
2024-02-21,12:00:00,1.35258,1.3533,1.3519,1.35232,6378,1.35358,1.35071,BEARISH_INSIDEBAR,-0.11018102224325539,-0.26620918125887716,-0.1345835305253145
2024-02-23,20:00:00,1.34969,1.35072,1.34903,1.3506,16534,1.35171,1.34633,BULLISH_INSIDEBAR,0.05330964015993291,0.11846586702206766,-0.011846586702201834
2024-02-26,04:00:00,1.35133,1.35175,1.35065,1.35097,2396,1.35191,1.34909,BEARISH_INSIDEBAR,0.09104569309459605,0.05403524874718886,-0.05995691984277796
2024-02-27,20:00:00,1.35228,1.35358,1.35161,1.3528,4644,1.35388,1.34944,BULLISH_INSIDEBAR,0.04065641632170686,0.4376108811354173,0.3607332939089293
2024-02-29,20:00:00,1.3578,1.35806,1.35677,1.35793,5009,1.35846,1.35409,BULLISH_INSIDEBAR,-0.09867960793267096,-0.02061961956802324,-0.15611997672929545
2024-03-01,12:00:00,1.35771,1.35856,1.35687,1.35851,6588,1.35915,1.35649,BULLISH_INSIDEBAR,-0.23407998468912136,-0.17519193822644286,-0.13765080860649082
2024-03-01,20:00:00,1.35533,1.3562,1.35518,1.35581,4519,1.36012,1.35447,BULLISH_INSIDEBAR,0.023602127141715872,0.029502658927132556,0.11727306923536339
2024-03-06,00:00:00,1.35931,1.35995,1.35837,1.35862,2642,1.35996,1.35744,BEARISH_INSIDEBAR,-0.02723351636218968,-0.15236048343171868,-0.5225890977609549
2024-03-07,00:00:00,1.3511,1.35224,1.35062,1.35152,3107,1.35231,1.34986,BULLISH_INSIDEBAR,-0.030336214040489334,-0.21901266721913648,-0.48463951698828395
2024-03-07,08:00:00,1.35116,1.35158,1.35035,1.35065,5430,1.35251,1.35029,BEARISH_INSIDEBAR,-0.15474031022099918,-0.3561248287861386,-0.5160478288231534
2024-03-13,20:00:00,1.34681,1.3473,1.34601,1.34691,4597,1.34927,1.34588,BULLISH_INSIDEBAR,-0.01039416145102709,0.015591242176540636,0.46550994498518816
2024-03-14,00:00:00,1.34617,1.34724,1.34617,1.34677,2270,1.3473,1.34601,BULLISH_INSIDEBAR,0.05568879615673266,0.07425172820896589,0.539067546797155
2024-03-18,04:00:00,1.35442,1.355,1.3534,1.35365,3033,1.35502,1.35289,BEARISH_INSIDEBAR,-0.06500941897831729,0.06205444538839079,0.09899161526243097
2024-03-20,04:00:00,1.35747,1.35789,1.3568,1.35779,3170,1.35816,1.35539,BULLISH_INSIDEBAR,0.10237223723845383,-0.20179851081536648,-0.8278157888922543
2024-03-21,20:00:00,1.35286,1.35391,1.3525,1.35297,4497,1.35413,1.34968,BULLISH_INSIDEBAR,-0.05247714287825957,0.2889938431746513,0.5639445072691949
2024-03-25,08:00:00,1.35991,1.36063,1.35877,1.35912,4584,1.36125,1.35852,BEARISH_INSIDEBAR,-0.002207310612763886,-0.041203131437997816,-0.0949143563482263
2024-03-25,20:00:00,1.35809,1.35883,1.35788,1.35856,3661,1.35921,1.35701,BULLISH_INSIDEBAR,-0.05299729124956233,-0.053733364739128,-0.015457543281124388
2024-03-28,04:00:00,1.35832,1.35874,1.357,1.35753,4283,1.35908,1.35642,BEARISH_INSIDEBAR,0.2077302159068341,-0.2828666769795028,-0.17605504114088766
2024-03-28,20:00:00,1.35366,1.35501,1.35313,1.35399,4804,1.35736,1.35248,BULLISH_INSIDEBAR,-0.019202505188363795,0.0753329049697576,-0.022156736755808166
2024-03-29,20:00:00,1.35407,1.35465,1.35369,1.35369,2424,1.35468,1.35332,BEARISH_INSIDEBAR,-0.10342101958351378,-0.06131389018165964,0.2504266117057823
2024-04-01,04:00:00,1.3523,1.35324,1.3521,1.35286,3316,1.35461,1.35146,BULLISH_INSIDEBAR,0.0,0.35184719778839624,0.3755007909170183
2024-04-02,20:00:00,1.35708,1.35769,1.35641,1.35659,3868,1.35832,1.35618,BEARISH_INSIDEBAR,0.03317140772083396,0.1039370775252754,-0.2926455303370974
2024-04-03,20:00:00,1.353,1.35377,1.3523,1.35262,4887,1.35722,1.35113,BEARISH_INSIDEBAR,-0.06431961674379548,-0.16338661264803295,0.12420339785010764
2024-04-05,00:00:00,1.35345,1.35508,1.35345,1.3547,3386,1.35586,1.34996,BULLISH_INSIDEBAR,0.175684653428807,0.5993946999335577,0.47390566177014043
2024-04-05,08:00:00,1.35709,1.35722,1.35574,1.35613,5807,1.35778,1.35462,BEARISH_INSIDEBAR,0.493315537595943,0.2049950963403217,0.27136041529941124
2024-04-05,20:00:00,1.35845,1.35935,1.35806,1.35891,5748,1.36472,1.35745,BULLISH_INSIDEBAR,0.1626303434370227,0.0662295516259282,-0.12510026418232517
2024-04-08,08:00:00,1.36011,1.36054,1.35877,1.35981,6307,1.36123,1.35836,BEARISH_INSIDEBAR,-0.11545730653547712,-0.191203182797592,-0.1838492142284545
2024-04-08,20:00:00,1.35828,1.35847,1.357,1.35721,4108,1.35996,1.3569,BEARISH_INSIDEBAR,0.00294722261109482,0.00736805652772887,-0.012525696097140713
2024-04-09,08:00:00,1.35776,1.35829,1.35714,1.35731,4179,1.35846,1.35696,BEARISH_INSIDEBAR,-0.061150363586808344,-0.019892286949922455,-0.07293838548305445
2024-04-09,20:00:00,1.35845,1.35902,1.35679,1.35704,5266,1.35983,1.35469,BEARISH_INSIDEBAR,-0.028002122266112046,-0.05305665271473604,0.8142722395802632
2024-04-11,00:00:00,1.36793,1.36932,1.36724,1.36874,2863,1.37023,1.36701,BULLISH_INSIDEBAR,-0.07817408711662743,-0.1190876280374666,-0.013150781010277262
2024-04-11,04:00:00,1.36875,1.36899,1.36762,1.36767,4288,1.36932,1.36724,BEARISH_INSIDEBAR,0.0643430067194566,0.18937316750386368,0.22812520564171268
2024-04-11,20:00:00,1.37027,1.37075,1.36737,1.3688,5658,1.37254,1.3663,BEARISH_INSIDEBAR,-0.01753360607831809,0.35213325540619855,0.6027177089421457
2024-04-12,00:00:00,1.36864,1.36918,1.36824,1.36856,2271,1.37075,1.36737,BEARISH_INSIDEBAR,0.1629449932776023,0.5721342140644183,0.5940550651779951
2024-04-17,00:00:00,1.38176,1.38288,1.38145,1.3822,2875,1.38456,1.38014,BULLISH_INSIDEBAR,-0.015193170308207458,-0.10345825495587052,-0.3827231949066717
2024-04-18,00:00:00,1.37701,1.37751,1.37626,1.37691,2593,1.38067,1.37594,BEARISH_INSIDEBAR,-0.11692848479567375,-0.10385573494273717,0.06899506866825039
2024-04-19,20:00:00,1.37413,1.37571,1.3737,1.37485,6617,1.37677,1.37231,BULLISH_INSIDEBAR,-0.05527875768264697,-0.14401571080480569,-0.3585845728624853
2024-04-22,08:00:00,1.37275,1.37387,1.37186,1.37287,6354,1.37414,1.3715,BULLISH_INSIDEBAR,-0.01238281847516542,-0.21487832059845494,-0.15005062387552723
2024-04-23,00:00:00,1.36872,1.37026,1.36872,1.36928,2310,1.37104,1.36867,BULLISH_INSIDEBAR,0.03870647347510512,0.005112175741996851,-0.251226922178087
2024-04-23,20:00:00,1.36678,1.36684,1.3658,1.36626,5144,1.37042,1.36557,BEARISH_INSIDEBAR,-0.030740854595764124,0.12662304393014576,0.2935019688785494
2024-04-25,00:00:00,1.36977,1.37068,1.36949,1.36973,2291,1.37185,1.36944,BEARISH_INSIDEBAR,-0.04745460784240817,0.07665744343777368,-0.2832675052747537
2024-04-26,20:00:00,1.36725,1.36737,1.36533,1.36678,4566,1.36955,1.36488,BEARISH_INSIDEBAR,-0.11121028987841407,-0.07609125096944291,-0.05341020500739836
2024-04-29,20:00:00,1.36506,1.36724,1.36472,1.36605,5575,1.36765,1.36434,BULLISH_INSIDEBAR,0.052706709124852966,0.2613374327440484,0.8601442114124613
2024-04-30,00:00:00,1.36611,1.36719,1.36545,1.36677,2259,1.36724,1.36472,BULLISH_INSIDEBAR,0.09584641161277482,0.47484214608162933,0.8172552806982816
2024-05-01,00:00:00,1.37586,1.37827,1.37586,1.37794,3263,1.37844,1.37505,BULLISH_INSIDEBAR,-0.005080047026722099,-0.1291783386794703,-0.3425403138017501
2024-05-01,04:00:00,1.37793,1.37823,1.37732,1.37787,3258,1.37827,1.37586,BEARISH_INSIDEBAR,-0.05007729321342779,-0.08636518684636608,-0.40787592443408727
2024-05-02,00:00:00,1.37253,1.37399,1.37212,1.37322,3777,1.37739,1.37032,BULLISH_INSIDEBAR,-0.07063689721968347,-0.09321157571257117,-0.5039250811960237
2024-05-03,20:00:00,1.36853,1.3689,1.36792,1.36854,6147,1.36914,1.36224,BULLISH_INSIDEBAR,0.010960585733692288,-0.051880105806186766,-0.15052537740951472
2024-05-06,04:00:00,1.36867,1.36878,1.36743,1.3686,4593,1.36967,1.36729,BEARISH_INSIDEBAR,-0.05626187344731386,-0.168054946660819,-0.05772322080959144
2024-05-08,00:00:00,1.37164,1.37386,1.37152,1.37376,2627,1.3741,1.37118,BULLISH_INSIDEBAR,0.11137316561843474,0.09681458187746268,-0.04221989284882548
2024-05-08,20:00:00,1.37266,1.37349,1.37222,1.3723,4169,1.37511,1.37171,BEARISH_INSIDEBAR,0.06412591998834015,0.06485462362455989,-0.34686293084603204
2024-05-10,08:00:00,1.36869,1.36869,1.36769,1.36824,5562,1.369,1.36741,BEARISH_INSIDEBAR,-0.2448400865345235,-0.08258785008476974,-0.07674092264514963
2024-05-10,16:00:00,1.36488,1.36733,1.36351,1.36693,9781,1.36888,1.36319,BULLISH_INSIDEBAR,0.013168194421080012,0.09876145815805948,0.028531087912337317
2024-05-13,20:00:00,1.36732,1.36793,1.36649,1.36662,4149,1.36845,1.36604,BEARISH_INSIDEBAR,0.03805007975882659,0.07902708872985686,-0.11854063309478531
2024-05-14,08:00:00,1.36789,1.36821,1.36741,1.3677,4620,1.36847,1.36687,BEARISH_INSIDEBAR,-0.22007750237624896,-0.19741171309497146,-0.37581340937339497
2024-05-15,20:00:00,1.36003,1.36077,1.35952,1.36021,4957,1.36606,1.35944,BULLISH_INSIDEBAR,-0.08675131045941133,0.151447203005431,0.11174745076129333
2024-05-16,20:00:00,1.36161,1.36212,1.36111,1.36173,4396,1.36409,1.3607,BULLISH_INSIDEBAR,0.030108758711330397,0.14026275399674357,-0.05140519779986818
2024-05-17,20:00:00,1.36144,1.36209,1.36061,1.36103,4687,1.36296,1.3601,BEARISH_INSIDEBAR,-0.01689896622410619,0.00514316363342575,0.10139379734465344
2024-05-20,20:00:00,1.36165,1.36263,1.3612,1.36241,4098,1.36323,1.35958,BULLISH_INSIDEBAR,0.025689770333458543,0.04477359972401843,0.2194640379915039
2024-05-21,20:00:00,1.36484,1.36561,1.36473,1.3654,4822,1.36751,1.36371,BULLISH_INSIDEBAR,-0.11937893657536403,0.043210780723604104,0.2885601288999601
2024-05-22,16:00:00,1.36751,1.36769,1.36575,1.36622,9751,1.36781,1.36487,BEARISH_INSIDEBAR,0.22836732005094432,0.14272957503184835,0.3410870869991735
2024-05-23,00:00:00,1.36845,1.36938,1.36843,1.3689,2904,1.3698,1.36564,BULLISH_INSIDEBAR,-0.053327489224917625,-0.16217400832786258,0.3155818540433999
2024-05-24,00:00:00,1.37266,1.37371,1.3725,1.37322,3006,1.37433,1.37086,BULLISH_INSIDEBAR,0.013107877834567436,-0.14200200987460992,-0.47916575639737474
2024-05-27,04:00:00,1.36666,1.36686,1.36621,1.36651,2991,1.36707,1.36592,BEARISH_INSIDEBAR,-0.03512597785598451,-0.23417318570664467,-0.32418350396264456
2024-05-27,20:00:00,1.36331,1.36345,1.363,1.36332,2059,1.36512,1.36294,BULLISH_INSIDEBAR,-0.044010210368817006,-0.044010210368817006,0.08581991021916302
2024-05-30,20:00:00,1.36641,1.3689,1.3662,1.36804,5850,1.37024,1.36598,BULLISH_INSIDEBAR,0.008771673342893483,-0.16081401128621825,-0.40203502821553744
2024-05-31,00:00:00,1.36792,1.36858,1.36772,1.36816,2835,1.3689,1.3662,BULLISH_INSIDEBAR,-0.07966904455619483,-0.3398725295287132,-0.5364869605894138
2024-05-31,20:00:00,1.36424,1.3643,1.3622,1.36254,6764,1.36534,1.36191,BEARISH_INSIDEBAR,-0.12623482613355685,0.21503955847166886,0.013210621339545772
2024-06-03,04:00:00,1.36082,1.36315,1.36074,1.36273,4094,1.36329,1.36055,BULLISH_INSIDEBAR,0.20106697584994568,0.11154080412113668,0.08292178201111558
2024-06-04,20:00:00,1.36838,1.36891,1.367,1.36757,7270,1.36945,1.36692,BEARISH_INSIDEBAR,-0.005849791966762796,0.027786511842176047,0.13088909525654688
2024-06-05,00:00:00,1.36751,1.3679,1.3671,1.36749,2430,1.36891,1.367,BEARISH_INSIDEBAR,-0.014625335468646937,-0.04387600640590834,0.038757138991869736
2024-06-05,20:00:00,1.36991,1.37038,1.36848,1.36936,5768,1.37412,1.36652,BEARISH_INSIDEBAR,-0.09785593269847935,-0.0036513407723230903,-0.17745516153531085
2024-06-10,20:00:00,1.37636,1.3769,1.37546,1.37566,6092,1.37815,1.37535,BEARISH_INSIDEBAR,0.04870389485773726,0.07996161842314807,0.0072692380384680065
2024-06-12,00:00:00,1.37559,1.376,1.37524,1.37592,2096,1.37654,1.37479,BULLISH_INSIDEBAR,-0.04869469155183066,-0.4993022850165657,-0.2253037967323756
2024-06-13,00:00:00,1.37155,1.37307,1.3705,1.37282,3094,1.37343,1.36832,BULLISH_INSIDEBAR,0.10343672149298357,0.038606663655842824,0.14932766131030342
2024-06-13,20:00:00,1.3751,1.37525,1.37344,1.37381,6961,1.37632,1.37221,BEARISH_INSIDEBAR,0.0771576855605987,0.1412131226297707,-0.026204496982837215
2024-06-14,04:00:00,1.37486,1.37489,1.37341,1.37426,5272,1.37492,1.37304,BEARISH_INSIDEBAR,0.10842198710578721,-0.0873197211590303,-0.0072766434299178446
2024-06-18,20:00:00,1.37193,1.37261,1.37135,1.37176,6566,1.37366,1.37089,BEARISH_INSIDEBAR,0.014579809879277568,-0.009476876421544987,-0.08820784976965032
2024-06-21,00:00:00,1.36832,1.36924,1.36832,1.36884,2493,1.37087,1.3682,BULLISH_INSIDEBAR,-0.07597673942901667,0.0796294672861719,0.06574910142893989
2024-06-21,20:00:00,1.37056,1.37076,1.36922,1.36922,5725,1.3718,1.36919,BEARISH_INSIDEBAR,0.03797782679188544,-0.11247279472985326,-0.25342895955362055
2024-06-25,00:00:00,1.36543,1.36589,1.36538,1.36549,1977,1.36665,1.36496,BULLISH_INSIDEBAR,-0.07396612205143775,-0.0014646756841962241,0.06371339226211296
2024-06-25,08:00:00,1.36451,1.36559,1.36406,1.36492,5187,1.36571,1.36404,BULLISH_INSIDEBAR,0.040295401928321845,0.05787885004249835,0.17143861911320876
2024-06-25,16:00:00,1.36541,1.36712,1.36395,1.36643,10083,1.36803,1.36208,BULLISH_INSIDEBAR,-0.052692051550394386,-0.05342388559971015,0.26126475560402457
2024-06-25,20:00:00,1.36644,1.36683,1.36494,1.36571,4995,1.36712,1.36395,BEARISH_INSIDEBAR,0.04759429161388871,0.11349408000233872,0.32730228232933595
2024-06-26,04:00:00,1.36636,1.36639,1.36502,1.3657,4151,1.36667,1.36478,BEARISH_INSIDEBAR,0.1142271362671162,0.314856849967064,0.2592077322984622
2024-06-27,04:00:00,1.37088,1.37093,1.36918,1.36924,4104,1.37122,1.36845,BEARISH_INSIDEBAR,-0.06134790102538283,-0.02190996465192128,0.27533522245917813
2024-07-01,00:00:00,1.36682,1.36774,1.3661,1.36742,2588,1.36953,1.36551,BULLISH_INSIDEBAR,-0.012432171534715266,0.21500343712977302,0.4841233856459499
2024-07-01,20:00:00,1.3737,1.37472,1.37333,1.37355,5579,1.37486,1.36844,BEARISH_INSIDEBAR,0.035673983473472344,-0.034945942994433106,-0.4171671944960149
2024-07-03,00:00:00,1.36751,1.36786,1.36711,1.36761,2141,1.36953,1.36672,BULLISH_INSIDEBAR,0.027054496530442267,-0.1352724826522113,-0.34074041576179515
2024-07-03,20:00:00,1.36306,1.36416,1.36298,1.36388,3574,1.36575,1.3617,BULLISH_INSIDEBAR,-0.06818781711000053,-0.11657917118807963,-0.19356541631228377
2024-07-04,04:00:00,1.36294,1.36386,1.36256,1.36353,3358,1.36409,1.36248,BULLISH_INSIDEBAR,-0.09094042668660814,-0.19728205466692036,-0.21194986542282437
2024-07-05,04:00:00,1.36087,1.36133,1.36054,1.36064,3162,1.3616,1.36046,BEARISH_INSIDEBAR,-0.01763875823142183,0.22195437441204308,0.2270990122295418
2024-07-05,20:00:00,1.36368,1.36434,1.36265,1.36412,5395,1.36529,1.36174,BULLISH_INSIDEBAR,0.019792980089727623,-0.0359205934961808,-0.05644664692255354
2024-07-08,08:00:00,1.36373,1.36457,1.36287,1.36363,6265,1.36471,1.3628,BEARISH_INSIDEBAR,-0.08066704311285898,-0.0205334291559907,0.02713345995616139
2024-07-10,20:00:00,1.36148,1.36259,1.36113,1.36191,4656,1.36319,1.36078,BULLISH_INSIDEBAR,0.013216732383202194,0.08223744593989396,0.09471991541291373
2024-07-11,00:00:00,1.36163,1.36214,1.36138,1.36209,2019,1.36259,1.36113,BULLISH_INSIDEBAR,0.002202497632313172,-0.11085904749319958,0.07928991476333941
2024-07-11,16:00:00,1.36059,1.36352,1.35954,1.3631,17243,1.36388,1.35886,BULLISH_INSIDEBAR,0.007336218912771549,-0.07996478614922128,-0.0652923483236782
2024-07-12,20:00:00,1.3622,1.36367,1.36216,1.36341,5713,1.3639,1.3612,BULLISH_INSIDEBAR,0.1540255682443279,-0.004400730521262788,0.35352535187508133
2024-07-16,00:00:00,1.36799,1.36818,1.36739,1.36801,4133,1.3689,1.36664,BULLISH_INSIDEBAR,0.026315597108218364,0.14108084005233787,-0.013157798554092949
2024-07-17,20:00:00,1.36932,1.36963,1.36823,1.36825,6770,1.37012,1.36611,BEARISH_INSIDEBAR,-0.0036543029417053516,-0.059930568244110576,0.16517449296546163
2024-07-19,00:00:00,1.37017,1.37142,1.36978,1.37074,3419,1.37181,1.36913,BULLISH_INSIDEBAR,-0.006565796577042,0.11672527248054508,0.040124312415179275
2024-07-19,04:00:00,1.37072,1.37096,1.37023,1.37065,4910,1.37142,1.36978,BEARISH_INSIDEBAR,0.07295808557984255,0.18093605223799206,0.1860431182285815
2024-07-19,20:00:00,1.37312,1.3735,1.37225,1.37325,7348,1.37474,1.37168,BULLISH_INSIDEBAR,-0.14272710722739368,0.06626615692699554,0.17549608592754584
2024-07-23,04:00:00,1.37651,1.37655,1.37563,1.37644,4695,1.37676,1.3752,BEARISH_INSIDEBAR,0.015256749295270513,0.017436284908880585,0.23175728691405395
2024-07-24,08:00:00,1.37964,1.37969,1.37885,1.3793,7131,1.37999,1.37805,BEARISH_INSIDEBAR,0.04060030450229218,0.10222576669325988,0.24577684332632524
2024-07-26,00:00:00,1.38209,1.38255,1.3814,1.38178,2917,1.38278,1.37965,BEARISH_INSIDEBAR,-0.03835632300365611,0.029671872512268337,0.007237042076161834
2024-07-26,20:00:00,1.38215,1.38396,1.38192,1.38327,6024,1.38487,1.3807,BULLISH_INSIDEBAR,-0.10048652829888614,0.0679549184179474,0.13735568616394578
2024-07-29,04:00:00,1.38187,1.38265,1.38172,1.38255,4480,1.38348,1.38161,BULLISH_INSIDEBAR,0.12006799030776427,0.24013598061552854,0.13091750750425588
2024-07-29,20:00:00,1.38583,1.38615,1.38468,1.38517,5671,1.38648,1.3836,BEARISH_INSIDEBAR,0.012272861814795546,-0.06425204126569717,-0.010828995718943848
2024-07-30,00:00:00,1.3847,1.38584,1.38469,1.38534,2538,1.38615,1.38468,BULLISH_INSIDEBAR,-0.0707407567817273,0.06857522341085989,-0.013715044682165566
2024-07-30,20:00:00,1.38448,1.38566,1.38393,1.38502,7284,1.38636,1.3839,BULLISH_INSIDEBAR,0.009386146048445908,-0.041154640366201166,-0.3061327634258005
2024-07-31,00:00:00,1.38453,1.38529,1.38427,1.38515,3135,1.38566,1.38393,BULLISH_INSIDEBAR,-0.054867703858794636,-0.2974407103923852,-0.3024943146951693
2024-08-01,00:00:00,1.37995,1.38123,1.37995,1.38096,2951,1.38219,1.379,BULLISH_INSIDEBAR,-0.01593094658787271,0.026068821689269637,0.5090661568763825
2024-08-01,12:00:00,1.38323,1.38335,1.38124,1.38132,7875,1.3836,1.38029,BEARISH_INSIDEBAR,0.2946457012133174,0.48287145628818473,0.3141922219326288
2024-08-02,00:00:00,1.38628,1.3888,1.38605,1.38799,4543,1.38888,1.38534,BULLISH_INSIDEBAR,-0.1476955885849399,-0.16786864458678846,-0.013688859429832672
2024-08-05,04:00:00,1.3878,1.38846,1.38591,1.38764,8529,1.38862,1.38517,BEARISH_INSIDEBAR,0.019457496180565022,-0.24934421031391563,-0.4050041797584358
2024-08-05,20:00:00,1.38418,1.38476,1.38194,1.38257,7892,1.38484,1.38091,BEARISH_INSIDEBAR,-0.2285598559204996,0.06220299876316287,-0.2965491801500099
2024-08-06,04:00:00,1.37936,1.38212,1.3793,1.38202,8229,1.38254,1.37926,BULLISH_INSIDEBAR,0.10202457272687163,-0.3046265611206818,-0.34731769438936594
2024-08-08,08:00:00,1.37332,1.37442,1.37271,1.3732,8247,1.37467,1.37262,BEARISH_INSIDEBAR,0.162394407223999,0.0160209729099992,0.0
2024-08-09,20:00:00,1.37263,1.37361,1.37238,1.37287,6397,1.3742,1.37207,BULLISH_INSIDEBAR,0.05171647716098308,-0.04224726303291826,0.09687734454100194
2024-08-12,04:00:00,1.37363,1.37384,1.37279,1.37316,3182,1.37406,1.37173,BEARISH_INSIDEBAR,-0.06335751114217764,0.08811791779546124,0.04078184625244807
2024-08-12,20:00:00,1.37438,1.37461,1.37344,1.3742,5805,1.37476,1.37247,BEARISH_INSIDEBAR,0.024741667879494028,-0.06258186581284259,-0.26415368941930006
2024-08-16,00:00:00,1.3727,1.37348,1.37241,1.37301,1974,1.37382,1.37085,BULLISH_INSIDEBAR,-0.0393296479996493,-0.0320463798515667,-0.4246145330332628
2024-08-21,20:00:00,1.35898,1.36013,1.35764,1.35935,7017,1.36113,1.35755,BULLISH_INSIDEBAR,-0.050023908485674326,-0.11843895979696997,0.1559568911612094
2024-08-22,00:00:00,1.35891,1.35939,1.35826,1.35867,2359,1.36013,1.35764,BEARISH_INSIDEBAR,0.0044160833756503775,-0.06771327842669904,0.1096660704954103
2024-08-22,04:00:00,1.35867,1.35921,1.35852,1.35873,3999,1.35939,1.35826,BULLISH_INSIDEBAR,-0.07286215804464805,0.10892524636976632,0.04783879063537564
2024-08-22,20:00:00,1.36023,1.36152,1.36016,1.36147,6462,1.36185,1.35775,BULLISH_INSIDEBAR,-0.09621952742255961,-0.19390805526379395,-0.7822427229391795
2024-08-26,04:00:00,1.35052,1.35135,1.34987,1.35117,4461,1.35152,1.34984,BULLISH_INSIDEBAR,-0.05772774706365616,-0.3086214169941611,-0.23313128621860948
2024-08-26,08:00:00,1.35118,1.35128,1.35019,1.35039,5685,1.35135,1.34987,BEARISH_INSIDEBAR,-0.09034427091432837,-0.13847851361458824,-0.23030383815045627
2024-08-26,20:00:00,1.34702,1.34897,1.34659,1.34852,5255,1.34957,1.34629,BULLISH_INSIDEBAR,0.008898644439839232,-0.09195265921157326,-0.3114525553940603
2024-08-27,00:00:00,1.3476,1.3488,1.3476,1.34864,2804,1.34897,1.34659,BULLISH_INSIDEBAR,-0.045972238699731945,-0.09194447739946389,-0.3040099655949692
2024-08-27,04:00:00,1.34864,1.34878,1.34778,1.34802,3845,1.3488,1.3476,BEARISH_INSIDEBAR,-0.05489532796249039,-0.12611088856248684,-0.19584279164997373
2024-08-29,20:00:00,1.34699,1.34861,1.34613,1.34836,6821,1.34906,1.34588,BULLISH_INSIDEBAR,0.002224925094186604,-0.0763890949004781,0.06229790263727431
2024-08-30,20:00:00,1.35017,1.35043,1.34726,1.3492,6533,1.35094,1.34666,BEARISH_INSIDEBAR,-0.023717758671796322,-0.025200118588793875,0.014823599169876814
2024-09-02,00:00:00,1.34784,1.34928,1.34784,1.34888,2427,1.35043,1.34726,BULLISH_INSIDEBAR,0.0682047328153751,0.011861692663538488,0.06894608860683496
2024-09-02,20:00:00,1.34939,1.34944,1.34899,1.3494,1076,1.3505,1.34878,BULLISH_INSIDEBAR,0.030383874314511745,0.12672298799467174,0.41277604861420447
2024-09-04,20:00:00,1.35112,1.35259,1.35039,1.35039,6963,1.35543,1.34997,BEARISH_INSIDEBAR,0.0296210724309241,0.008886321729287095,-0.004443160864635327
2024-09-06,20:00:00,1.35687,1.35767,1.35565,1.35711,7475,1.35822,1.3497,BULLISH_INSIDEBAR,-0.0434747367567913,-0.011789759120479398,-0.09210749312877906
2024-09-09,00:00:00,1.35686,1.35701,1.35573,1.35652,3229,1.35767,1.35565,BEARISH_INSIDEBAR,-0.02801285642674247,0.022852593400763163,0.02801285642674247
2024-09-09,20:00:00,1.35488,1.35642,1.35472,1.35586,6427,1.35766,1.3546,BULLISH_INSIDEBAR,0.07670408449249405,0.10546811617718956,0.3754074904488693
2024-09-10,04:00:00,1.3569,1.35724,1.35621,1.35646,4180,1.35726,1.35527,BEARISH_INSIDEBAR,0.061188682305420614,0.31331554192531197,0.26171062913760396
2024-09-10,20:00:00,1.36073,1.36129,1.36002,1.36095,5971,1.36151,1.3569,BULLISH_INSIDEBAR,0.031595576619268186,-0.17781696608987022,-0.25276461295419445
2024-09-12,00:00:00,1.35687,1.35807,1.35687,1.35793,2180,1.3585,1.35664,BULLISH_INSIDEBAR,-0.06185885870406972,0.04786697399717344,-0.09573394799437959
2024-09-13,16:00:00,1.35761,1.35938,1.35692,1.35926,9724,1.35943,1.35657,BULLISH_INSIDEBAR,-0.02795638803465304,-0.15964568956638212,0.025749304768776578
2024-09-16,08:00:00,1.3571,1.35805,1.35685,1.35741,5249,1.35815,1.35667,BULLISH_INSIDEBAR,0.09503392490109941,0.0898770452553023,0.06998622376437527
2024-09-16,20:00:00,1.35961,1.35983,1.35841,1.35863,5119,1.36075,1.35806,BEARISH_INSIDEBAR,0.05005041843621986,-0.01987296026143928,0.0780197699152868
2024-09-17,16:00:00,1.36053,1.36069,1.35836,1.35975,10173,1.36165,1.35799,BEARISH_INSIDEBAR,-0.004412575841143518,-0.03382974811545541,-0.015444015444018641
2024-09-17,20:00:00,1.35975,1.36047,1.35904,1.35969,6780,1.36069,1.35836,BEARISH_INSIDEBAR,-0.07501709948591377,-0.0625142495715948,0.061778787811924175
2024-09-20,20:00:00,1.35543,1.3574,1.3553,1.3567,6879,1.35897,1.35451,BULLISH_INSIDEBAR,-0.029483305078496055,0.030957470332430674,-0.18574482199455133
2024-09-23,04:00:00,1.35631,1.35666,1.35562,1.35581,3878,1.35688,1.35489,BEARISH_INSIDEBAR,0.09662120798638042,-0.4174626238189716,-0.3252668146716741
