trade_date,trade_time,open,high,low,close,volume,ema20,ema50,distance_to_ema20_pct,signal,forward_1,forward_3,forward_6
2013-09-23,04:00:00,99.136,99.177,99.082,99.123,3311,99.17828000487506,99.21450880973912,-0.05573801529159518,BEARISH_EMA20_PULLBACK,-0.17352178606379068,-0.2966011924578666,-0.3056808207984135
2013-09-26,08:00:00,98.806,99.09,98.646,98.665,8032,98.74410700043859,98.94025437531832,-0.08011313570158837,BEARISH_EMA20_PULLBACK,0.26149090356255567,0.3172350884305358,-0.03243298028684
2013-09-30,20:00:00,98.211,98.46,98.172,98.205,6890,98.35026552053112,98.66207835521443,-0.14770221489722468,BEARISH_EMA20_PULLBACK,0.16801588513823762,-0.18125350033093762,-0.2209663459090665
2013-10-08,08:00:00,97.057,97.185,97.003,97.032,7550,97.17113451019814,97.65141090860102,-0.14318502186834603,BEARISH_EMA20_PULLBACK,0.1494352378596857,-0.17416934619506652,0.3256657597493636
2013-10-09,12:00:00,97.348,97.45,97.214,97.318,6401,97.1754367725144,97.5324362848146,0.1467070611880378,BEARISH_EMA20_PULLBACK,-0.05857087075361409,0.28155120327174926,0.7922480938778035
2013-10-09,16:00:00,97.317,97.36,97.122,97.261,9285,97.18358565132256,97.52179172462579,0.07965784361485208,BEARISH_EMA20_PULLBACK,0.07094313239633832,0.5582916071189957,0.8677681701812734
2013-10-18,00:00:00,97.891,98.156,97.844,98.145,4892,98.27217476053188,98.1409920719357,-0.12941075217047346,BULLISH_EMA20_PULLBACK,-0.13551378063069497,-0.4218248509857879,-0.14672168729939503
2013-10-21,04:00:00,98.003,98.067,97.908,97.985,3875,98.07699949358046,98.07767829230407,-0.09380333213240409,BEARISH_EMA20_PULLBACK,0.11940603153544362,0.17757820074501873,0.32351890595500055
2013-10-21,08:00:00,97.985,98.156,97.98,98.102,4815,98.07938049419185,98.07863208476275,0.02306244767674795,BULLISH_EMA20_PULLBACK,0.10091537379461127,0.08154777680373314,0.26401092740209203
2013-10-21,12:00:00,98.102,98.24,98.045,98.201,4310,98.09096330426883,98.08343082653677,0.11217821909837347,BULLISH_EMA20_PULLBACK,-0.042769421899967804,0.006109917414283182,-0.018329752242835076
2013-10-21,20:00:00,98.161,98.225,98.109,98.182,2990,98.10549603818832,98.09014356574964,0.07798132102803075,BULLISH_EMA20_PULLBACK,0.025462915809406482,0.18231447719541466,-0.05601841478072031
2013-10-22,00:00:00,98.184,98.225,98.135,98.207,2772,98.11516308217038,98.09472617101437,0.0936011468000088,BULLISH_EMA20_PULLBACK,0.0967344486645688,-0.02443817650471626,-0.1792132943680061
2013-10-22,16:00:00,98.183,98.482,98.014,98.044,8529,98.1465755936648,98.11291117076786,-0.10451265675277487,BEARISH_EMA20_PULLBACK,0.08465586879360125,-0.6262494390273654,-0.7965811268410018
2013-10-22,20:00:00,98.044,98.152,97.995,98.127,3011,98.14471125141101,98.113463673875,-0.018046057892661328,BULLISH_EMA20_PULLBACK,-0.09783240086825179,-0.8998542704862021,-0.7714492443466027
2013-10-23,00:00:00,98.127,98.193,98.001,98.031,3448,98.1338816084195,98.11022980431127,-0.10483800980177217,BEARISH_EMA20_PULLBACK,-0.613071375381256,-0.6151115463475927,-0.7242606930460854
2013-10-25,20:00:00,97.463,97.468,97.334,97.408,3020,97.46063943829283,97.71622051091549,-0.05401097160475479,BEARISH_EMA20_PULLBACK,0.15296484888304956,0.18478975032850753,0.2535726018396845
2013-10-28,20:00:00,97.704,97.729,97.608,97.655,2997,97.54035151609376,97.69838541895095,0.11753954350607418,BEARISH_EMA20_PULLBACK,-0.1740822282525234,-0.05836874711996535,0.5396549075828181
2013-10-29,00:00:00,97.655,97.716,97.463,97.485,3514,97.53507994313246,97.69001736330583,-0.051345570395449944,BEARISH_EMA20_PULLBACK,0.07590911422269894,0.48622865056162873,0.7139559932297255
2013-10-31,16:00:00,98.235,98.417,98.088,98.238,9761,98.09336084420266,97.92890572580819,0.1474505048583865,BULLISH_EMA20_PULLBACK,0.11604470775056935,-0.38274394837028924,0.5507033937987305
2013-11-01,08:00:00,97.864,98.246,97.864,98.243,5594,98.11750793433465,97.96475186754168,0.1278997686624154,BULLISH_EMA20_PULLBACK,0.12723552823101902,0.360331015950245,0.3939211954032353
2013-11-05,12:00:00,98.256,98.343,98.18,98.307,4952,98.41187089083026,98.20066561060686,-0.10656325286874245,BULLISH_EMA20_PULLBACK,0.3082181329915441,0.22785762967032233,0.3133042407966805
2013-11-06,12:00:00,98.552,98.684,98.473,98.615,3829,98.4914228482289,98.28317238681768,0.125469962964723,BULLISH_EMA20_PULLBACK,-0.013182578715196491,0.08213760584089953,0.15007858845004346
2013-11-13,20:00:00,99.311,99.48,99.255,99.397,3611,99.28800466857541,98.91344054281255,0.1097769380988392,BULLISH_EMA20_PULLBACK,-0.08450959284485768,0.5181242894654774,0.6137006147066807
2013-11-19,12:00:00,99.722,99.909,99.659,99.851,4765,99.88370779328159,99.53584899499998,-0.032745874181282886,BULLISH_EMA20_PULLBACK,0.30245065147069805,0.27440886921513147,0.10115071456470048
2013-11-20,16:00:00,99.951,100.094,99.827,100.011,7755,99.9653519523738,99.66253604565335,0.045663869265372595,BULLISH_EMA20_PULLBACK,-0.045994940556531055,0.4029556748757695,0.9418963913969536
2013-11-27,00:00:00,101.27,101.372,101.146,101.356,3810,101.2657644046707,100.71298310258891,0.0891077017586091,BULLISH_EMA20_PULLBACK,0.21311022534433896,0.4735782785429615,0.667942697028303
2013-12-03,20:00:00,102.353,102.435,101.977,102.422,6563,102.53715588102028,101.94069531110088,-0.11230649029694921,BULLISH_EMA20_PULLBACK,0.2060104274472267,0.23041924586515028,-0.14742926324422123
2013-12-04,00:00:00,102.422,102.662,102.276,102.633,5725,102.54628389235168,101.96784451458713,0.08456289624238829,BULLISH_EMA20_PULLBACK,-0.09646020285871947,-0.3117905546948771,-0.25430417117301035
2013-12-04,08:00:00,102.534,102.836,102.447,102.658,7062,102.55586504566658,102.0162409379176,0.09958957909227649,BULLISH_EMA20_PULLBACK,-0.33606733035905517,-0.3769798749245071,-0.5912836797911505
2013-12-04,16:00:00,102.312,102.706,102.279,102.479,9751,102.52761741833477,102.04556958552102,-0.047418851192456625,BULLISH_EMA20_PULLBACK,-0.20296841304071897,-0.2722509001844245,-0.642082768176896
2013-12-05,00:00:00,102.264,102.44,102.201,102.372,5092,102.49068455333074,102.06686450397385,-0.11580033234042895,BULLISH_EMA20_PULLBACK,-0.16801469151720885,-0.2950025397569713,-0.469855038487081
2013-12-06,08:00:00,101.935,102.217,101.927,102.138,6537,102.20317796242259,102.04100799826747,-0.06377293125517605,BULLISH_EMA20_PULLBACK,0.09301141592746956,0.7391959897393677,0.9908163465115827
2013-12-06,12:00:00,102.14,102.251,102.067,102.233,4585,102.20601815647758,102.04853709637463,0.026399466498256193,BULLISH_EMA20_PULLBACK,0.6309117408273218,0.8490409163381637,0.7971985562391769
2013-12-11,00:00:00,102.743,102.947,102.698,102.84,4120,102.83124676089525,102.49131810838531,0.008512236679481346,BULLISH_EMA20_PULLBACK,-0.09334889148191719,-0.24601322442629336,-0.18669778296383438
2013-12-12,00:00:00,102.414,102.687,102.364,102.648,4450,102.70045206366177,102.50288219756911,-0.05107286541373862,BULLISH_EMA20_PULLBACK,-0.07988465435273326,0.10326552879745222,0.8797054009820023
2013-12-16,00:00:00,103.155,103.29,103.121,103.181,2962,103.10130265420403,102.78660717851662,0.07730003767582276,BULLISH_EMA20_PULLBACK,-0.3256413486979178,-0.2926895455558606,-0.12308467644236375
2013-12-16,08:00:00,102.844,103.157,102.693,103.106,5999,103.07966498450715,102.80133250119893,0.02554821602961709,BULLISH_EMA20_PULLBACK,-0.2201617752604016,-0.0892285608984916,-0.17457761914921793
2013-12-16,16:00:00,102.881,103.113,102.853,102.908,7001,103.04602507802059,102.80844188211405,-0.13394507737303316,BULLISH_EMA20_PULLBACK,0.10300462549072428,0.0728806312434435,-0.2643137559762172
2013-12-16,20:00:00,102.906,103.04,102.884,103.014,3504,103.04297507059006,102.81650298477625,-0.028119404132319482,BULLISH_EMA20_PULLBACK,0.03882967363659916,-0.08542528200049883,-0.34558409536567314
2013-12-17,00:00:00,103.012,103.107,102.977,103.054,3351,103.0440250638672,102.82581659321639,0.009680266397419956,BULLISH_EMA20_PULLBACK,-0.0688959186445921,-0.08636248956857437,-0.2891687852970305
2013-12-17,12:00:00,102.927,103.004,102.861,102.965,4184,103.02157131120453,102.8407395373975,-0.05491210285817976,BULLISH_EMA20_PULLBACK,-0.31952605254213345,-0.2029815956878582,0.022337687563731494
2013-12-18,04:00:00,102.757,103.031,102.757,102.935,6083,102.93490138804039,102.82750703607012,9.580031484478704e-05,BULLISH_EMA20_PULLBACK,-0.0077718948851173714,0.2438432020206973,1.036576480303097
2013-12-18,12:00:00,102.928,103.018,102.817,102.988,4679,102.93927755347524,102.83754955540344,0.047331249725793965,BULLISH_EMA20_PULLBACK,0.1922554083971021,1.090418301161305,1.2603410106031787
2013-12-23,16:00:00,103.846,104.115,103.84,104.062,4885,103.92520523966242,103.51118306067,0.13162808774071372,BULLISH_EMA20_PULLBACK,0.010570621360338721,0.28540677672925474,0.19315408122081798
2013-12-23,20:00:00,104.063,104.107,103.994,104.073,3337,103.93928093112314,103.53321509750648,0.12865113908712542,BULLISH_EMA20_PULLBACK,0.19313366579228775,0.16142515349803155,0.17391638561395523
2013-12-31,04:00:00,104.945,104.992,104.861,104.99,2653,104.8841621722169,104.36924947657673,0.10090925606986148,BULLISH_EMA20_PULLBACK,0.13429850461949266,0.24669016096771154,0.28478902752643737
2014-01-03,20:00:00,104.454,104.88,104.403,104.844,4973,104.81487605254216,104.60558137446752,0.027786082047393634,BULLISH_EMA20_PULLBACK,-0.19743619091220638,-0.2985387814276336,-0.6256915035671967
2014-01-07,20:00:00,104.547,104.557,104.332,104.554,4435,104.56204997409452,104.54696451755211,-0.007698753129374351,BULLISH_EMA20_PULLBACK,0.15111808252195158,0.4562235782466514,0.18841938137230782
2014-01-08,00:00:00,104.554,104.774,104.538,104.712,4419,104.57633092894267,104.55343649725594,0.12973210080349848,BULLISH_EMA20_PULLBACK,0.23206509282603233,0.06876002750401361,0.06398502559400361
2014-01-09,00:00:00,104.753,104.924,104.744,104.779,4449,104.6991856451297,104.61809219406489,0.07623206845258457,BULLISH_EMA20_PULLBACK,0.08684946411018256,0.23955181858960742,0.13934089846247893
2014-01-09,04:00:00,104.78,104.983,104.742,104.87,6163,104.71545367892688,104.62797093155254,0.14758692785401953,BULLISH_EMA20_PULLBACK,0.01716410794316838,-0.1191951940497759,0.04767807761990765
2014-01-09,08:00:00,104.869,104.939,104.847,104.888,4954,104.73188666188622,104.63816814992303,0.14905998840427265,BULLISH_EMA20_PULLBACK,0.135382503241549,-0.08389901609336442,0.04194950804667543
2014-01-09,20:00:00,104.745,104.824,104.717,104.8,3775,104.76274491025565,104.66272410061211,0.035561391386091705,BULLISH_EMA20_PULLBACK,0.11927480916030535,0.1259541984732872,-0.6164122137404587
2014-01-10,00:00:00,104.802,104.938,104.754,104.925,4423,104.77819777594559,104.67300942999987,0.14010760556153948,BULLISH_EMA20_PULLBACK,-0.0047653085537245204,0.0686204431736981,-0.8796759590183482
2014-01-10,08:00:00,104.919,105.0,104.883,104.932,4627,104.8050643925541,104.69247198824671,0.12111590998165479,BULLISH_EMA20_PULLBACK,0.061944878588035795,-0.7414325467922138,-1.482865093584414
2014-01-16,20:00:00,104.331,104.481,104.264,104.319,3702,104.31442845516119,104.32584084734593,0.004382466458871395,BEARISH_EMA20_PULLBACK,0.050805701741770216,0.0067101870224894715,-0.07668785168569321
2014-01-17,00:00:00,104.321,104.392,104.196,104.372,4350,104.31991145943157,104.32765101019511,0.04993154215692598,BULLISH_EMA20_PULLBACK,0.022994672900778855,0.024910895642505888,-0.36024987544552634
2014-01-17,04:00:00,104.369,104.416,104.217,104.396,4644,104.32715798710474,104.33033136273647,0.06598666562331659,BULLISH_EMA20_PULLBACK,-0.06705237748573449,-0.07184183302042496,-0.3141882830759828
2014-01-17,08:00:00,104.395,104.405,104.315,104.326,4146,104.32704770261857,104.33016150537426,-0.0010042483149381126,BEARISH_EMA20_PULLBACK,0.0690144355194321,-0.08339244291930016,-0.18403849471847197
2014-01-17,12:00:00,104.326,104.474,104.272,104.398,4490,104.33380506427395,104.33282183849686,0.061528414195670636,BULLISH_EMA20_PULLBACK,-0.07375620222609455,-0.3850648479855946,-0.3975171938159659
2014-01-17,16:00:00,104.397,104.429,104.209,104.321,7270,104.3325855343431,104.33235823698718,-0.01110442560563626,BEARISH_EMA20_PULLBACK,-0.07860354099365768,-0.24252068135849936,-0.1610414010601817
2014-01-17,20:00:00,104.317,104.389,104.239,104.239,4942,104.32367262631041,104.32869712965434,-0.08116338715730084,BEARISH_EMA20_PULLBACK,-0.2331181227755535,-0.10073005305116509,-0.03453601818897089
2014-01-21,20:00:00,104.153,104.376,104.071,104.372,4342,104.33569853552322,104.32214519370814,0.03479294717562001,BULLISH_EMA20_PULLBACK,-0.15329781933851663,-0.06706779596059592,0.11688958724562133
2014-01-22,00:00:00,104.37,104.37,104.155,104.212,4568,104.32391772261624,104.31782577434704,-0.10727906414885163,BEARISH_EMA20_PULLBACK,-0.008636241507696178,0.11227113960003668,0.49034660115917134
2014-01-22,04:00:00,104.213,104.415,103.97,104.203,7691,104.31240174903374,104.31332280280402,-0.10487894746872689,BEARISH_EMA20_PULLBACK,0.0950068616066752,0.15066744719441522,0.09404719633791635
2014-01-22,12:00:00,104.303,104.413,104.259,104.329,4659,104.31308623900495,104.31351097636774,0.015255766624127748,BULLISH_EMA20_PULLBACK,0.02971369417899713,0.37765146795234833,-0.26263071629171825
2014-01-22,16:00:00,104.329,104.511,104.231,104.36,7254,104.31755421624257,104.31533407533371,0.040689013537877336,BULLISH_EMA20_PULLBACK,0.12840168646991218,-0.05653507090839162,-0.6717133001149802
2014-01-23,04:00:00,104.722,104.745,104.282,104.301,8043,104.36466994592462,104.33659966852066,-0.061007183712271415,BEARISH_EMA20_PULLBACK,0.07765984985762656,-0.6155262173900499,-1.0191656839340009
2014-01-23,08:00:00,104.3,104.441,104.21,104.382,6378,104.36632042726512,104.33838007367672,0.015023594461021148,BULLISH_EMA20_PULLBACK,-0.31327240328792144,-1.151539537468144,-1.3048226705753951
2014-01-29,08:00:00,103.246,103.364,103.118,103.158,6145,103.01869972092494,103.43089028337602,0.13521844039229725,BEARISH_EMA20_PULLBACK,-0.4895403167955907,-0.9170398805715484,-0.8676011555090211
2014-01-30,20:00:00,102.838,102.875,102.635,102.743,5447,102.70717513526287,103.14061960649921,0.03488058618099677,BEARISH_EMA20_PULLBACK,0.10122344101301228,-0.09246372015611659,-0.7893481794380084
2014-02-10,12:00:00,102.216,102.26,102.073,102.121,4686,102.02701480325146,102.14073672437112,0.09211795222057081,BEARISH_EMA20_PULLBACK,0.027418454578397977,0.034273068223000955,0.26243377953604125
2014-02-10,16:00:00,102.12,102.235,101.992,102.149,7316,102.03863244103704,102.14106077439578,0.10816252268643345,BULLISH_EMA20_PULLBACK,0.036221597861952774,0.03915848417506979,0.4738176585184335
2014-02-10,20:00:00,102.15,102.254,102.124,102.186,2963,102.05266744665256,102.1428230969685,0.1306507283772298,BULLISH_EMA20_PULLBACK,-0.029358229111621097,0.10275380189065993,0.42177989157027124
2014-02-11,04:00:00,102.156,102.189,102.075,102.189,2011,102.0745554381895,102.14513043284174,0.11211859931125327,BULLISH_EMA20_PULLBACK,0.09981504858644656,0.4344890350233417,0.36011703803737116
2014-02-17,16:00:00,101.932,101.951,101.847,101.881,2530,101.95914977385196,102.0876957423924,-0.0766481223365437,BEARISH_EMA20_PULLBACK,0.054966087886845816,0.6330915479824462,0.42206103198830675
2014-02-19,08:00:00,102.241,102.25,102.043,102.155,4919,102.1698364769488,102.15548079317901,-0.014521386605281046,BEARISH_EMA20_PULLBACK,-0.22416915471587218,0.0822279868826814,-0.39058293769272273
2014-02-19,16:00:00,101.923,102.367,101.849,102.306,7512,102.1617935786361,102.15273717201954,0.14115494287294938,BULLISH_EMA20_PULLBACK,-0.06548980509451358,-0.35384043946591087,0.016616816218008628
2014-02-24,08:00:00,102.243,102.406,102.198,102.357,4557,102.33445279093645,102.24345195837459,0.022032862294782612,BULLISH_EMA20_PULLBACK,0.08304268393953881,0.09085846595738789,-0.03028615531913393
2014-02-24,12:00:00,102.361,102.507,102.334,102.442,4055,102.34469538227584,102.2512381560854,0.09507538945784959,BULLISH_EMA20_PULLBACK,0.006833134847040279,0.0907830772534737,-0.17180453329687798
2014-02-24,16:00:00,102.444,102.604,102.403,102.449,6821,102.35462915539244,102.25899352251344,0.0921998793667472,BULLISH_EMA20_PULLBACK,0.0009760954230932218,0.10249001942430282,-0.2498804283106719
2014-02-25,12:00:00,102.327,102.407,102.263,102.266,4589,102.37807375357221,102.28845473915581,-0.10947046517203471,BEARISH_EMA20_PULLBACK,-0.07138247315824174,-0.08213873623687558,0.097784209805795
2014-02-26,04:00:00,102.183,102.406,102.154,102.319,5001,102.32573055280096,102.27778014027083,-0.006577576103878169,BULLISH_EMA20_PULLBACK,-0.016614704991248844,0.04593477262287263,0.017592040578974268
2014-02-26,12:00:00,102.294,102.392,102.283,102.366,4124,102.32752092871009,102.28215229403702,0.037603834179390484,BULLISH_EMA20_PULLBACK,0.0,-0.003907547427861682,-0.48258210734032764
2014-02-26,16:00:00,102.364,102.407,102.103,102.366,9283,102.33118560216627,102.2854404393689,0.03402129822777178,BULLISH_EMA20_PULLBACK,-0.009768868569647262,-0.028329718851959014,-0.23738350624230212
2014-02-27,00:00:00,102.358,102.405,102.236,102.362,4444,102.33625850880279,102.29110130523826,0.025153832641824508,BULLISH_EMA20_PULLBACK,-0.024423125769320132,-0.47869326507883286,-0.4337547136632622
2014-02-27,08:00:00,102.337,102.396,102.195,102.281,4757,102.33105968634423,102.29243453820725,-0.04891934716367173,BEARISH_EMA20_PULLBACK,-0.39987876536209654,-0.15936488692915685,-0.521113403271381
2014-02-27,20:00:00,102.121,102.2,102.032,102.118,4523,102.2570513323221,102.26399020727733,-0.13598214549548537,BEARISH_EMA20_PULLBACK,-0.19585185765485874,-0.36232593666149976,-0.33196889872500307
2014-03-12,04:00:00,102.894,103.099,102.845,102.994,8478,103.0321523742461,102.72325069160547,-0.03702958092878995,BULLISH_EMA20_PULLBACK,-0.12039536283666545,-0.2495290987824582,-0.2077790939278003
2014-03-13,00:00:00,102.75,102.861,102.686,102.79,5570,102.92769233760829,102.73132707815255,-0.13377579393954303,BULLISH_EMA20_PULLBACK,-0.009728572818372522,-0.12160716022959431,-0.9942601420371684
2014-03-19,12:00:00,101.599,101.69,101.485,101.565,8636,101.67680622840172,102.01332405457116,-0.10996237249089293,BEARISH_EMA20_PULLBACK,0.013784276079353907,0.7256436764633574,0.8132722886821323
2014-03-24,20:00:00,102.217,102.264,102.128,102.241,6514,102.24325448774358,102.18221143695284,-0.0022050234559533597,BULLISH_EMA20_PULLBACK,-0.04596981641415581,-0.0655314404201769,0.013693136804213371
2014-03-25,04:00:00,102.192,102.346,102.174,102.304,4781,102.24479562375382,102.18743162634517,0.0579045377175472,BULLISH_EMA20_PULLBACK,-0.1270722552392824,-0.015639662183302063,-0.004887394432275817
2014-03-25,08:00:00,102.304,102.337,102.093,102.174,8161,102.23805318339632,102.18690489590027,-0.06265102024332493,BEARISH_EMA20_PULLBACK,0.22706363654158523,0.07927652827528417,0.1203828762698832
2014-03-25,12:00:00,102.176,102.468,102.136,102.406,10040,102.25404811831095,102.19549686076692,0.14860231402598884,BULLISH_EMA20_PULLBACK,-0.11522762338145148,-0.05956682225651529,0.01171806339472341
2014-03-26,00:00:00,102.253,102.401,102.245,102.345,4572,102.2654391581357,102.20695031452738,0.07779836718958963,BULLISH_EMA20_PULLBACK,-0.04494601592651548,0.07132737310079389,-0.43773511163221784
2014-03-26,12:00:00,102.299,102.472,102.275,102.418,7782,102.2853047387596,102.22195187035027,0.12973052344059444,BULLISH_EMA20_PULLBACK,-0.06541818820911097,-0.5086996426409428,-0.12400164033666888
2014-03-27,08:00:00,102.148,102.286,101.999,102.076,9468,102.20978829376108,102.1994857411906,-0.13089577426436386,BEARISH_EMA20_PULLBACK,0.21062737568086862,0.09992554567185613,0.0793526392100034
2014-03-27,12:00:00,102.079,102.431,102.073,102.291,10285,102.21752274197432,102.20307453565371,0.0718832310299215,BULLISH_EMA20_PULLBACK,-0.15446129180475432,-0.21213987545336221,0.1143795641845367
2014-03-27,16:00:00,102.29,102.336,101.989,102.133,19185,102.20947295702439,102.20032651464768,-0.07481983304673455,BEARISH_EMA20_PULLBACK,0.04406019601891818,0.039164618683487466,0.7294410229798445
2014-03-28,00:00:00,102.177,102.245,102.033,102.074,5384,102.19385881516055,102.19453131936528,-0.1172857317946523,BEARISH_EMA20_PULLBACK,0.09698845935302208,0.32721359014048945,0.8199933381664316
2014-03-28,08:00:00,102.174,102.19,102.076,102.157,5926,102.1885510935895,102.19224824982548,-0.03087537033439592,BEARISH_EMA20_PULLBACK,0.24570024570025037,0.6490010474074187,0.969096586626476
2014-04-14,16:00:00,101.874,101.928,101.684,101.808,9346,101.81505431093065,102.23911788962172,-0.00692855391413764,BEARISH_EMA20_PULLBACK,0.03634292000627841,0.10313531353134309,-0.2740452616690344
2014-04-15,08:00:00,101.916,101.933,101.684,101.767,6025,101.82726241049149,102.18215122613643,-0.05918101799551132,BEARISH_EMA20_PULLBACK,0.07959358141637571,0.14149970029577905,0.5679640747983167
2014-04-17,00:00:00,102.229,102.266,102.063,102.129,3623,102.01062443235881,102.15242518994992,0.11604239097633137,BEARISH_EMA20_PULLBACK,-0.10574861204947085,0.048957690763639275,0.3965572951855018
2014-04-17,04:00:00,102.126,102.13,101.864,102.021,5138,102.01161258165797,102.14727126093229,0.009202303644122186,BEARISH_EMA20_PULLBACK,-0.004900951764828273,0.3675713823624548,0.37051195342135457
2014-04-17,08:00:00,102.021,102.048,101.952,102.016,4191,102.01203043102389,102.1421233683467,0.003891275332277102,BEARISH_EMA20_PULLBACK,0.15977885821831544,0.361707967377666,0.39503607277289016
2014-04-17,12:00:00,102.016,102.274,102.008,102.179,4653,102.0279322947359,102.14356951076448,0.14806504637151358,BULLISH_EMA20_PULLBACK,0.21237240528875673,0.34742951095626695,0.1947562610712554
2014-04-23,00:00:00,102.612,102.691,102.562,102.625,3284,102.49576021000674,102.36842478180992,0.1260928156720438,BULLISH_EMA20_PULLBACK,-0.07990255785626664,-0.3030450669914807,-0.17539585870889823
2014-04-23,20:00:00,102.268,102.543,102.263,102.537,3311,102.46824152542689,102.37918726667786,0.06710222948058867,BULLISH_EMA20_PULLBACK,-0.08972370949024544,-0.15896700703161873,-0.22138350059003464
2014-04-24,04:00:00,102.448,102.491,102.244,102.3,4660,102.45021585188006,102.37856156374224,-0.14662326538895826,BEARISH_EMA20_PULLBACK,0.0723362658846511,0.056695992179869925,-0.006842619745836551
2014-04-24,12:00:00,102.375,102.644,102.333,102.566,5423,102.45467556128958,102.38574022089395,0.10865725561136583,BULLISH_EMA20_PULLBACK,-0.20279624826940548,-0.13357252890821564,-0.4913909092681833
2014-04-24,16:00:00,102.565,102.586,102.087,102.358,10919,102.44546836497629,102.3846523690942,-0.08538041396293915,BEARISH_EMA20_PULLBACK,-0.046894233963150726,-0.06350260849176197,-0.1983235311358203
2014-04-24,20:00:00,102.357,102.371,102.235,102.31,3585,102.43256661593094,102.38172482520815,-0.11965590630028519,BEARISH_EMA20_PULLBACK,0.11631316586843883,-0.08014856807741945,-0.13195191085915856
2014-04-25,00:00:00,102.314,102.446,102.184,102.429,4046,102.43222693822322,102.38357875363137,-0.0031503154033424192,BULLISH_EMA20_PULLBACK,-0.13277489773403595,-0.35829696667936267,-0.35732068066660777
2014-04-25,04:00:00,102.427,102.495,102.281,102.293,3951,102.418967229821,102.38002664564583,-0.12299209143394206,BEARISH_EMA20_PULLBACK,-0.06354295992884354,-0.13490659184890974,-0.1270859198576732
2014-04-28,12:00:00,102.27,102.382,102.238,102.246,4813,102.28593526080563,102.32327499575179,-0.03904276839607416,BEARISH_EMA20_PULLBACK,0.2366840756606659,0.24059620914266508,0.45576355065235624
2014-04-29,00:00:00,102.489,102.533,102.466,102.492,2056,102.33881135448287,102.3420989059653,0.14968773184839507,BULLISH_EMA20_PULLBACK,-0.0019513718143948304,0.2146508995824053,0.06049252624594858
2014-04-30,08:00:00,102.41,102.537,102.285,102.494,5761,102.45880038350415,102.402782015513,0.034354898128899185,BULLISH_EMA20_PULLBACK,-0.1912307061876773,-0.25660038636408494,-0.3005053954377746
2014-04-30,12:00:00,102.496,102.652,102.237,102.298,6984,102.44348606126566,102.39867291686542,-0.14201592200664712,BEARISH_EMA20_PULLBACK,-0.15640579483469527,-0.10850652016657628,0.004887681088579887
2014-05-01,16:00:00,102.302,102.356,102.171,102.266,8520,102.33679351197081,102.3568108098766,-0.06917698858966533,BEARISH_EMA20_PULLBACK,0.05671484168735721,0.08702794672716116,0.06453757847181692
2014-05-02,08:00:00,102.355,102.498,102.346,102.457,6769,102.350327555255,102.35946483771696,0.1042228660063631,BULLISH_EMA20_PULLBACK,0.4167602018407788,-0.27230935904818254,-0.5211942571029718
2014-05-02,16:00:00,102.884,102.893,102.131,102.332,14947,102.39456745452847,102.37815112470527,-0.06110427152911381,BEARISH_EMA20_PULLBACK,-0.15049056013758783,-0.3996794746511275,-0.2638470859555134
2014-05-06,00:00:00,102.138,102.188,102.108,102.12,1670,102.2037851004956,102.2871481056051,-0.08197847116249624,BEARISH_EMA20_PULLBACK,-0.09792401096749756,-0.5033294163729044,-0.4817861339600513
2014-05-08,04:00:00,101.915,101.942,101.792,101.819,5254,101.8807773476241,102.07084297428844,-0.060636902497625,BEARISH_EMA20_PULLBACK,-0.015714159439795462,-0.19348058810241972,-0.11785619579843108
2014-05-08,08:00:00,101.819,101.85,101.703,101.803,5728,101.87336998118371,102.06033932823792,-0.06907593338348812,BEARISH_EMA20_PULLBACK,-0.04027386226338793,-0.14537881987760295,-0.041256151586889965
2014-05-08,12:00:00,101.803,101.838,101.677,101.762,7532,101.86276331630907,102.0486397467384,-0.0989206585689956,BEARISH_EMA20_PULLBACK,-0.13757591242310546,-0.12283563609205793,0.015722961419788666
2014-05-12,04:00:00,102.018,102.037,101.93,101.96,3120,101.83266646635353,101.96469734035877,0.125041932088203,BEARISH_EMA20_PULLBACK,-0.015692428403286714,0.1539819537073467,0.3069831306394688
2014-05-12,08:00:00,101.96,102.0,101.848,101.944,4066,101.84326966003415,101.96388567995255,0.09890721331129729,BEARISH_EMA20_PULLBACK,0.001961861414105135,0.1716628737345966,0.39727693635721684
2014-05-20,00:00:00,101.49,101.5,101.41,101.418,4141,101.54673427255209,101.7454098963996,-0.12677342454613708,BEARISH_EMA20_PULLBACK,0.11142006349957555,-0.04042674870339686,-0.14494468437556013
2014-05-21,20:00:00,101.472,101.606,101.342,101.356,6843,101.37960792830548,101.58653414624949,-0.02328666364756106,BEARISH_EMA20_PULLBACK,0.06117052764514368,0.2604680531986365,0.3699830301116856
2014-05-26,16:00:00,101.871,101.92,101.835,101.902,1760,101.76303084345682,101.70150802801356,0.1365615345684436,BULLISH_EMA20_PULLBACK,0.019626700162897706,0.059861435496842884,0.20117367666973984
2014-05-26,20:00:00,101.903,101.932,101.873,101.922,1238,101.7781707631276,101.71015477201303,0.14131639013942554,BULLISH_EMA20_PULLBACK,0.005886854653558827,-0.04709483722847062,0.05101940699751448
2014-05-27,00:00:00,101.922,101.976,101.879,101.928,2457,101.7924402142583,101.71869772213016,0.1331727439251455,BULLISH_EMA20_PULLBACK,0.03433796405305371,0.009810846872307037,0.020602778431835014
